goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,GK,West Bromwich Albion,Manchester City,0,4,2016-10-29,2680,2016,127888,0,0,0,0,0,0.27436381578445435,0.27436381578445435,1731,Claudio Bravo
0,0,0,90,GK,Manchester City,Southampton,1,1,2016-10-23,549,2016,127349,0,0,0,0,0,0.04021928831934929,0.04021928831934929,1731,Claudio Bravo
0,0,0,90,GK,Manchester City,Everton,1,1,2016-10-15,534,2016,126828,0,0,0,0,0,0.0539020337164402,0.0539020337164402,1731,Claudio Bravo
0,0,0,90,GK,Tottenham,Manchester City,2,0,2016-10-02,529,2016,127391,0,0,0,0,0,0.12349645793437958,0.12349645793437958,1731,Claudio Bravo
0,0,0,90,GK,Swansea,Manchester City,1,3,2016-09-24,515,2016,126759,0,0,0,0,0,0.21105842292308807,0.21105842292308807,1731,Claudio Bravo
0,0,0,90,GK,Manchester City,Bournemouth,4,0,2016-09-17,504,2016,126382,0,0,0,0,0,0.1037096157670021,0.1037096157670021,1731,Claudio Bravo
0,0,0,90,GK,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126093,0,0,0,0,0,0.37783366441726685,0.37783366441726685,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Real Betis,6,2,2016-08-20,1781,2016,150673,0,0,0,0,0,1.1517645120620728,1.1517645120620728,1731,Claudio Bravo
0,0,0,89,GK,Real Betis,Barcelona,0,2,2016-04-30,1752,2015,102890,0,0,0,0,0,0.43181225657463074,0.43181225657463074,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Sporting Gijon,6,0,2016-04-23,1742,2015,103099,0,0,0,0,0,0.03893975168466568,0.03893975168466568,1731,Claudio Bravo
0,0,0,90,GK,Deportivo La Coruna,Barcelona,0,8,2016-04-20,1731,2015,102417,0,0,0,0,0,1.693832516670227,1.693832516670227,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Valencia,1,2,2016-04-17,1728,2015,100905,0,0,0,0,0,0.08493591845035553,0.08493591845035553,1731,Claudio Bravo
0,0,0,90,GK,Real Sociedad,Barcelona,1,0,2016-04-09,1712,2015,101420,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Real Madrid,1,2,2016-04-02,1702,2015,101932,0,0,0,0,0,0.09852582961320877,0.09852582961320877,1731,Claudio Bravo
0,0,0,90,GK,Villarreal,Barcelona,2,2,2016-03-20,1696,2015,101891,0,0,0,0,0,0.05244334042072296,0.05244334042072296,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Getafe,6,0,2016-03-12,1680,2015,102624,0,0,0,0,0,0.07232706993818283,0.07232706993818283,1731,Claudio Bravo
0,0,0,90,GK,Eibar,Barcelona,0,4,2016-03-06,1674,2015,100972,0,0,0,0,0,0.20553819835186005,0.20553819835186005,1731,Claudio Bravo
0,0,0,90,GK,Rayo Vallecano,Barcelona,1,5,2016-03-04,1668,2015,100447,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Sevilla,2,1,2016-02-28,1658,2015,100156,0,0,0,0,0,0.053350988775491714,0.053350988775491714,1731,Claudio Bravo
0,0,0,90,GK,Las Palmas,Barcelona,1,2,2016-02-20,1640,2015,99920,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Sporting Gijon,Barcelona,1,3,2016-02-17,1638,2015,96929,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Celta Vigo,6,1,2016-02-14,1637,2015,99516,0,0,0,0,0,0.8822605013847351,0.8822605013847351,1731,Claudio Bravo
0,0,0,90,GK,Levante,Barcelona,0,2,2016-02-07,1623,2015,99196,0,0,0,0,0,0.03672971948981285,0.03672971948981285,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Atletico Madrid,2,1,2016-01-30,1608,2015,99100,0,0,0,0,0,0.307650625705719,0.307650625705719,1731,Claudio Bravo
0,0,0,90,GK,Malaga,Barcelona,1,2,2016-01-23,1599,2015,98865,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Athletic Club,6,0,2016-01-17,1596,2015,98575,0,0,0,0,0,1.2870417833328247,1.2870417833328247,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Granada,4,0,2016-01-09,1578,2015,97163,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Espanyol,Barcelona,0,0,2016-01-02,1568,2015,97982,0,0,0,0,0,0.0888386070728302,0.0888386070728302,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Real Betis,4,0,2015-12-30,1564,2015,96497,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Deportivo La Coruna,2,2,2015-12-12,1540,2015,97633,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Valencia,Barcelona,1,1,2015-12-05,1531,2015,98455,0,0,0,0,0,0.23688603937625885,0.23688603937625885,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Real Sociedad,4,0,2015-11-28,1520,2015,97523,0,0,0,0,0,1.127434492111206,1.127434492111206,1731,Claudio Bravo
0,0,0,90,GK,Real Madrid,Barcelona,0,4,2015-11-21,1510,2015,96288,0,0,0,0,0,1.1321433782577515,1.1321433782577515,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Villarreal,3,0,2015-11-08,1506,2015,95662,0,0,0,0,0,0.11600607633590698,0.11600607633590698,1731,Claudio Bravo
0,0,0,90,GK,Getafe,Barcelona,0,2,2015-10-31,1493,2015,95231,0,0,0,0,0,0.4887021780014038,0.4887021780014038,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Eibar,3,1,2015-10-25,1486,2015,95856,0,0,0,0,0,0.010390281677246094,0.010390281677246094,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Rayo Vallecano,5,2,2015-10-17,1471,2015,95078,0,0,0,0,0,0.5052247643470764,0.5052247643470764,1731,Claudio Bravo
0,0,0,90,GK,Sevilla,Barcelona,2,1,2015-10-03,1460,2015,94341,0,0,0,0,0,0.012710797600448132,0.012710797600448132,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Malaga,1,0,2015-08-29,1411,2015,93578,0,0,0,0,0,0.15591640770435333,0.15591640770435333,1731,Claudio Bravo
0,0,0,90,GK,Athletic Club,Barcelona,0,1,2015-08-23,1404,2015,93316,0,0,0,0,0,0.15024295449256897,0.15024295449256897,1731,Claudio Bravo
0,0,0,90,GK,Atletico Madrid,Barcelona,0,1,2015-05-17,5488,2014,40779,0,0,0,0,0,0.04374152049422264,0.04374152049422264,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Real Sociedad,2,0,2015-05-09,5477,2014,41880,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Cordoba,Barcelona,0,8,2015-05-02,5466,2014,41587,0,0,0,0,0,0.36072880029678345,0.36072880029678345,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Getafe,6,0,2015-04-28,5555,2014,41015,0,0,0,0,0,0.1352696567773819,0.1352696567773819,1731,Claudio Bravo
0,0,0,90,GK,Espanyol,Barcelona,0,2,2015-04-25,5546,2014,40528,0,0,0,0,0,0.03817206993699074,0.03817206993699074,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Valencia,2,0,2015-04-18,5536,2014,44154,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Sevilla,Barcelona,2,2,2015-04-11,5527,2014,43918,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Almeria,4,0,2015-04-08,5518,2014,43627,0,0,0,0,0,0.6005952954292297,0.6005952954292297,1731,Claudio Bravo
0,0,0,90,GK,Celta Vigo,Barcelona,0,1,2015-04-05,5513,2014,43336,0,0,0,0,0,0.4223601520061493,0.4223601520061493,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Real Madrid,2,1,2015-03-22,5600,2014,44994,0,0,0,0,0,0.09478987008333206,0.09478987008333206,1731,Claudio Bravo
0,0,0,90,GK,Eibar,Barcelona,0,2,2015-03-14,5583,2014,45120,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Rayo Vallecano,6,1,2015-03-08,5576,2014,45467,0,0,0,0,0,0.8778455257415771,0.8778455257415771,1731,Claudio Bravo
0,0,0,90,GK,Granada,Barcelona,1,3,2015-02-28,5639,2014,45064,0,0,0,0,0,0.04394761472940445,0.04394761472940445,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Malaga,0,1,2015-02-21,5629,2014,45357,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Levante,5,0,2015-02-15,5624,2014,46134,0,0,0,0,0,0.15337823331356049,0.15337823331356049,1731,Claudio Bravo
0,0,0,90,GK,Athletic Club,Barcelona,2,5,2015-02-08,5616,2014,46231,0,0,0,0,0,0.6026743054389954,0.6026743054389954,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Villarreal,3,2,2015-02-01,5605,2014,45857,0,0,0,0,0,0.5269219875335693,0.5269219875335693,1731,Claudio Bravo
0,0,0,90,GK,Elche,Barcelona,0,6,2015-01-24,5673,2014,42562,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Deportivo La Coruna,Barcelona,0,4,2015-01-18,5669,2014,42006,0,0,0,0,0,0.4298422038555145,0.4298422038555145,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Atletico Madrid,3,1,2015-01-11,5660,2014,42880,0,0,0,0,0,0.05067499727010727,0.05067499727010727,1731,Claudio Bravo
0,0,0,90,GK,Real Sociedad,Barcelona,1,0,2015-01-04,5650,2014,42090,0,0,0,0,0,0.048288773745298386,0.048288773745298386,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Cordoba,5,0,2014-12-20,5708,2014,39818,0,0,0,0,0,0.13520391285419464,0.13520391285419464,1731,Claudio Bravo
0,0,0,90,GK,Getafe,Barcelona,0,0,2014-12-13,5698,2014,38946,0,0,0,0,0,0.052579957991838455,0.052579957991838455,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Espanyol,5,1,2014-12-07,5692,2014,38181,0,0,0,0,0,0.3281767666339874,0.3281767666339874,1731,Claudio Bravo
0,0,0,90,GK,Valencia,Barcelona,0,1,2014-11-30,5753,2014,37329,0,0,0,0,0,0.5771803855895996,0.5771803855895996,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Sevilla,5,1,2014-11-22,5738,2014,39462,0,0,0,0,0,0.09530631452798843,0.09530631452798843,1731,Claudio Bravo
0,0,0,90,GK,Almeria,Barcelona,1,2,2014-11-08,5726,2014,38640,0,0,0,0,0,0.06592387706041336,0.06592387706041336,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Celta Vigo,0,1,2014-11-01,5718,2014,37846,0,0,0,0,0,0.5564637184143066,0.5564637184143066,1731,Claudio Bravo
0,0,0,90,GK,Real Madrid,Barcelona,3,1,2014-10-25,5776,2014,40167,0,0,0,0,0,0.06567297130823135,0.06567297130823135,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Eibar,3,0,2014-10-18,5767,2014,39406,0,0,0,0,0,0.6192833185195923,0.6192833185195923,1731,Claudio Bravo
0,0,0,90,GK,Rayo Vallecano,Barcelona,0,2,2014-10-04,5756,2014,38584,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Granada,6,0,2014-09-27,5818,2014,39901,0,0,0,0,0,0.7079342007637024,0.7079342007637024,1731,Claudio Bravo
0,0,0,90,GK,Malaga,Barcelona,0,0,2014-09-24,5813,2014,37189,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Levante,Barcelona,0,5,2014-09-21,5804,2014,37553,0,0,0,0,0,0.2732916474342346,0.2732916474342346,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Athletic Club,2,0,2014-09-13,5787,2014,36707,0,0,0,0,0,0,0,1731,Claudio Bravo
0,0,0,90,GK,Villarreal,Barcelona,0,1,2014-08-31,5842,2014,36441,0,0,0,0,0,0.13117139041423798,0.13117139041423798,1731,Claudio Bravo
0,0,0,90,GK,Barcelona,Elche,3,0,2014-08-24,5831,2014,36121,0,0,0,0,0,0,0,1731,Claudio Bravo
