goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.08712629973888397,90,DC,Lens,Bordeaux,3,2,2022-02-13,18059,2021,513453,0.05733195319771767,0,1,0,0.08712629973888397,0.11149559915065765,0.11149559915065765,5261,Kevin Danso
0,0,0,90,DC,Lorient,Lens,2,0,2022-02-06,18045,2021,511469,0,0,0,0,0,0.029480833560228348,0.029480833560228348,5261,Kevin Danso
0,0,0,90,DC,Lens,Marseille,0,2,2022-01-22,18036,2021,509994,0,0,0,0,0,0.5034948587417603,0.5034948587417603,5261,Kevin Danso
0,0,0,73,DC,Saint-Etienne,Lens,1,2,2022-01-15,18029,2021,508181,0.05629979446530342,0,1,0,0,0,0,5261,Kevin Danso
0,0,0,90,DC,Lens,Rennes,1,0,2022-01-08,18019,2021,506991,0,0,0,0,0,0.19719095528125763,0.19719095528125763,5261,Kevin Danso
0,0,0,90,DC,Nantes,Lens,3,2,2021-12-10,18000,2021,501299,0,0,0,0,0,0.33177971839904785,0.33177971839904785,5261,Kevin Danso
0,1,0.018181422725319862,90,DC,Lens,Paris Saint Germain,1,1,2021-12-04,17991,2021,500270,0,0,0,0,0.018181422725319862,0.036442168056964874,0.036442168056964874,5261,Kevin Danso
0,0,0,90,DC,Clermont Foot,Lens,2,2,2021-12-01,17974,2021,499162,0,0,0,0,0,0.3171711266040802,0.3171711266040802,5261,Kevin Danso
0,1,0.09302977472543716,90,DC,Lens,Angers,2,2,2021-11-26,17965,2021,496987,0,0,0,0,0.09302977472543716,1.3103554248809814,1.3103554248809814,5261,Kevin Danso
0,0,0,90,DC,Brest,Lens,4,0,2021-11-21,17953,2021,496216,0.017623456194996834,0,1,0,0,0.7146586179733276,0.6970351338386536,5261,Kevin Danso
0,0,0,90,DC,Lens,Troyes,4,0,2021-11-05,17943,2021,493574,0,0,0,0,0,0.8773643374443054,0.8773643374443054,5261,Kevin Danso
0,1,0.06586340814828873,90,DC,Lyon,Lens,2,1,2021-10-30,17936,2021,492578,0,0,0,0,0.06586340814828873,0.8402417898178101,0.8402417898178101,5261,Kevin Danso
0,0,0,90,DC,Lens,Metz,4,1,2021-10-24,17922,2021,490533,0.03589965030550957,0,1,0,0,0.6362062692642212,0.6003065705299377,5261,Kevin Danso
0,0,0,90,DC,Montpellier,Lens,1,0,2021-10-17,17918,2021,489018,0,0,0,0,0,0.14312463998794556,0.14312463998794556,5261,Kevin Danso
0,0,0,90,DC,Lens,Reims,2,0,2021-10-01,17903,2021,486132,0,0,0,0,0,0.20796974003314972,0.20796974003314972,5261,Kevin Danso
0,0,0,50,DC,Lens,Strasbourg,0,1,2021-09-22,17882,2021,483908,0,0,0,0,0,0.14901046454906464,0.14901046454906464,5261,Kevin Danso
0,1,0.030683433637022972,90,DC,Lens,Lille,1,0,2021-09-18,17876,2021,482204,0,0,0,0,0.030683433637022972,0.02308381162583828,0.02308381162583828,5261,Kevin Danso
0,0,0,90,DC,Bordeaux,Lens,2,3,2021-09-12,17865,2021,480880,0,0,0,0,0,0.6024835109710693,0.6024835109710693,5261,Kevin Danso
0,0,0,90,DC,Lens,Lorient,2,2,2021-08-29,17859,2021,479420,0,0,0,0,0,0.08666261285543442,0.08666261285543442,5261,Kevin Danso
0,0,0,90,DC,Monaco,Lens,0,2,2021-08-21,17843,2021,477120,0,0,0,0,0,0,0,5261,Kevin Danso
0,1,0.6216224431991577,4,Sub,Rennes,Lens,1,1,2021-08-08,17825,2021,474833,0,0,0,0,0.6216224431991577,0,0,5261,Kevin Danso
0,0,0,14,Sub,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361549,0,0,0,0,0,0,0,5261,Kevin Danso
0,0,0,42,Sub,Southampton,Leicester,0,9,2019-10-25,11740,2019,359096,0,0,0,0,0,0.31782060861587524,0.31782060861587524,5261,Kevin Danso
0,1,0.07807090878486633,3,Sub,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357888,0,0,0,0,0.07807090878486633,0,0,5261,Kevin Danso
0,0,0,48,DR,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351907,0,0,0,0,0,0.06196979433298111,0.06196979433298111,5261,Kevin Danso
0,0,0,75,DL,Southampton,Manchester United,1,1,2019-08-31,11673,2019,347207,0.07897821068763733,1,1,0,0,0.02006293460726738,0.02006293460726738,5261,Kevin Danso
0,0,0,90,DL,Brighton,Southampton,0,2,2019-08-24,11666,2019,344054,0,0,0,0,0,0.09808814525604248,0.09808814525604248,5261,Kevin Danso
0,0,0,43,Sub,Wolfsburg,Augsburg,8,1,2019-05-18,10641,2018,333336,0,0,0,0,0,0.1753295361995697,0.1753295361995697,5261,Kevin Danso
1,1,0.03863552212715149,63,DC,Augsburg,Bayer Leverkusen,1,4,2019-04-26,10612,2018,327993,0,0,0,1,0.03863552212715149,0.07808040082454681,0.07808040082454681,5261,Kevin Danso
0,1,0.02628442272543907,90,DC,Augsburg,VfB Stuttgart,6,0,2019-04-20,10602,2018,325952,0.2578446567058563,0,1,0,0.02628442272543907,0.16758888959884644,0.16758888959884644,5261,Kevin Danso
0,3,0.19278523325920105,90,DC,Augsburg,Hoffenheim,0,4,2019-04-07,10586,2018,323239,0,0,0,0,0.19278523325920105,0.045882586389780045,0.045882586389780045,5261,Kevin Danso
0,0,0,90,DR,Nuernberg,Augsburg,3,0,2019-03-30,10575,2018,317764,0,0,0,0,0,0.09258552640676498,0.09258552640676498,5261,Kevin Danso
0,1,0.0820189043879509,90,DC,Augsburg,Hannover 96,3,1,2019-03-16,10567,2018,316256,0.07766687870025635,1,1,0,0.0820189043879509,0.337759792804718,0.26009291410446167,5261,Kevin Danso
0,1,0.010289137251675129,90,DC,RasenBallsport Leipzig,Augsburg,0,0,2019-03-09,10556,2018,314388,0,0,0,0,0.010289137251675129,0,0,5261,Kevin Danso
0,0,0,90,DC,Augsburg,Borussia Dortmund,2,1,2019-03-01,10550,2018,308818,0,0,0,0,0,0,0,5261,Kevin Danso
0,0,0,44,Sub,Freiburg,Augsburg,5,1,2019-02-23,10541,2018,308676,0,0,0,0,0,0.7739883065223694,0.7739883065223694,5261,Kevin Danso
0,0,0,90,DC,Augsburg,Bayern Munich,2,3,2019-02-15,10531,2018,308347,0,0,0,0,0,0,0,5261,Kevin Danso
0,2,0.04140577092766762,90,DC,Augsburg,Mainz 05,3,0,2019-02-03,10512,2018,308069,0,0,0,0,0.04140577092766762,0.1287722885608673,0.1287722885608673,5261,Kevin Danso
0,0,0,90,DC,Borussia M.Gladbach,Augsburg,2,0,2019-01-26,10501,2018,307726,0,0,0,0,0,0.09675106406211853,0.09675106406211853,5261,Kevin Danso
0,1,0.012478848919272423,90,DC,Augsburg,Fortuna Duesseldorf,1,2,2019-01-19,10493,2018,307493,0,0,0,0,0.012478848919272423,0.03172313794493675,0.03172313794493675,5261,Kevin Danso
0,0,0,90,DC,Augsburg,Wolfsburg,2,3,2018-12-23,10488,2018,285074,0,0,0,0,0,0.018216801807284355,0.018216801807284355,5261,Kevin Danso
0,0,0,90,DC,Hertha Berlin,Augsburg,2,2,2018-12-18,10480,2018,284700,0,0,0,0,0,0.5079365968704224,0.5079365968704224,5261,Kevin Danso
0,0,0,13,Sub,Hannover 96,Augsburg,1,2,2018-10-27,10413,2018,282984,0,0,0,0,0,0,0,5261,Kevin Danso
0,0,0,1,Sub,Augsburg,RasenBallsport Leipzig,0,0,2018-10-20,10406,2018,282719,0,0,0,0,0,0,0,5261,Kevin Danso
0,0,0,1,Sub,Fortuna Duesseldorf,Augsburg,1,2,2018-08-25,10339,2018,245088,0,0,0,0,0,0,0,5261,Kevin Danso
0,0,0,90,DC,Freiburg,Augsburg,2,0,2018-05-12,8559,2017,238966,0,0,0,0,0,0.012394591234624386,0.012394591234624386,5261,Kevin Danso
0,0,0,1,Sub,Augsburg,Schalke 04,1,2,2018-05-05,8547,2017,237242,0,0,0,0,0,0,0,5261,Kevin Danso
0,0,0,61,DC,Augsburg,Hoffenheim,0,2,2018-03-03,8481,2017,220887,0,0,0,0,0,0,0,5261,Kevin Danso
1,2,0.8690479397773743,90,DC,Borussia Dortmund,Augsburg,1,1,2018-02-26,8467,2017,220078,0,0,0,1,0.8690479397773743,0.048569727689027786,0.048569727689027786,5261,Kevin Danso
0,0,0,60,DC,Augsburg,VfB Stuttgart,0,1,2018-02-18,8463,2017,218460,0,0,0,0,0,0.09110067784786224,0.09110067784786224,5261,Kevin Danso
0,1,0.02744216099381447,90,DC,RasenBallsport Leipzig,Augsburg,2,0,2018-02-09,8453,2017,216355,0,0,0,0,0.02744216099381447,0,0,5261,Kevin Danso
0,1,0.3611224293708801,90,DC,Augsburg,Eintracht Frankfurt,3,0,2018-02-04,8443,2017,216176,0,0,0,0,0.3611224293708801,0,0,5261,Kevin Danso
0,0,0,41,Sub,FC Cologne,Augsburg,1,1,2018-01-27,8434,2017,210520,0,0,0,0,0,0,0,5261,Kevin Danso
0,0,0,62,DC,Schalke 04,Augsburg,3,2,2017-12-13,8398,2017,204047,0,0,0,0,0,0.06505532562732697,0.06505532562732697,5261,Kevin Danso
0,0,0,29,Sub,Mainz 05,Augsburg,1,3,2017-12-02,8383,2017,187803,0,0,0,0,0,0,0,5261,Kevin Danso
0,0,0,50,DC,Augsburg,Wolfsburg,2,1,2017-11-25,8373,2017,187279,0,0,0,0,0,0,0,5261,Kevin Danso
0,1,0.054148636758327484,90,DC,Bayern Munich,Augsburg,3,0,2017-11-18,8358,2017,186457,0,0,0,0,0.054148636758327484,0,0,5261,Kevin Danso
1,2,0.7457712888717651,90,DC,Augsburg,Bayer Leverkusen,1,1,2017-11-04,8354,2017,186278,0,0,0,1,0.7457712888717651,0.08073920011520386,0.08073920011520386,5261,Kevin Danso
0,0,0,90,DC,Werder Bremen,Augsburg,0,3,2017-10-29,8343,2017,187376,0,0,0,0,0,0.454600065946579,0.454600065946579,5261,Kevin Danso
0,0,0,90,DC,Augsburg,Hannover 96,1,2,2017-10-21,8337,2017,187028,0.17117340862751007,0,2,0,0,0.27627137303352356,0.27627137303352356,5261,Kevin Danso
0,2,0.09002570807933807,88,DC,Hoffenheim,Augsburg,2,2,2017-10-14,8324,2017,186319,0.09703682363033295,0,2,0,0.09002570807933807,0.14009594917297363,0.0295167937874794,5261,Kevin Danso
0,0,0,90,DC,Eintracht Frankfurt,Augsburg,3,1,2017-04-22,3845,2016,149270,0.018194464966654778,0,1,0,0,0.018194464966654778,0,5261,Kevin Danso
0,0,0,90,DC,Augsburg,FC Cologne,2,1,2017-04-15,3834,2016,148088,0,0,0,0,0,0,0,5261,Kevin Danso
0,0,0,90,DC,Hertha Berlin,Augsburg,2,0,2017-04-09,3828,2016,149884,0,0,0,0,0,0.10089308023452759,0.10089308023452759,5261,Kevin Danso
0,0,0,90,DC,Augsburg,Ingolstadt,2,3,2017-04-05,3817,2016,149368,0,0,0,0,0,0.05411884933710098,0.05411884933710098,5261,Kevin Danso
0,1,0.07804622501134872,90,DC,Bayern Munich,Augsburg,6,0,2017-04-01,3805,2016,148074,0,0,0,0,0.07804622501134872,0.024204570800065994,0.024204570800065994,5261,Kevin Danso
0,1,0.11459779739379883,77,DC,Augsburg,Freiburg,1,1,2017-03-18,3797,2016,149981,0.029316067695617676,0,1,0,0.11459779739379883,0.06107712909579277,0.031761061400175095,5261,Kevin Danso
0,1,0.009027010761201382,90,DC,Augsburg,RasenBallsport Leipzig,2,2,2017-03-03,3776,2016,147867,0,0,0,0,0.009027010761201382,0.0469316728413105,0.0469316728413105,5261,Kevin Danso
