goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.10614064335823059,43,Sub,Bayern Munich,Union Berlin,1,1,2021-04-10,15383,2020,461128,0.056640759110450745,0,2,0,0.10614064335823059,0.10614064335823059,0,337,Leroy Sané
0,2,0.054821863770484924,82,AMR,RasenBallsport Leipzig,Bayern Munich,0,1,2021-04-03,15375,2020,459816,0.062153007835149765,0,1,0,0.054821863770484924,0.0961679220199585,0,337,Leroy Sané
0,3,0.11062432080507278,85,AMR,Bayern Munich,VfB Stuttgart,4,0,2021-03-20,15365,2020,458120,0.37090134620666504,1,1,0,0.11062432080507278,1.5112385749816895,1.4006142616271973,337,Leroy Sané
0,0,0,10,Sub,Werder Bremen,Bayern Munich,1,3,2021-03-13,15363,2020,456331,0,0,0,0,0,0,0,337,Leroy Sané
0,2,0.12923146784305573,90,AMR,Bayern Munich,Borussia Dortmund,4,2,2021-03-06,15351,2020,454812,0.806271493434906,1,3,0,0.12923146784305573,1.3317246437072754,0.47277146577835083,337,Leroy Sané
0,2,0.06640180200338364,88,AMR,Bayern Munich,FC Cologne,5,1,2021-02-27,15338,2020,452231,0,0,0,0,0.06640180200338364,1.822485089302063,1.756083369255066,337,Leroy Sané
0,2,0.0553562194108963,90,AMR,Eintracht Frankfurt,Bayern Munich,2,1,2021-02-20,15332,2020,450632,1.0184589624404907,1,5,0,0.0553562194108963,1.1475592851638794,0.15273822844028473,337,Leroy Sané
0,4,0.08943327516317368,90,AMR,Bayern Munich,Arminia Bielefeld,3,3,2021-02-15,15320,2020,450054,0.4319338798522949,1,2,0,0.08943327516317368,0.8893914222717285,0.3992156386375427,337,Leroy Sané
0,1,0.10499431937932968,76,MR,Hertha Berlin,Bayern Munich,0,1,2021-02-05,15315,2020,447290,0.09707387536764145,0,1,0,0.10499431937932968,0.20206819474697113,0,337,Leroy Sané
0,1,0.01848525181412697,20,Sub,Bayern Munich,Hoffenheim,4,1,2021-01-30,15302,2020,445604,0.04788222536444664,0,1,0,0.01848525181412697,0.04788222536444664,0.04788222536444664,337,Leroy Sané
0,2,0.0906996950507164,65,AMR,Schalke 04,Bayern Munich,0,4,2021-01-24,15298,2020,444672,0,0,0,0,0.0906996950507164,0.7638967633247375,0.6731970906257629,337,Leroy Sané
0,0,0,22,Sub,Augsburg,Bayern Munich,0,1,2021-01-20,15291,2020,443504,0,0,0,0,0,0,0,337,Leroy Sané
0,3,0.37130457162857056,63,Sub,Bayern Munich,Freiburg,2,1,2021-01-17,15275,2020,442783,0.41322481632232666,1,1,0,0.37130457162857056,0.8743460178375244,0.08981665968894958,337,Leroy Sané
0,3,0.0736970379948616,90,AMR,Borussia M.Gladbach,Bayern Munich,3,2,2021-01-08,15267,2020,440630,0.15381784737110138,1,3,0,0.0736970379948616,0.2049238085746765,0,337,Leroy Sané
1,4,0.7601310014724731,90,AMR,Bayern Munich,Mainz 05,5,2,2021-01-03,15257,2020,439732,0,0,0,1,0.7601310014724731,1.9525808095932007,1.1924498081207275,337,Leroy Sané
