goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.022231774404644966,24,Sub,Bordeaux,Saint-Etienne,1,2,2020-12-16,15898,2020,435306,0,0,0,0,0.022231774404644966,0.037363409996032715,0.015131635591387749,734,Wahbi Khazri
0,0,0,30,Sub,Saint-Etienne,Angers,0,0,2020-12-11,15893,2020,432619,0,0,0,0,0,0.33983924984931946,0.33983924984931946,734,Wahbi Khazri
0,1,0.03770125284790993,65,FW,Dijon,Saint-Etienne,0,0,2020-12-06,15878,2020,431929,0,0,0,0,0.03770125284790993,0.1289495974779129,0.09124834835529327,734,Wahbi Khazri
1,2,0.8007729649543762,68,FW,Saint-Etienne,Lille,1,1,2020-11-29,15875,2020,430726,0.05675538256764412,0,1,0,0.04067781940102577,0.09743320196866989,0,734,Wahbi Khazri
0,0,0,13,Sub,Lyon,Saint-Etienne,2,1,2020-11-08,15855,2020,427460,0.0592888779938221,0,1,0,0,0.0592888779938221,0,734,Wahbi Khazri
0,1,0.04094679653644562,71,FWL,Saint-Etienne,Montpellier,0,1,2020-11-01,15843,2020,424921,0,0,0,0,0.04094679653644562,0.04094679653644562,0.04094679653644562,734,Wahbi Khazri
0,1,0.03505870699882507,44,Sub,Metz,Saint-Etienne,2,0,2020-10-25,15828,2020,423476,0,0,0,0,0.03505870699882507,0,0,734,Wahbi Khazri
0,0,0,18,Sub,Lens,Saint-Etienne,2,0,2020-10-03,15807,2020,419602,0,0,0,0,0,0,0,734,Wahbi Khazri
0,3,0.1410302072763443,90,AMC,Saint-Etienne,Marseille,0,2,2020-02-05,12931,2019,392312,0.013248993083834648,0,1,0,0.1410302072763443,0.16639003157615662,0.13229869306087494,734,Wahbi Khazri
0,10,0.8178237676620483,90,AMC,Metz,Saint-Etienne,3,1,2020-02-02,12928,2019,391798,0.01978856511414051,0,1,0,0.8178237676620483,1.1002559661865234,0.4455857574939728,734,Wahbi Khazri
2,5,1.6371595859527588,86,AMC,Saint-Etienne,Nimes,2,1,2020-01-25,12918,2019,390423,0.08060384541749954,0,1,1,0.8770644664764404,0.94224613904953,0,734,Wahbi Khazri
0,3,0.10313285887241364,90,FW,Saint-Etienne,Nantes,0,2,2020-01-12,12908,2019,388761,0.06742151081562042,0,2,0,0.10313285887241364,0.23824277520179749,0.06768840551376343,734,Wahbi Khazri
