goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DR,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130353,0.03255196660757065,0,1,0,0,0.09415137767791748,0.06159941107034683,707,Angel Rangel
0,0,0,7,Sub,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128248,0,0,0,0,0,0.023724963888525963,0.023724963888525963,707,Angel Rangel
0,1,0.03283221647143364,90,DR,Swansea,Manchester United,1,3,2016-11-06,2695,2016,128152,0.02289123460650444,0,1,0,0.03283221647143364,0.043913595378398895,0.043913595378398895,707,Angel Rangel
0,0,0,50,Sub,Stoke,Swansea,3,1,2016-11-01,2686,2016,127789,0,0,0,0,0,0.1140250563621521,0.1140250563621521,707,Angel Rangel
0,0,0,5,Sub,Arsenal,Swansea,3,2,2016-10-15,532,2016,127565,0.07920213788747787,0,1,0,0,0.1726602166891098,0.1726602166891098,707,Angel Rangel
0,0,0,90,DR,Swansea,Liverpool,1,2,2016-10-01,522,2016,127322,0.42870423197746277,0,1,0,0,1.243954062461853,1.243954062461853,707,Angel Rangel
0,1,0.013474307022988796,90,DR,Swansea,Manchester City,1,3,2016-09-24,515,2016,126746,0,0,0,0,0.013474307022988796,0.17760896682739258,0.1641346663236618,707,Angel Rangel
0,0,0,43,Sub,Southampton,Swansea,1,0,2016-09-18,509,2016,126436,0.03167841583490372,0,1,0,0,0.248611181974411,0.2169327586889267,707,Angel Rangel
0,0,0,1,Sub,Swansea,Chelsea,2,2,2016-09-11,499,2016,126202,0,0,0,0,0,0,0,707,Angel Rangel
0,0,0,2,Sub,Burnley,Swansea,0,1,2016-08-13,464,2016,124948,0,0,0,0,0,0,0,707,Angel Rangel
0,0,0,90,DR,Swansea,Manchester City,1,1,2016-05-15,457,2015,57829,0,0,0,0,0,0,0,707,Angel Rangel
0,0,0,18,Sub,West Ham,Swansea,1,4,2016-05-07,439,2015,62996,0,0,0,0,0,0.45624086260795593,0.45624086260795593,707,Angel Rangel
0,1,0.09876462817192078,90,DR,Swansea,Liverpool,3,1,2016-05-01,433,2015,63465,0,0,0,0,0.09876462817192078,0.368692010641098,0.368692010641098,707,Angel Rangel
0,0,0,90,DR,Leicester,Swansea,4,0,2016-04-24,425,2015,63341,0.028795845806598663,0,1,0,0,0.028795845806598663,0,707,Angel Rangel
0,1,0.020670657977461815,90,DR,Newcastle United,Swansea,3,0,2016-04-16,408,2015,62681,0.15115803480148315,0,2,0,0.020670657977461815,0.5260560512542725,0.44745245575904846,707,Angel Rangel
0,1,0.3246799409389496,90,DR,Swansea,Chelsea,1,0,2016-04-09,397,2015,67244,0,0,0,0,0.3246799409389496,0.41090914607048035,0.41090914607048035,707,Angel Rangel
0,2,0.11544851213693619,90,DR,Stoke,Swansea,2,2,2016-04-02,388,2015,66265,0.017475323751568794,0,1,0,0.11544851213693619,0.1769351363182068,0.07484083622694016,707,Angel Rangel
0,0,0,90,DR,Swansea,Aston Villa,1,0,2016-03-19,379,2015,66747,0.10705448687076569,0,2,0,0,0.13101032376289368,0.10825209319591522,707,Angel Rangel
0,1,0.022540336474776268,90,DR,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67064,0,0,0,0,0.022540336474776268,0.09852620214223862,0.09852620214223862,707,Angel Rangel
0,1,0.0211256705224514,90,DR,Swansea,Norwich,1,0,2016-03-05,361,2015,66387,0.04122871905565262,0,1,0,0.0211256705224514,0.11485202610492706,0.052497636526823044,707,Angel Rangel
0,0,0,1,Sub,Arsenal,Swansea,1,2,2016-03-02,355,2015,66688,0,0,0,0,0,0,0,707,Angel Rangel
0,1,0.02494390681385994,90,DR,Tottenham,Swansea,2,1,2016-02-28,347,2015,66238,0.1127241849899292,0,1,0,0.02494390681385994,0.12988226115703583,0.12988226115703583,707,Angel Rangel
0,0,0,68,DR,Swansea,Southampton,0,1,2016-02-13,332,2015,62090,0,0,0,0,0,0.0986134484410286,0.0986134484410286,707,Angel Rangel
0,1,0.04412791505455971,88,DR,Swansea,Crystal Palace,1,1,2016-02-06,325,2015,59478,0.02627175860106945,0,1,0,0.04412791505455971,0.2657169997692108,0.1953173130750656,707,Angel Rangel
0,2,0.022103505209088326,90,DR,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61141,0.10917568951845169,0,1,0,0.022103505209088326,0.5752827525138855,0.5531792044639587,707,Angel Rangel
0,0,0,90,DR,Everton,Swansea,1,2,2016-01-24,309,2015,59959,0,0,0,0,0,0,0,707,Angel Rangel
0,0,0,49,Sub,Swansea,Sunderland,2,4,2016-01-13,286,2015,59434,0.01581953652203083,0,1,0,0,0.049936164170503616,0.03411662578582764,707,Angel Rangel
0,0,0,90,DR,Manchester United,Swansea,2,1,2016-01-02,275,2015,61687,0,0,0,0,0,0.25455230474472046,0.25455230474472046,707,Angel Rangel
0,2,0.13379345834255219,90,DR,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61537,0,0,0,0,0.13379345834255219,0.18113763630390167,0.18113763630390167,707,Angel Rangel
0,0,0,70,DR,Swansea,West Ham,0,0,2015-12-20,249,2015,58625,0.03836416080594063,0,1,0,0,0.15350697934627533,0.1151428148150444,707,Angel Rangel
0,1,0.02213001251220703,90,DR,Manchester City,Swansea,2,1,2015-12-12,232,2015,60179,0,0,0,0,0.02213001251220703,0.4385297894477844,0.4163997769355774,707,Angel Rangel
0,0,0,90,DR,Swansea,Stoke,0,1,2015-10-19,170,2015,65120,0,0,0,0,0,0.01852625049650669,0.01852625049650669,707,Angel Rangel
0,0,0,90,DR,Swansea,Tottenham,2,2,2015-10-04,159,2015,64901,0,0,0,0,0,0.42083221673965454,0.42083221673965454,707,Angel Rangel
0,1,0.03484498709440231,62,DR,Arsenal,Swansea,0,1,2015-05-11,4418,2014,25660,0,0,0,0,0.03484498709440231,0.06464224308729172,0.029797257855534554,707,Angel Rangel
0,0,0,90,DR,Swansea,Stoke,2,0,2015-05-02,4403,2014,24989,0.44424310326576233,0,2,0,0,0.5708908438682556,0.1266477257013321,707,Angel Rangel
0,0,0,90,DR,Newcastle United,Swansea,2,3,2015-04-25,4470,2014,25798,0.044425252825021744,0,1,0,0,0.06345827877521515,0.019033024087548256,707,Angel Rangel
0,0,0,90,DR,Leicester,Swansea,2,0,2015-04-18,4463,2014,23876,0.038104020059108734,0,1,0,0,0.12779417634010315,0.08969015628099442,707,Angel Rangel
0,1,0.027248814702033997,90,DR,Swansea,Everton,1,1,2015-04-11,4451,2014,24164,0,0,0,0,0.027248814702033997,0.027248814702033997,0.027248814702033997,707,Angel Rangel
0,0,0,33,Sub,Swansea,Hull,3,1,2015-04-04,4444,2014,25518,0,0,0,0,0,0.03963974863290787,0.03963974863290787,707,Angel Rangel
0,0,0,22,Sub,Swansea,Sunderland,1,1,2015-02-07,4517,2014,26563,0,0,0,0,0,0,0,707,Angel Rangel
0,0,0,7,Sub,Southampton,Swansea,0,1,2015-02-01,4514,2014,26630,0,0,0,0,0,0,0,707,Angel Rangel
0,1,0.025573382154107094,90,DR,Swansea,West Ham,1,1,2015-01-10,4562,2014,21048,0,0,0,0,0.025573382154107094,1.1205275058746338,1.0949541330337524,707,Angel Rangel
0,1,0.016741683706641197,90,DR,Queens Park Rangers,Swansea,1,1,2015-01-01,4554,2014,22750,0,0,0,0,0.016741683706641197,0.2032276690006256,0.2032276690006256,707,Angel Rangel
0,0,0,43,Sub,Liverpool,Swansea,4,1,2014-12-29,4648,2014,21372,0.08710397779941559,0,2,0,0,0.08710397779941559,0,707,Angel Rangel
0,0,0,90,DR,Swansea,Aston Villa,1,0,2014-12-26,4631,2014,20910,0,0,0,0,0,0.4041861891746521,0.4041861891746521,707,Angel Rangel
0,0,0,7,Sub,Hull,Swansea,0,1,2014-12-20,4625,2014,21641,0.07343391329050064,0,1,0,0,0.07343391329050064,0.07343391329050064,707,Angel Rangel
0,1,0.026640282943844795,72,DR,Swansea,Tottenham,1,2,2014-12-14,4617,2014,21292,0.08971129357814789,0,1,0,0.026640282943844795,0.41097837686538696,0.3843381106853485,707,Angel Rangel
0,0,0,88,DR,West Ham,Swansea,3,1,2014-12-07,4606,2014,20296,0,0,0,0,0,0.10559675097465515,0.10559675097465515,707,Angel Rangel
0,0,0,90,DR,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21210,0.07373218983411789,0,2,0,0,0.39333489537239075,0.31960269808769226,707,Angel Rangel
0,0,0,90,DR,Manchester City,Swansea,2,1,2014-11-22,4671,2014,19665,0,0,0,0,0,0.37435615062713623,0.37435615062713623,707,Angel Rangel
0,1,0.019635120406746864,90,DR,Swansea,Arsenal,2,1,2014-11-09,4668,2014,19897,0,0,0,0,0.019635120406746864,0.1754104197025299,0.1557753086090088,707,Angel Rangel
0,0,0,90,DR,Everton,Swansea,0,0,2014-11-01,4654,2014,20022,0,0,0,0,0,0.03374776989221573,0.03374776989221573,707,Angel Rangel
0,0,0,90,DR,Swansea,Leicester,2,0,2014-10-25,4714,2014,18960,0,0,0,0,0,0.3897501826286316,0.3897501826286316,707,Angel Rangel
0,1,0.01437116228044033,90,DR,Stoke,Swansea,2,1,2014-10-19,4707,2014,19693,0.6008544564247131,0,2,0,0.01437116228044033,0.44844427704811096,0.44844427704811096,707,Angel Rangel
0,0,0,82,DR,Sunderland,Swansea,0,0,2014-09-27,4745,2014,18644,0,0,0,0,0,0.01835821010172367,0.01835821010172367,707,Angel Rangel
0,0,0,90,DR,Swansea,Southampton,0,1,2014-09-20,4730,2014,18328,0,0,0,0,0,0,0,707,Angel Rangel
0,0,0,90,DR,Chelsea,Swansea,4,2,2014-09-13,4720,2014,17898,0,0,0,0,0,0.21241436898708344,0.21241436898708344,707,Angel Rangel
0,0,0,90,DR,Swansea,West Bromwich Albion,3,0,2014-08-30,4773,2014,17773,0,0,0,0,0,1.053170919418335,1.053170919418335,707,Angel Rangel
0,0,0,90,DR,Swansea,Burnley,1,0,2014-08-23,4763,2014,17523,0,0,0,0,0,0.3789992034435272,0.3789992034435272,707,Angel Rangel
0,0,0,90,DR,Manchester United,Swansea,1,2,2014-08-16,4749,2014,17148,0.020646924152970314,0,1,0,0,0.08437613397836685,0.06372921168804169,707,Angel Rangel
