goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,4,Sub,Celta Vigo,Real Madrid,2,4,2015-04-26,5553,2014,40763,0,0,0,0,0,0,0,1704,Álvaro Arbeloa
0,0,0,77,DR,Real Madrid,Malaga,3,1,2015-04-18,5538,2014,44267,0,0,0,0,0,0.21242444217205048,0.21242444217205048,1704,Álvaro Arbeloa
0,0,0,90,DR,Real Madrid,Eibar,3,0,2015-04-11,5525,2014,43988,0.36111974716186523,1,5,0,0,0.48560380935668945,0.3888015151023865,1704,Álvaro Arbeloa
0,1,0.6015380024909973,90,DR,Real Madrid,Granada,9,1,2015-04-05,5510,2014,43405,0.6386539936065674,1,2,0,0.6015380024909973,3.1703176498413086,2.568779706954956,1704,Álvaro Arbeloa
0,0,0,1,Sub,Elche,Real Madrid,0,2,2015-02-22,5636,2014,44515,0,0,0,0,0,0,0,1704,Álvaro Arbeloa
0,0,0,90,DR,Real Madrid,Deportivo La Coruna,2,0,2015-02-14,5620,2014,46162,0.04373422637581825,1,1,0,0,0.7303451895713806,0.7303451895713806,1704,Álvaro Arbeloa
0,0,0,90,DR,Real Madrid,Sevilla,2,1,2015-02-04,5607,2014,42298,0.14480295777320862,0,1,0,0,0.7252863049507141,0.7252863049507141,1704,Álvaro Arbeloa
0,0,0,90,DR,Real Madrid,Espanyol,3,0,2015-01-10,5653,2014,42021,0.15249516069889069,1,2,0,0,0.3002578020095825,0.1762971132993698,1704,Álvaro Arbeloa
0,0,0,36,Sub,Real Madrid,Celta Vigo,3,0,2014-12-06,5689,2014,38527,0,0,0,0,0,0.04069831967353821,0.04069831967353821,1704,Álvaro Arbeloa
0,0,0,4,Sub,Eibar,Real Madrid,0,4,2014-11-22,5737,2014,39766,0,0,0,0,0,0.06219184026122093,0.06219184026122093,1704,Álvaro Arbeloa
0,1,0.49328476190567017,53,Sub,Granada,Real Madrid,0,4,2014-11-01,5716,2014,37983,0.5522446632385254,0,1,0,0.49328476190567017,1.8055059909820557,0.7599765658378601,1704,Álvaro Arbeloa
0,0,0,1,Sub,Real Madrid,Barcelona,3,1,2014-10-25,5776,2014,40165,0,0,0,0,0,0,0,1704,Álvaro Arbeloa
0,0,0,17,Sub,Levante,Real Madrid,0,5,2014-10-18,5765,2014,39349,0,0,0,0,0,0.09134162962436676,0.09134162962436676,1704,Álvaro Arbeloa
0,0,0,24,Sub,Real Madrid,Elche,5,1,2014-09-23,5806,2014,36853,0.31309640407562256,0,1,0,0,0.41708001494407654,0.10398361831903458,1704,Álvaro Arbeloa
0,0,0,90,DR,Deportivo La Coruna,Real Madrid,2,8,2014-09-20,5797,2014,37218,0.03084489144384861,1,1,0,0,0.08014760911464691,0.04930271580815315,1704,Álvaro Arbeloa
0,0,0,77,DR,Real Madrid,Atletico Madrid,1,2,2014-09-13,5789,2014,36596,0.07157544046640396,0,3,0,0,0.19091053307056427,0.1747063249349594,1704,Álvaro Arbeloa
0,0,0,12,Sub,Real Sociedad,Real Madrid,4,2,2014-08-31,5844,2014,36343,0,0,0,0,0,0.04843207448720932,0.04843207448720932,1704,Álvaro Arbeloa
0,0,0,73,DR,Real Madrid,Cordoba,2,0,2014-08-25,5834,2014,36150,0,0,0,0,0,0.07663362473249435,0.07663362473249435,1704,Álvaro Arbeloa
