goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,4,0.1789073944091797,90,FW,Rubin Kazan,CSKA Moscow,1,1,2018-08-25,8979,2018,247959,0.11301196366548538,0,2,0,0.1789073944091797,0.28003230690956116,0.08402536809444427,1698,Abel Hernández
1,4,0.6410960555076599,90,FW,CSKA Moscow,Arsenal Tula,3,0,2018-08-18,8970,2018,244517,0.435080349445343,1,4,1,0.6410960555076599,1.0889744758605957,0.08278888463973999,1698,Abel Hernández
1,3,0.8147249817848206,32,Sub,FC Yenisey Krasnoyarsk,CSKA Moscow,1,1,2018-08-11,8962,2018,244284,0.013757709413766861,0,1,0,0.06044968590140343,0.07420739531517029,0,1698,Abel Hernández
0,4,0.5547579526901245,42,Sub,CSKA Moscow,FC Rostov,0,1,2018-08-05,8958,2018,244104,0,0,0,0,0.5547579526901245,0.07055088132619858,0.024481602013111115,1698,Abel Hernández
0,4,0.2845817804336548,90,FW,Hull,Sunderland,0,2,2017-05-06,3494,2016,134907,0.06024258956313133,0,2,0,0.2845817804336548,0.3448243737220764,0,1698,Abel Hernández
0,1,0.013805509544909,42,Sub,Hull,Watford,2,0,2017-04-22,3474,2016,134193,0,0,0,0,0.013805509544909,0.509842038154602,0.496036559343338,1698,Abel Hernández
0,0,0,18,Sub,Stoke,Hull,3,1,2017-04-15,3463,2016,134841,0,0,0,0,0,0,0,1698,Abel Hernández
0,1,0.07169940322637558,31,Sub,Manchester City,Hull,3,1,2017-04-08,3457,2016,133382,0,0,0,0,0.07169940322637558,0.07169940322637558,0,1698,Abel Hernández
1,3,0.8568292856216431,54,FW,Hull,Middlesbrough,4,2,2017-04-05,3442,2016,133528,0.06982630491256714,1,1,1,0.8568292856216431,1.405036449432373,0.6286343336105347,1698,Abel Hernández
0,0,0,83,FW,Hull,West Ham,2,1,2017-04-01,3433,2016,132601,0,0,0,0,0,0.08380328863859177,0.08380328863859177,1698,Abel Hernández
0,1,0.0698377937078476,83,FW,Everton,Hull,4,0,2017-03-18,3427,2016,133296,0,0,0,0,0.0698377937078476,0.0698377937078476,0,1698,Abel Hernández
0,2,0.09480608999729156,86,FW,Hull,Swansea,2,1,2017-03-11,3417,2016,132656,0.4928989112377167,1,1,0,0.09480608999729156,0.9383838176727295,0.35067880153656006,1698,Abel Hernández
0,0,0,21,Sub,Leicester,Hull,3,1,2017-03-04,3400,2016,132177,0.019102977588772774,0,1,0,0,0.09779881685972214,0.07869583368301392,1698,Abel Hernández
0,2,0.14163510501384735,6,Sub,Hull,Burnley,1,1,2017-02-25,3394,2016,131693,0,0,0,0,0.14163510501384735,0.14163510501384735,0,1698,Abel Hernández
0,3,0.7119891047477722,67,FW,Hull,Liverpool,2,0,2017-02-04,3373,2016,129624,0,0,0,0,0.7119891047477722,0.7119891047477722,0,1698,Abel Hernández
0,1,0.05306139588356018,18,Sub,Manchester United,Hull,0,0,2017-02-01,3368,2016,132340,0,0,0,0,0.05306139588356018,0.05306139588356018,0,1698,Abel Hernández
0,0,0,84,FW,Chelsea,Hull,2,0,2017-01-22,3359,2016,131480,0.07813070714473724,0,2,0,0,0.03878835216164589,0,1698,Abel Hernández
2,4,0.7393717169761658,83,FW,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130416,0,0,0,2,0.7393717169761658,0.7393717169761658,0,1698,Abel Hernández
0,0,0,8,FW,Hull,Southampton,2,1,2016-11-06,2694,2016,128463,0,0,0,0,0,0,0,1698,Abel Hernández
0,2,0.08729098737239838,90,FW,Watford,Hull,1,0,2016-10-29,2679,2016,127870,0.03805161267518997,0,1,0,0.08729098737239838,0.10362835973501205,0.016337372362613678,1698,Abel Hernández
0,4,0.3423484265804291,34,Sub,Hull,Stoke,0,2,2016-10-22,545,2016,127195,0.06208960711956024,0,1,0,0.3423484265804291,0.3113069534301758,0.06208960711956024,1698,Abel Hernández
0,0,0,16,Sub,Hull,Chelsea,0,2,2016-10-01,524,2016,127110,0.014974555931985378,0,1,0,0,0.014974555931985378,0,1698,Abel Hernández
0,0,0,90,FW,Liverpool,Hull,5,1,2016-09-24,516,2016,126629,0,0,0,0,0,0,0,1698,Abel Hernández
0,1,0.07752706110477448,80,FW,Hull,Arsenal,1,4,2016-09-17,502,2016,126336,0.05549415200948715,0,1,0,0.07752706110477448,0.13302120566368103,0,1698,Abel Hernández
0,2,0.10599042475223541,90,FW,Burnley,Hull,1,1,2016-09-10,496,2016,126047,0.010454362258315086,0,1,0,0.10599042475223541,0.4982844293117523,0.38183966279029846,1698,Abel Hernández
0,2,0.05255461856722832,85,FW,Hull,Manchester United,0,1,2016-08-27,488,2016,125782,0,0,0,0,0.05255461856722832,0.05255461856722832,0,1698,Abel Hernández
1,3,0.7735506892204285,90,FW,Swansea,Hull,0,2,2016-08-20,474,2016,125574,0,0,0,1,0.7735506892204285,0.9112460017204285,0.13769535720348358,1698,Abel Hernández
0,3,0.2296617329120636,90,FW,Hull,Leicester,2,1,2016-08-13,461,2016,125040,0.14253754913806915,1,1,0,0.2296617329120636,0.10169684886932373,0,1698,Abel Hernández
0,1,0.09941493719816208,18,Sub,Hull,Manchester United,0,0,2015-05-24,4435,2014,25848,0,0,0,0,0.09941493719816208,0.12091567367315292,0.021500738337635994,1698,Abel Hernández
0,3,0.5626940727233887,27,Sub,Tottenham,Hull,2,0,2015-05-16,4422,2014,24243,0,0,0,0,0.5626940727233887,0.6247476935386658,0.06205366179347038,1698,Abel Hernández
0,1,0.1338830143213272,23,Sub,Hull,Burnley,0,1,2015-05-09,4410,2014,24066,0,0,0,0,0.1338830143213272,0.1338830143213272,0,1698,Abel Hernández
0,0,0,5,Sub,Southampton,Hull,2,0,2015-04-11,4453,2014,23751,0,0,0,0,0,0,0,1698,Abel Hernández
0,3,0.046539612114429474,82,FW,Swansea,Hull,3,1,2015-04-04,4444,2014,25531,0,0,0,0,0.046539612114429474,0.061246708035469055,0.01470709778368473,1698,Abel Hernández
1,5,0.679484486579895,90,FW,Hull,Chelsea,2,3,2015-03-22,4511,2014,24365,0,0,0,1,0.679484486579895,0.6387019753456116,0.04636192321777344,1698,Abel Hernández
0,1,0.34060028195381165,4,Sub,Leicester,Hull,0,0,2015-03-14,4495,2014,25891,0,0,0,0,0.34060028195381165,0,0,1698,Abel Hernández
0,0,0,14,Sub,Hull,Sunderland,1,1,2015-03-03,4483,2014,27243,0,0,0,0,0,0.06737063825130463,0.06737063825130463,1698,Abel Hernández
0,0,0,9,Sub,Stoke,Hull,1,0,2015-02-28,4547,2014,26819,0,0,0,0,0,0,0,1698,Abel Hernández
0,1,0.027902910485863686,20,Sub,Hull,Queens Park Rangers,2,1,2015-02-21,4540,2014,27081,0.2533709704875946,0,1,0,0.027902910485863686,0.027902910485863686,0,1698,Abel Hernández
0,1,0.08661376684904099,1,Sub,Hull,Aston Villa,2,0,2015-02-10,4527,2014,27000,0,0,0,0,0.08661376684904099,0.08661376684904099,0,1698,Abel Hernández
0,1,0.026454661041498184,69,FW,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26283,0.01754561811685562,0,1,0,0.026454661041498184,0.044000279158353806,0,1698,Abel Hernández
0,1,0.018298031762242317,38,FW,West Bromwich Albion,Hull,1,0,2015-01-10,4563,2014,21180,0,0,0,0,0.018298031762242317,0.09229050576686859,0.07399247586727142,1698,Abel Hernández
0,6,0.9431199431419373,90,FW,Hull,Everton,2,0,2015-01-01,4558,2014,22332,0.3033476769924164,1,1,0,0.9431199431419373,0.7345378398895264,0.15557748079299927,1698,Abel Hernández
0,5,0.30528524518013,25,Sub,Hull,Leicester,0,1,2014-12-28,4642,2014,21248,0,0,0,0,0.30528524518013,0.12393981963396072,0,1698,Abel Hernández
0,1,0.09777248650789261,90,FW,Hull,Swansea,0,1,2014-12-20,4625,2014,21625,0.12244029343128204,0,2,0,0.09777248650789261,0.31129398941993713,0.09108121693134308,1698,Abel Hernández
0,5,0.3944907486438751,90,FW,Hull,West Bromwich Albion,0,0,2014-12-06,4603,2014,22800,0,0,0,0,0.3944907486438751,0.08223468065261841,0,1698,Abel Hernández
0,5,0.26898202300071716,90,FW,Burnley,Hull,1,0,2014-11-08,4660,2014,19120,0,0,0,0,0.26898202300071716,0.18587884306907654,0.08097416162490845,1698,Abel Hernández
0,1,0.044457655400037766,90,FW,Hull,Southampton,0,1,2014-11-01,4655,2014,20157,0.07083652168512344,0,2,0,0.044457655400037766,0.11529417335987091,0,1698,Abel Hernández
0,1,0.02618793584406376,73,FW,Liverpool,Hull,0,0,2014-10-25,4713,2014,20115,0,0,0,0,0.02618793584406376,0.0930214673280716,0.06683352589607239,1698,Abel Hernández
1,1,0.1345803439617157,66,FW,Arsenal,Hull,2,2,2014-10-18,4705,2014,20657,0,0,0,1,0.1345803439617157,0.1345803439617157,0.1345803439617157,1698,Abel Hernández
0,3,0.19557234644889832,80,FW,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19576,0.060745954513549805,0,1,0,0.19557234644889832,0.2677525281906128,0.011434221640229225,1698,Abel Hernández
1,2,0.8751174211502075,76,FW,Hull,Manchester City,2,4,2014-09-27,4744,2014,18500,0.02346402034163475,0,1,0,0.11398535966873169,0.11398535966873169,0,1698,Abel Hernández
0,0,0,57,FW,Newcastle United,Hull,2,2,2014-09-20,4733,2014,18296,0,0,0,0,0,0,0,1698,Abel Hernández
1,4,0.10279123485088348,80,FW,Hull,West Ham,2,2,2014-09-15,4728,2014,17947,0,0,0,1,0.10279123485088348,0.08462418615818024,0,1698,Abel Hernández
