goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,FWR,Liverpool,Swansea,2,3,2017-01-21,3350,2016,131646,0.5781036019325256,1,1,0,0,0.4888072609901428,0.4888072609901428,719,Wayne Routledge
0,3,0.18253546953201294,90,AML,Swansea,Arsenal,0,4,2017-01-14,3343,2016,130855,0.03183679282665253,0,1,0,0.18253546953201294,0.21437226235866547,0,719,Wayne Routledge
0,1,0.28815802931785583,82,FWR,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131228,0.05582405999302864,0,1,0,0.28815802931785583,0.8066417574882507,0.46265965700149536,719,Wayne Routledge
0,2,0.32759371399879456,90,FWR,Swansea,West Ham,1,4,2016-12-26,3146,2016,129787,0.026135172694921494,0,1,0,0.32759371399879456,0.5145899057388306,0.16086101531982422,719,Wayne Routledge
0,0,0,81,AML,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131925,0.09487997740507126,0,2,0,0,0.09487997740507126,0.09487997740507126,719,Wayne Routledge
1,1,0.4268110990524292,90,AMR,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131144,0,0,0,1,0.4268110990524292,0.4268110990524292,0,719,Wayne Routledge
0,0,0,90,AMR,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130359,0.028087444603443146,0,1,0,0,0.06159941107034683,0.06159941107034683,719,Wayne Routledge
0,0,0,17,Sub,Tottenham,Swansea,5,0,2016-12-03,3109,2016,128920,0,0,0,0,0,0,0,719,Wayne Routledge
0,2,0.08054094761610031,69,FWL,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128245,0.048051267862319946,0,2,0,0.08054094761610031,0.04821079969406128,0,719,Wayne Routledge
0,0,0,90,FWL,Everton,Swansea,1,1,2016-11-19,2702,2016,128341,0,0,0,0,0,0.06297297030687332,0.06297297030687332,719,Wayne Routledge
0,0,0,47,MR,Swansea,Manchester United,1,3,2016-11-06,2695,2016,128156,0,0,0,0,0,0,0,719,Wayne Routledge
1,2,0.5821019411087036,90,AML,Stoke,Swansea,3,1,2016-11-01,2686,2016,127787,0.015236277133226395,0,1,1,0.5821019411087036,0.6222724914550781,0.024934275075793266,719,Wayne Routledge
0,0,0,68,AML,Swansea,Watford,0,0,2016-10-22,543,2016,127414,0,0,0,0,0,0,0,719,Wayne Routledge
0,0,0,90,ML,Arsenal,Swansea,3,2,2016-10-15,532,2016,127562,0.15186618268489838,0,1,0,0,0.23106832802295685,0.07920213788747787,719,Wayne Routledge
0,0,0,64,FWR,Swansea,Liverpool,1,2,2016-10-01,522,2016,127329,0.430465430021286,0,1,0,0,0.430465430021286,0,719,Wayne Routledge
0,1,0.034193139523267746,75,AML,Swansea,Manchester City,1,3,2016-09-24,515,2016,126754,0.09908665716648102,0,2,0,0.034193139523267746,0.1283177137374878,0.06070763245224953,719,Wayne Routledge
0,0,0,60,AML,Leicester,Swansea,2,1,2016-08-27,483,2016,125823,0.014956138096749783,0,1,0,0,0.014956138096749783,0,719,Wayne Routledge
0,2,0.2060130536556244,57,AML,Swansea,Hull,0,2,2016-08-20,474,2016,125560,0.2677363455295563,0,5,0,0.2060130536556244,0.4874193072319031,0.16387253999710083,719,Wayne Routledge
0,1,0.09903285652399063,88,FWL,Burnley,Swansea,0,1,2016-08-13,464,2016,124945,0.13517434895038605,0,4,0,0.09903285652399063,0.20967422425746918,0.0844961479306221,719,Wayne Routledge
0,1,0.01548837125301361,59,FWR,Swansea,Manchester City,1,1,2016-05-15,457,2015,57836,0,0,0,0,0.01548837125301361,0.01548837125301361,0,719,Wayne Routledge
1,2,0.8058263063430786,84,FWL,West Ham,Swansea,1,4,2016-05-07,439,2015,62994,0.16137120127677917,0,3,1,0.8058263063430786,1.0486618280410767,0.08146430552005768,719,Wayne Routledge
0,1,0.0787011906504631,90,AMR,Swansea,Liverpool,3,1,2016-05-01,433,2015,63471,0.11680581420660019,0,2,0,0.0787011906504631,0.5645127296447754,0.3690057396888733,719,Wayne Routledge
0,0,0,47,ML,Leicester,Swansea,4,0,2016-04-24,425,2015,63349,0.03656930848956108,0,1,0,0,0.03656930848956108,0,719,Wayne Routledge
0,0,0,4,Sub,Newcastle United,Swansea,3,0,2016-04-16,408,2015,62693,0.012542599812150002,0,1,0,0,0,0,719,Wayne Routledge
0,0,0,21,Sub,Swansea,Chelsea,1,0,2016-04-09,397,2015,67256,0,0,0,0,0,0.6808434128761292,0.6808434128761292,719,Wayne Routledge
0,0,0,90,FW,Stoke,Swansea,2,2,2016-04-02,388,2015,66274,0.06689660251140594,1,3,0,0,0.08695556223392487,0.050919171422719955,719,Wayne Routledge
0,0,0,3,Sub,Swansea,Aston Villa,1,0,2016-03-19,379,2015,66758,0,0,0,0,0,0,0,719,Wayne Routledge
0,2,0.06762564182281494,61,AML,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67072,0,0,0,0,0.06762564182281494,0.07405763864517212,0.07405763864517212,719,Wayne Routledge
0,1,0.03752436861395836,90,AML,Swansea,Norwich,1,0,2016-03-05,361,2015,66395,0.059710364788770676,0,1,0,0.03752436861395836,0.11166711896657944,0.05195675045251846,719,Wayne Routledge
1,1,0.32547032833099365,90,FW,Arsenal,Swansea,1,2,2016-03-02,355,2015,66686,0.1232331395149231,0,5,1,0.32547032833099365,0.48156967759132385,0.07314012944698334,719,Wayne Routledge
0,0,0,62,AML,Swansea,Southampton,0,1,2016-02-13,332,2015,62098,0,0,0,0,0,0.06626725196838379,0.06626725196838379,719,Wayne Routledge
0,1,0.11079122871160507,62,FW,Swansea,Crystal Palace,1,1,2016-02-06,325,2015,59487,0,0,0,0,0.11079122871160507,0.11079122871160507,0,719,Wayne Routledge
0,0,0,90,FWL,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61150,0.4870363771915436,0,5,0,0,0.6501379609107971,0.2433134913444519,719,Wayne Routledge
0,2,0.17141704261302948,80,FW,Everton,Swansea,1,2,2016-01-24,309,2015,59968,0,0,0,0,0.17141704261302948,0.09484504163265228,0,719,Wayne Routledge
0,0,0,69,FW,Swansea,Watford,1,0,2016-01-19,300,2015,58854,0.05245162919163704,0,1,0,0,0.05245162919163704,0,719,Wayne Routledge
0,0,0,81,AML,Swansea,Sunderland,2,4,2016-01-13,286,2015,59431,0.04884568601846695,0,1,0,0,0.08296231180429459,0.03411662578582764,719,Wayne Routledge
0,1,0.03952888399362564,83,FWR,Manchester United,Swansea,2,1,2016-01-02,275,2015,61694,0,0,0,0,0.03952888399362564,0.13646821677684784,0.0969393327832222,719,Wayne Routledge
0,0,0,90,AMR,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61543,0.18113763630390167,0,2,0,0,0.2506100833415985,0.18698899447917938,719,Wayne Routledge
0,1,0.3232983350753784,77,FWL,Manchester City,Swansea,2,1,2015-12-12,232,2015,60188,0.19590537250041962,0,2,0,0.3232983350753784,0.44512322545051575,0,719,Wayne Routledge
0,0,0,48,AMR,Swansea,Leicester,0,3,2015-12-05,222,2015,61161,0.04881715774536133,0,1,0,0,0.04881715774536133,0,719,Wayne Routledge
0,0,0,73,MR,Liverpool,Swansea,1,0,2015-11-29,219,2015,62191,0,0,0,0,0,0.0834951251745224,0.0834951251745224,719,Wayne Routledge
0,1,0.3070191740989685,73,AMR,Swansea,Bournemouth,2,2,2015-11-21,202,2015,60694,0,0,0,0,0.3070191740989685,0.3070191740989685,0,719,Wayne Routledge
0,1,0.027707712724804878,25,Sub,Norwich,Swansea,1,0,2015-11-07,194,2015,61425,0.12795701622962952,0,1,0,0.027707712724804878,0.24423053860664368,0.24423053860664368,719,Wayne Routledge
0,0,0,61,AML,Watford,Swansea,1,0,2015-09-12,124,2015,64038,0,0,0,0,0,0,0,719,Wayne Routledge
0,1,0.06513185799121857,59,AML,Swansea,Manchester United,2,1,2015-08-30,120,2015,63774,0,0,0,0,0.06513185799121857,0.06513185799121857,0,719,Wayne Routledge
0,1,0.05634213984012604,11,Sub,Swansea,Newcastle United,2,0,2015-08-15,94,2015,57536,0,0,0,0,0.05634213984012604,0.07486514747142792,0.01852300949394703,719,Wayne Routledge
0,1,0.09464477747678757,17,Sub,Chelsea,Swansea,2,2,2015-08-08,86,2015,57163,0,0,0,0,0.09464477747678757,0.09464477747678757,0,719,Wayne Routledge
0,0,0,72,FW,Leicester,Swansea,2,0,2015-04-18,4463,2014,23885,0,0,0,0,0,0.08969015628099442,0.08969015628099442,719,Wayne Routledge
0,1,0.01509728841483593,90,FW,Swansea,Everton,1,1,2015-04-11,4451,2014,24173,0.04903826862573624,0,1,0,0.01509728841483593,0.07628708332777023,0.027248814702033997,719,Wayne Routledge
0,1,0.10360775142908096,90,FWR,Swansea,Hull,3,1,2015-04-04,4444,2014,25515,0,0,0,0,0.10360775142908096,0.14022129774093628,0.036613550037145615,719,Wayne Routledge
0,2,0.5297013521194458,90,FW,Aston Villa,Swansea,0,1,2015-03-21,4504,2014,24159,0.11072462052106857,0,1,0,0.5297013521194458,1.0694596767425537,0.6204677820205688,719,Wayne Routledge
0,0,0,74,FW,Swansea,Liverpool,0,1,2015-03-16,4502,2014,23707,0.05571537837386131,0,1,0,0,0.12443821132183075,0.06872282922267914,719,Wayne Routledge
0,0,0,90,FWL,Tottenham,Swansea,3,2,2015-03-04,4489,2014,24709,0.023778732866048813,0,2,0,0,0.010781806893646717,0,719,Wayne Routledge
0,1,0.08194215595722198,90,FWL,Burnley,Swansea,0,1,2015-02-28,4549,2014,26159,0.08292599022388458,0,2,0,0.08194215595722198,0.16486814618110657,0.033389411866664886,719,Wayne Routledge
0,2,0.2113310843706131,90,AML,Swansea,Manchester United,2,1,2015-02-21,4539,2014,27406,0.10661999136209488,0,2,0,0.2113310843706131,0.47406551241874695,0.18914657831192017,719,Wayne Routledge
0,1,0.11368747800588608,25,Sub,West Bromwich Albion,Swansea,2,0,2015-02-11,4534,2014,26188,0,0,0,0,0.11368747800588608,0.11368747800588608,0,719,Wayne Routledge
0,1,0.059511687606573105,31,AML,Swansea,Chelsea,0,5,2015-01-17,4575,2014,22034,0,0,0,0,0.059511687606573105,0.0910128727555275,0.03150118514895439,719,Wayne Routledge
0,1,0.5107215046882629,63,AML,Swansea,West Ham,1,1,2015-01-10,4562,2014,21056,0,0,0,0,0.5107215046882629,0.6140198111534119,0.10329828411340714,719,Wayne Routledge
0,4,0.1434212028980255,87,AML,Queens Park Rangers,Swansea,1,1,2015-01-01,4554,2014,22758,0.12227914482355118,0,2,0,0.1434212028980255,0.31105631589889526,0.1316280961036682,719,Wayne Routledge
0,1,0.0799671858549118,90,AML,Liverpool,Swansea,4,1,2014-12-29,4648,2014,21369,0,0,0,0,0.0799671858549118,0.15101352334022522,0.07104633003473282,719,Wayne Routledge
0,0,0,69,Sub,Swansea,Aston Villa,1,0,2014-12-26,4631,2014,20921,0,0,0,0,0,0.45881223678588867,0.45881223678588867,719,Wayne Routledge
0,1,0.045312076807022095,90,AML,Hull,Swansea,0,1,2014-12-20,4625,2014,21638,0.020291335880756378,0,1,0,0.045312076807022095,0.06560341268777847,0.020291335880756378,719,Wayne Routledge
0,1,0.065833680331707,90,AMR,Swansea,Tottenham,1,2,2014-12-14,4617,2014,21298,0.3296859562397003,0,3,0,0.065833680331707,0.4501717984676361,0.16379833221435547,719,Wayne Routledge
0,0,0,90,AMR,West Ham,Swansea,3,1,2014-12-07,4606,2014,20302,0,0,0,0,0,0,0,719,Wayne Routledge
1,4,0.5917243957519531,90,AMR,Swansea,Queens Park Rangers,2,0,2014-12-02,4592,2014,22087,0.06601861119270325,0,1,1,0.5917243957519531,0.6650835871696472,0.0733591765165329,719,Wayne Routledge
0,1,0.2924031913280487,67,AMR,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21216,0.07809650897979736,0,1,0,0.2924031913280487,0.38869616389274597,0.018196457996964455,719,Wayne Routledge
0,0,0,90,AMR,Everton,Swansea,0,0,2014-11-01,4654,2014,20028,0,0,0,0,0,0.03039810247719288,0.03039810247719288,719,Wayne Routledge
0,0,0,84,AMR,Swansea,Leicester,2,0,2014-10-25,4714,2014,18966,0,0,0,0,0,0.33873000741004944,0.33873000741004944,719,Wayne Routledge
0,0,0,90,AML,Stoke,Swansea,2,1,2014-10-19,4707,2014,19701,0.17511382699012756,0,3,0,0,0.17511382699012756,0,719,Wayne Routledge
1,2,0.3886792063713074,90,AML,Swansea,Newcastle United,2,2,2014-10-04,4693,2014,20263,0.02199113741517067,0,1,1,0.3886792063713074,0.882781445980072,0.4968290627002716,719,Wayne Routledge
0,0,0,90,AML,Sunderland,Swansea,0,0,2014-09-27,4745,2014,18652,0,0,0,0,0,0.0179852694272995,0.0179852694272995,719,Wayne Routledge
0,2,0.3440095782279968,90,AML,Swansea,Southampton,0,1,2014-09-20,4730,2014,18336,0,0,1,0,0.3440095782279968,0.3440095782279968,0,719,Wayne Routledge
0,3,0.14945493638515472,68,AML,Chelsea,Swansea,4,2,2014-09-13,4720,2014,17906,0.3021674156188965,0,1,0,0.14945493638515472,0.45162233710289,0,719,Wayne Routledge
1,2,0.13178253173828125,67,AML,Swansea,West Bromwich Albion,3,0,2014-08-30,4773,2014,17781,0.10259070992469788,0,1,1,0.13178253173828125,0.0714128389954567,0,719,Wayne Routledge
0,0,0,90,AML,Swansea,Burnley,1,0,2014-08-23,4763,2014,17531,0.49900442361831665,0,2,0,0,0.535220205783844,0.03621582314372063,719,Wayne Routledge
0,0,0,90,AML,Manchester United,Swansea,1,2,2014-08-16,4749,2014,17156,0.16517533361911774,1,2,0,0,0.22890454530715942,0.06372921168804169,719,Wayne Routledge
