goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.05747879669070244,79,ML,Southampton,West Bromwich Albion,1,0,2017-10-21,7204,2017,177359,0,0,0,0,0.05747879669070244,0.11456458270549774,0.09809932857751846,648,Nacer Chadli
1,2,0.06727492809295654,85,FWL,Leicester,West Bromwich Albion,1,1,2017-10-16,7192,2017,178406,0.026481296867132187,0,1,1,0.06727492809295654,0.042161621153354645,0.013260124251246452,648,Nacer Chadli
0,0,0,90,MR,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134286,0.024341247975826263,0,1,0,0,0.31508442759513855,0.31508442759513855,648,Nacer Chadli
0,1,0.11073721200227737,30,Sub,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,133999,0,0,0,0,0.11073721200227737,0.11073721200227737,0,648,Nacer Chadli
0,3,0.12257511168718338,90,AML,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134630,0.17673476040363312,0,3,0,0.12257511168718338,0.23494648933410645,0.20175091922283173,648,Nacer Chadli
0,0,0,62,FWL,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135044,0,0,0,0,0,0.05746991187334061,0.05746991187334061,648,Nacer Chadli
0,2,0.12546607851982117,90,AMR,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133910,0.481712281703949,0,2,0,0.12546607851982117,0.6509115695953369,0.04373319074511528,648,Nacer Chadli
0,5,1.474786639213562,90,FWR,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132557,0.03937056288123131,0,3,0,1.474786639213562,1.3953059911727905,0.0752839520573616,648,Nacer Chadli
0,0,0,68,MR,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132883,0,0,0,0,0,0.122258760035038,0.122258760035038,648,Nacer Chadli
0,1,0.11134184151887894,90,MR,West Bromwich Albion,Arsenal,3,1,2017-03-18,3420,2016,133936,0.6800590753555298,1,4,0,0.11134184151887894,0.3661470413208008,0.11845552921295166,648,Nacer Chadli
0,3,0.07926474511623383,90,FWR,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132585,0.025771085172891617,0,1,0,0.07926474511623383,0.10503583401441574,0,648,Nacer Chadli
0,2,0.07409239560365677,64,ML,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133555,0,0,0,0,0.07409239560365677,0.024665452539920807,0,648,Nacer Chadli
0,0,0,90,ML,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132105,0.15489818155765533,1,2,0,0,0.049648504704236984,0.021462153643369675,648,Nacer Chadli
1,2,0.4183105230331421,56,AML,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131369,0,0,0,1,0.4183105230331421,0.4183105230331421,0,648,Nacer Chadli
0,2,0.08614587038755417,67,AML,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130280,0.6423614025115967,1,3,0,0.08614587038755417,1.2516146898269653,0.5705611109733582,648,Nacer Chadli
0,0,0,61,AMR,Middlesbrough,West Bromwich Albion,1,1,2017-01-31,3363,2016,132225,0.4358377158641815,0,2,0,0,0.4358377158641815,0.4358377158641815,648,Nacer Chadli
0,3,0.6646066904067993,82,AML,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132023,0.15203486382961273,0,1,0,0.6646066904067993,1.0155185461044312,0.1988770216703415,648,Nacer Chadli
0,0,0,63,AMR,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130978,0,0,0,0,0,0,0,648,Nacer Chadli
0,1,0.051214464008808136,64,AMR,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129978,0,0,0,0,0.051214464008808136,0.1491127759218216,0.09789830446243286,648,Nacer Chadli
0,0,0,55,AMC,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130784,0,0,0,0,0,0.11926551908254623,0.11926551908254623,648,Nacer Chadli
0,0,0,64,AMC,Arsenal,West Bromwich Albion,1,0,2016-12-26,3149,2016,129054,0.1360413283109665,0,1,0,0,0.1360413283109665,0,648,Nacer Chadli
0,1,0.025224121287465096,83,AMC,West Bromwich Albion,Manchester United,0,2,2016-12-17,3140,2016,128873,0.017091160640120506,0,1,0,0.025224121287465096,0.3225930333137512,0.2973689138889313,648,Nacer Chadli
0,2,0.1351250261068344,72,AMR,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131130,0.4977274239063263,0,2,0,0.1351250261068344,0.3714654743671417,0.11851055175065994,648,Nacer Chadli
0,0,0,11,Sub,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129722,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,13,Sub,West Bromwich Albion,Watford,3,1,2016-12-03,3110,2016,128988,0,0,0,0,0,0,0,648,Nacer Chadli
0,2,0.13106758892536163,8,Sub,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129276,0,0,0,0,0.13106758892536163,0.08143414556980133,0,648,Nacer Chadli
0,2,0.0424722358584404,89,MR,West Bromwich Albion,Manchester City,0,4,2016-10-29,2680,2016,127880,0,0,0,0,0.0424722358584404,0.10229571163654327,0.059823475778102875,648,Nacer Chadli
0,2,0.11325852572917938,90,MC,Liverpool,West Bromwich Albion,2,1,2016-10-22,548,2016,127314,0,0,0,0,0.11325852572917938,0.020732656121253967,0,648,Nacer Chadli
1,1,0.36266693472862244,90,AMC,West Bromwich Albion,Tottenham,1,1,2016-10-15,536,2016,126948,0,0,0,1,0.36266693472862244,0,0,648,Nacer Chadli
1,4,0.28947630524635315,90,AMC,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127288,0.12254992872476578,0,4,1,0.28947630524635315,0.5208403468132019,0.21016567945480347,648,Nacer Chadli
0,2,0.03257191553711891,90,MC,Stoke,West Bromwich Albion,1,1,2016-09-24,513,2016,126710,0.067201629281044,0,1,0,0.03257191553711891,0.11149843037128448,0.07892651110887527,648,Nacer Chadli
2,3,1.2362911701202393,77,AMC,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126502,0.6157204508781433,2,2,1,0.4751223027706146,0.5159908533096313,0,648,Nacer Chadli
0,3,0.1233818531036377,90,AML,Bournemouth,West Bromwich Albion,1,0,2016-09-10,495,2016,126018,0,0,0,0,0.1233818531036377,0.23849093914031982,0.11510908603668213,648,Nacer Chadli
0,0,0,17,Sub,Newcastle United,Tottenham,5,1,2016-05-15,454,2015,57769,0.04390367865562439,0,1,0,0,0.04390367865562439,0,648,Nacer Chadli
0,1,0.5015180706977844,8,Sub,Tottenham,Southampton,1,2,2016-05-08,444,2015,62873,0,0,0,0,0.5015180706977844,0.09939821064472198,0.09939821064472198,648,Nacer Chadli
0,0,0,1,Sub,Chelsea,Tottenham,2,2,2016-05-02,436,2015,62967,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,1,Sub,Tottenham,West Bromwich Albion,1,1,2016-04-25,426,2015,62623,0,0,0,0,0,0,0,648,Nacer Chadli
0,1,0.0984073206782341,5,Sub,Stoke,Tottenham,0,4,2016-04-18,414,2015,62913,0,0,0,0,0.0984073206782341,0.0984073206782341,0,648,Nacer Chadli
0,0,0,2,Sub,Tottenham,Manchester United,3,0,2016-04-10,402,2015,67366,0,0,0,0,0,0.383918821811676,0.383918821811676,648,Nacer Chadli
0,0,0,23,Sub,Liverpool,Tottenham,1,1,2016-04-02,391,2015,65944,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,1,Sub,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66867,0.018956836313009262,0,1,0,0,0.018956836313009262,0.018956836313009262,648,Nacer Chadli
0,0,0,1,Sub,Aston Villa,Tottenham,0,2,2016-03-13,372,2015,66963,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,64,AMR,West Ham,Tottenham,1,0,2016-03-02,354,2015,67348,0,0,0,0,0,0.08518194407224655,0.08518194407224655,648,Nacer Chadli
1,4,0.7001678347587585,25,Sub,Tottenham,Swansea,2,1,2016-02-28,347,2015,66234,0.015719080343842506,0,1,1,0.7001678347587585,0.3702348470687866,0.12602339684963226,648,Nacer Chadli
0,0,0,1,Sub,Manchester City,Tottenham,1,2,2016-02-14,340,2015,61589,0,0,0,0,0,0,0,648,Nacer Chadli
0,2,0.20000262558460236,62,AMR,Tottenham,Watford,1,0,2016-02-06,324,2015,59760,0.04569568112492561,0,2,0,0.20000262558460236,0.21178437769412994,0.10949966311454773,648,Nacer Chadli
0,0,0,43,Sub,Norwich,Tottenham,0,3,2016-02-02,313,2015,59530,0,0,0,0,0,0,0,648,Nacer Chadli
1,1,0.019576149061322212,33,Sub,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59696,0.5367756485939026,1,2,1,0.019576149061322212,0.5367756485939026,0,648,Nacer Chadli
0,0,0,5,Sub,Everton,Tottenham,1,1,2016-01-03,280,2015,61287,0,0,0,0,0,0.02211437001824379,0.02211437001824379,648,Nacer Chadli
0,0,0,8,Sub,Watford,Tottenham,1,2,2015-12-28,262,2015,59941,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,3,Sub,Tottenham,Norwich,3,0,2015-12-26,253,2015,61739,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,3,Sub,Southampton,Tottenham,0,2,2015-12-19,242,2015,58098,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,2,Sub,Tottenham,Newcastle United,1,2,2015-12-13,239,2015,61001,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,10,AML,Tottenham,Liverpool,0,0,2015-10-17,161,2015,65157,0,0,0,0,0,0,0,648,Nacer Chadli
0,2,0.05496792122721672,66,AML,Swansea,Tottenham,2,2,2015-10-04,159,2015,64922,0.03267867490649223,0,1,0,0.05496792122721672,0.08764659613370895,0,648,Nacer Chadli
0,1,0.12034362554550171,21,Sub,Tottenham,Manchester City,4,1,2015-09-26,141,2015,64551,0.1466037482023239,0,2,0,0.12034362554550171,0.1466037482023239,0.10023873299360275,648,Nacer Chadli
0,1,0.04342170059680939,67,AML,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64357,0.1893303394317627,0,4,0,0.04342170059680939,0.30429670214653015,0.1311376541852951,648,Nacer Chadli
0,3,0.17870180308818817,90,AML,Sunderland,Tottenham,0,1,2015-09-13,128,2015,64010,0.06189863383769989,0,2,0,0.17870180308818817,0.8290229439735413,0.6032431721687317,648,Nacer Chadli
0,3,0.1866980344057083,90,AML,Tottenham,Everton,0,0,2015-08-29,118,2015,63802,0.48226815462112427,0,5,0,0.1866980344057083,0.6929173469543457,0.04537545517086983,648,Nacer Chadli
0,5,0.521867036819458,90,AML,Leicester,Tottenham,1,1,2015-08-22,105,2015,62717,0.6631906628608704,1,1,0,0.521867036819458,1.283673882484436,0.9059691429138184,648,Nacer Chadli
1,1,0.30385497212409973,90,AMC,Tottenham,Stoke,2,2,2015-08-15,95,2015,57559,0.5234216451644897,0,2,1,0.30385497212409973,0.9456163048744202,0.1183396577835083,648,Nacer Chadli
0,0,0,90,AML,Manchester United,Tottenham,1,0,2015-08-08,81,2015,528955,0,0,0,0,0,0.2973036766052246,0.2973036766052246,648,Nacer Chadli
0,3,0.16625726222991943,90,AML,Everton,Tottenham,0,1,2015-05-24,4434,2014,25750,0,0,0,0,0.16625726222991943,0.5430942177772522,0.3768369257450104,648,Nacer Chadli
1,1,0.7254257798194885,90,AML,Tottenham,Hull,2,0,2015-05-16,4422,2014,24227,0,0,0,1,0.7254257798194885,0.7665842771530151,0.04115850850939751,648,Nacer Chadli
0,0,0,63,AML,Stoke,Tottenham,3,0,2015-05-09,4414,2014,24956,0.01567472144961357,0,1,0,0,0.01567472144961357,0,648,Nacer Chadli
0,1,0.018128933385014534,85,AML,Tottenham,Manchester City,0,1,2015-05-03,4407,2014,25216,0.023544352501630783,0,1,0,0.018128933385014534,0.6308410167694092,0.5891677737236023,648,Nacer Chadli
1,4,0.16986669600009918,84,AML,Southampton,Tottenham,2,2,2015-04-25,4468,2014,25994,0.07116059958934784,0,1,1,0.16986669600009918,0.18918702006340027,0,648,Nacer Chadli
1,1,0.012400202453136444,79,AML,Newcastle United,Tottenham,1,3,2015-04-19,4467,2014,24323,0.43309730291366577,0,2,1,0.012400202453136444,0.8109992742538452,0.7286033630371094,648,Nacer Chadli
0,1,0.10128068178892136,64,AMC,Tottenham,Aston Villa,0,1,2015-04-11,4455,2014,24391,0.043243978172540665,0,1,0,0.10128068178892136,0.14551115036010742,0.14551115036010742,648,Nacer Chadli
0,2,0.0631573274731636,66,AML,Burnley,Tottenham,0,0,2015-04-05,4447,2014,23992,0,0,0,0,0.0631573274731636,0.11450869590044022,0.06641807407140732,648,Nacer Chadli
0,3,0.7209781408309937,90,AML,Tottenham,Leicester,4,3,2015-03-21,4505,2014,23319,0.13069292902946472,0,1,0,0.7209781408309937,1.2654825448989868,0.5445044040679932,648,Nacer Chadli
0,0,0,80,AML,Manchester United,Tottenham,3,0,2015-03-15,4501,2014,23277,0.041505973786115646,0,1,0,0,0.041505973786115646,0,648,Nacer Chadli
0,0,0,81,AML,Queens Park Rangers,Tottenham,1,2,2015-03-07,4492,2014,26709,0.06672628968954086,0,1,0,0,0.06736688315868378,0.06736688315868378,648,Nacer Chadli
1,2,0.33189576864242554,90,AML,Tottenham,Swansea,3,2,2015-03-04,4489,2014,24694,0.04775836691260338,0,3,1,0.33189576864242554,0.9469327926635742,0.5833441615104675,648,Nacer Chadli
0,0,0,8,Sub,Tottenham,West Ham,2,2,2015-02-22,4542,2014,27435,0.0691240057349205,0,1,0,0,0.1448407620191574,0.07571675628423691,648,Nacer Chadli
0,0,0,7,Sub,Liverpool,Tottenham,3,2,2015-02-10,4528,2014,26079,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,13,Sub,Tottenham,Arsenal,2,1,2015-02-07,4515,2014,26669,0,0,0,0,0,0,0,648,Nacer Chadli
0,0,0,26,Sub,West Bromwich Albion,Tottenham,0,3,2015-01-31,4586,2014,26957,0.1626610904932022,0,2,0,0,0.18675445020198822,0.14132703840732574,648,Nacer Chadli
0,4,0.1370917558670044,90,AML,Tottenham,Sunderland,2,1,2015-01-17,4576,2014,22142,0.026434725150465965,0,1,0,0.1370917558670044,0.20568786561489105,0.06859611719846725,648,Nacer Chadli
0,1,0.09218423813581467,90,AML,Crystal Palace,Tottenham,2,1,2015-01-10,4568,2014,20496,0.08017533272504807,1,2,0,0.09218423813581467,0.11503654718399048,0.03486122190952301,648,Nacer Chadli
1,5,0.5725499987602234,90,AML,Tottenham,Chelsea,5,3,2015-01-01,4560,2014,22934,0.20434901118278503,1,2,1,0.5725499987602234,1.150785207748413,0.37388619780540466,648,Nacer Chadli
0,1,0.024639861658215523,80,AML,Tottenham,Manchester United,0,0,2014-12-28,4639,2014,22007,0,0,0,0,0.024639861658215523,0.037797924131155014,0.013158062472939491,648,Nacer Chadli
0,1,0.059740688651800156,64,AML,Leicester,Tottenham,1,2,2014-12-26,4637,2014,20575,0.5403332114219666,1,1,0,0.059740688651800156,0.6000738739967346,0,648,Nacer Chadli
0,1,0.08032213896512985,90,AML,Tottenham,Burnley,2,1,2014-12-20,4621,2014,22386,0.6606224775314331,1,3,0,0.08032213896512985,0.657142162322998,0.5523598790168762,648,Nacer Chadli
0,0,0,5,Sub,Swansea,Tottenham,1,2,2014-12-14,4617,2014,21316,0,0,0,0,0,0,0,648,Nacer Chadli
0,1,0.04359101876616478,43,Sub,Tottenham,Crystal Palace,0,0,2014-12-06,4602,2014,23130,0.0930137038230896,0,2,0,0.04359101876616478,0.25567761063575745,0.11907288432121277,648,Nacer Chadli
0,1,0.016310401260852814,30,Sub,Chelsea,Tottenham,3,0,2014-12-03,4595,2014,22430,0,0,0,0,0.016310401260852814,0.010709156282246113,0.010709156282246113,648,Nacer Chadli
1,1,0.04782876372337341,90,AML,Tottenham,Stoke,1,2,2014-11-09,4666,2014,20044,0.6849277019500732,0,2,1,0.04782876372337341,0.7617564797401428,0.029000019654631615,648,Nacer Chadli
1,3,0.4858481287956238,90,ML,Aston Villa,Tottenham,1,2,2014-11-02,4657,2014,19616,0.11385475099086761,0,2,1,0.4858481287956238,0.5981679558753967,0.500861644744873,648,Nacer Chadli
0,2,0.3660385012626648,90,AML,Tottenham,Newcastle United,1,2,2014-10-26,4715,2014,19078,0.019381482154130936,0,1,0,0.3660385012626648,0.9405705332756042,0.861770510673523,648,Nacer Chadli
0,1,0.01853254623711109,90,AML,Manchester City,Tottenham,4,1,2014-10-18,4699,2014,19174,0.13392552733421326,0,4,0,0.01853254623711109,0.9337549209594727,0.7812968492507935,648,Nacer Chadli
0,3,0.6081216931343079,90,AML,Tottenham,Southampton,1,0,2014-10-05,4696,2014,20400,0.04944749176502228,1,1,0,0.6081216931343079,0.5585395097732544,0.4134349524974823,648,Nacer Chadli
1,2,0.4911120533943176,83,AML,Arsenal,Tottenham,1,1,2014-09-27,4746,2014,18431,0,0,0,1,0.4911120533943176,0.5179958343505859,0.026883771643042564,648,Nacer Chadli
0,1,0.07522904872894287,61,AML,Tottenham,West Bromwich Albion,0,1,2014-09-21,4735,2014,18363,0.05279229208827019,0,1,0,0.07522904872894287,0.09835740178823471,0.04556510969996452,648,Nacer Chadli
1,3,0.3752133846282959,72,AML,Sunderland,Tottenham,2,2,2014-09-13,4724,2014,18100,0.12680330872535706,0,2,1,0.3752133846282959,0.783211886882782,0.4415055513381958,648,Nacer Chadli
0,2,0.12297932803630829,90,AML,Tottenham,Liverpool,0,3,2014-08-31,4777,2014,17809,0.008823256008327007,0,1,0,0.12297932803630829,0.07109425961971283,0.008823256008327007,648,Nacer Chadli
2,3,0.9388020038604736,69,AML,Tottenham,Queens Park Rangers,4,0,2014-08-24,4766,2014,17559,0.03548598289489746,0,1,2,0.9388020038604736,1.4767347574234009,0.9852550625801086,648,Nacer Chadli
