goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,20,Sub,Sunderland,Swansea,0,2,2017-05-13,3506,2016,133790,0,0,0,0,0,0,0,711,Leroy Fer
0,1,0.13976837694644928,14,Sub,Swansea,Everton,1,0,2017-05-06,3498,2016,135128,0,0,0,0,0.13976837694644928,0.13976837694644928,0,711,Leroy Fer
0,0,0,26,Sub,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134427,0.018650522455573082,0,1,0,0,0.12586873769760132,0.12586873769760132,711,Leroy Fer
0,0,0,19,MC,Swansea,Stoke,2,0,2017-04-22,3478,2016,134299,0,0,0,0,0,0.035542700439691544,0.035542700439691544,711,Leroy Fer
0,1,0.013958696275949478,90,MC,Watford,Swansea,1,0,2017-04-15,3466,2016,134998,0,0,0,0,0.013958696275949478,0.20930111408233643,0.19534240663051605,711,Leroy Fer
0,0,0,90,MC,West Ham,Swansea,1,0,2017-04-08,3455,2016,134034,0.17585109174251556,0,2,0,0,0.098540298640728,0,711,Leroy Fer
0,0,0,90,MC,Swansea,Tottenham,1,3,2017-04-05,3444,2016,132456,0,0,0,0,0,0.021252349019050598,0.021252349019050598,711,Leroy Fer
0,1,0.017240330576896667,90,MC,Swansea,Middlesbrough,0,0,2017-04-02,3438,2016,133089,0.0429399348795414,0,2,0,0.017240330576896667,0.27020931243896484,0.2189771831035614,711,Leroy Fer
0,0,0,90,DR,Bournemouth,Swansea,2,0,2017-03-18,3429,2016,133071,0.019676579162478447,0,1,0,0,0.09253562241792679,0.09253562241792679,711,Leroy Fer
0,0,0,90,MC,Hull,Swansea,2,1,2017-03-11,3417,2016,132665,0,0,0,0,0,0.5209112167358398,0.5209112167358398,711,Leroy Fer
0,1,0.0316535122692585,90,MC,Swansea,Burnley,3,2,2017-03-04,3405,2016,133223,0.13322004675865173,1,2,0,0.0316535122692585,0.22834144532680511,0.13577023148536682,711,Leroy Fer
0,0,0,90,MC,Chelsea,Swansea,3,1,2017-02-25,3391,2016,131448,0,0,0,0,0,0,0,711,Leroy Fer
0,1,0.008978595957159996,90,MC,Swansea,Leicester,2,0,2017-02-12,3388,2016,131267,0.0644141137599945,0,2,0,0.008978595957159996,0.15688829123973846,0.12568657100200653,711,Leroy Fer
0,0,0,90,MC,Manchester City,Swansea,2,1,2017-02-05,3378,2016,129852,0,0,0,0,0,0,0,711,Leroy Fer
0,1,0.02829870581626892,73,MC,Swansea,Southampton,2,1,2017-01-31,3365,2016,132262,0.024247191846370697,0,1,0,0.02829870581626892,0.05254589766263962,0,711,Leroy Fer
0,0,0,90,MC,Liverpool,Swansea,2,3,2017-01-21,3350,2016,131643,0,0,0,0,0,0.4888072609901428,0.4888072609901428,711,Leroy Fer
0,0,0,34,Sub,Swansea,Arsenal,0,4,2017-01-14,3343,2016,130857,0,0,0,0,0,0.09794563800096512,0.09794563800096512,711,Leroy Fer
0,1,0.01440565474331379,19,Sub,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131231,0.08588310331106186,1,1,0,0.01440565474331379,0.1002887561917305,0.08588310331106186,711,Leroy Fer
0,0,0,37,AMC,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130882,0,0,0,0,0,0.07600058615207672,0.07600058615207672,711,Leroy Fer
0,2,0.0708283856511116,16,Sub,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131928,0,0,0,0,0.0708283856511116,0.10749298334121704,0.03666459396481514,711,Leroy Fer
0,0,0,90,MC,Tottenham,Swansea,5,0,2016-12-03,3109,2016,128912,0.03421090915799141,0,1,0,0,0.03421090915799141,0,711,Leroy Fer
2,4,1.7547987699508667,90,MC,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128240,0,0,0,2,1.7547987699508667,0.1305823028087616,0.10889097303152084,711,Leroy Fer
0,1,0.06297297030687332,90,MC,Everton,Swansea,1,1,2016-11-19,2702,2016,128336,0,0,0,0,0.06297297030687332,0.06297297030687332,0.06297297030687332,711,Leroy Fer
0,0,0,19,Sub,Swansea,Manchester United,1,3,2016-11-06,2695,2016,128164,0,0,0,0,0,0,0,711,Leroy Fer
0,3,0.041828978806734085,90,DMC,Stoke,Swansea,3,1,2016-11-01,2686,2016,127783,0,0,0,0,0.041828978806734085,0.24601556360721588,0.2338426560163498,711,Leroy Fer
0,4,0.4071890115737915,90,AMC,Arsenal,Swansea,3,2,2016-10-15,532,2016,127563,0,0,0,0,0.4071890115737915,0.9175361394882202,0.7218777537345886,711,Leroy Fer
1,2,0.9839401841163635,74,MC,Swansea,Liverpool,1,2,2016-10-01,522,2016,127326,0,0,0,1,0.9839401841163635,0.36500784754753113,0.3412610590457916,711,Leroy Fer
0,1,0.0656697154045105,90,AMC,Swansea,Manchester City,1,3,2016-09-24,515,2016,126753,0,0,0,0,0.0656697154045105,0.2590354382991791,0.2590354382991791,711,Leroy Fer
0,2,0.16878005862236023,90,MC,Southampton,Swansea,1,0,2016-09-18,509,2016,126429,0,0,0,0,0.16878005862236023,0.3901529312133789,0.3901529312133789,711,Leroy Fer
1,1,0.3458918631076813,90,MC,Swansea,Chelsea,2,2,2016-09-11,499,2016,126196,0.02420581690967083,0,1,1,0.3458918631076813,0.37009769678115845,0,711,Leroy Fer
1,3,0.07739979028701782,90,DMC,Leicester,Swansea,2,1,2016-08-27,483,2016,125819,0.023888321593403816,0,1,1,0.07739979028701782,0.12372373789548874,0.03716741129755974,711,Leroy Fer
0,2,0.13756908476352692,70,DMC,Swansea,Hull,0,2,2016-08-20,474,2016,125556,0.02699458599090576,0,2,0,0.13756908476352692,0.34957990050315857,0.1850162297487259,711,Leroy Fer
1,2,0.6763383746147156,90,MC,Burnley,Swansea,0,1,2016-08-13,464,2016,124940,0,0,0,1,0.6763383746147156,0.8170942664146423,0.14075587689876556,711,Leroy Fer
0,0,0,90,MC,Swansea,Manchester City,1,1,2016-05-15,457,2015,57833,0.01737312227487564,0,1,0,0,0.01737312227487564,0,711,Leroy Fer
0,1,0.038828905671834946,90,MC,West Ham,Swansea,1,4,2016-05-07,439,2015,62989,0.08146430552005768,0,1,0,0.038828905671834946,1.0398954153060913,0.9196022152900696,711,Leroy Fer
0,0,0,47,MC,Leicester,Swansea,4,0,2016-04-24,425,2015,63347,0,0,0,0,0,0,0,711,Leroy Fer
0,0,0,59,DMC,Newcastle United,Swansea,3,0,2016-04-16,408,2015,62685,0,0,0,0,0,0.09927427023649216,0.09927427023649216,711,Leroy Fer
0,1,0.1190333440899849,90,DMC,Swansea,Chelsea,1,0,2016-04-09,397,2015,67248,0,0,0,0,0.1190333440899849,0.08622920513153076,0.08622920513153076,711,Leroy Fer
0,1,0.02005896344780922,90,MC,Stoke,Swansea,2,2,2016-04-02,388,2015,66269,0,0,0,0,0.02005896344780922,0.16855205595493317,0.14849308133125305,711,Leroy Fer
0,0,0,90,AMC,Swansea,Aston Villa,1,0,2016-03-19,379,2015,66754,0.05398597568273544,0,2,0,0,0.05398597568273544,0,711,Leroy Fer
0,1,0.03613482415676117,85,DMC,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67068,0.19586138427257538,1,2,0,0.03613482415676117,0.07405763864517212,0.07405763864517212,711,Leroy Fer
0,0,0,32,Sub,Swansea,Norwich,1,0,2016-03-05,361,2015,66399,0.09746330231428146,1,1,0,0,0.15717366337776184,0.059710364788770676,711,Leroy Fer
0,1,0.03449971228837967,72,MC,Arsenal,Swansea,1,2,2016-03-02,355,2015,66681,0,0,0,0,0.03449971228837967,0.08475682884454727,0.0502571202814579,711,Leroy Fer
0,0,0,13,Sub,Tottenham,Swansea,2,1,2016-02-28,347,2015,66250,0.017158066853880882,0,1,0,0,0.017158066853880882,0.017158066853880882,711,Leroy Fer
0,1,0.015483759343624115,90,ML,Leicester,Queens Park Rangers,5,1,2015-05-24,4436,2014,25966,0.1656639277935028,0,5,0,0.015483759343624115,0.18114767968654633,0,711,Leroy Fer
1,1,0.015189790166914463,90,AMC,Queens Park Rangers,Newcastle United,2,1,2015-05-16,4420,2014,23347,0.08804119378328323,0,1,1,0.015189790166914463,0.25683802366256714,0.15360702574253082,711,Leroy Fer
0,2,0.41777709126472473,79,AMC,Manchester City,Queens Park Rangers,6,0,2015-05-10,4416,2014,24517,0,0,0,0,0.41777709126472473,0.024620352312922478,0.024620352312922478,711,Leroy Fer
1,2,0.06885107606649399,90,AMC,Liverpool,Queens Park Rangers,2,1,2015-05-02,4400,2014,24351,0.037884168326854706,0,1,1,0.06885107606649399,0.05204717442393303,0,711,Leroy Fer
0,3,0.16034471988677979,22,Sub,Queens Park Rangers,West Ham,0,0,2015-04-25,4469,2014,25903,0.10108532011508942,0,1,0,0.16034471988677979,0.18804007768630981,0,711,Leroy Fer
1,6,0.5085824728012085,77,AMC,Sunderland,Queens Park Rangers,0,2,2015-02-10,4526,2014,26544,0.08296138793230057,0,2,1,0.5085824728012085,0.808866024017334,0.23592700064182281,711,Leroy Fer
0,1,0.04356412962079048,90,MC,Queens Park Rangers,Southampton,0,1,2015-02-07,4520,2014,26444,0,0,0,0,0.04356412962079048,0.2982694208621979,0.2982694208621979,711,Leroy Fer
0,2,0.07630345225334167,90,MC,Stoke,Queens Park Rangers,3,1,2015-01-31,4584,2014,26735,0.09017607569694519,0,2,0,0.07630345225334167,0.4607250392436981,0.42873233556747437,711,Leroy Fer
0,4,0.18229317665100098,72,ML,Queens Park Rangers,Manchester United,0,2,2015-01-17,4574,2014,21923,0.055302731692790985,0,1,0,0.18229317665100098,0.1773499846458435,0.06563349068164825,711,Leroy Fer
0,2,0.036364201456308365,90,ML,Burnley,Queens Park Rangers,2,1,2015-01-10,4564,2014,20222,0.03408556059002876,0,1,0,0.036364201456308365,0.07044976204633713,0,711,Leroy Fer
1,5,0.18714763224124908,90,ML,Queens Park Rangers,Swansea,1,1,2015-01-01,4554,2014,22745,0.5238479375839233,0,3,1,0.18714763224124908,0.7811357378959656,0.1388804018497467,711,Leroy Fer
0,2,0.03441460803151131,66,ML,Queens Park Rangers,Crystal Palace,0,0,2014-12-28,4641,2014,21678,0.03569023311138153,0,1,0,0.03441460803151131,0.07010483741760254,0,711,Leroy Fer
0,0,0,27,Sub,Arsenal,Queens Park Rangers,2,1,2014-12-26,4638,2014,22624,0,0,0,0,0,0,0,711,Leroy Fer
0,2,0.08265829086303711,90,ML,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20,4622,2014,22061,0,0,0,0,0.08265829086303711,0.5671390295028687,0.48448076844215393,711,Leroy Fer
0,1,0.027803415432572365,79,MC,Everton,Queens Park Rangers,3,1,2014-12-15,4618,2014,20874,0.0343146026134491,0,1,0,0.027803415432572365,0.13666674494743347,0.07454872876405716,711,Leroy Fer
1,3,0.544590175151825,90,ML,Queens Park Rangers,Burnley,2,0,2014-12-06,4600,2014,23016,0.5003342032432556,0,3,1,0.544590175151825,0.6198013424873352,0,711,Leroy Fer
0,2,0.6617348194122314,90,AML,Swansea,Queens Park Rangers,2,0,2014-12-02,4592,2014,22103,0,0,0,0,0.6617348194122314,0.5826444625854492,0,711,Leroy Fer
1,4,0.8168907761573792,90,ML,Queens Park Rangers,Leicester,3,2,2014-11-29,4684,2014,20889,0.2644728720188141,0,5,1,0.8168907761573792,1.446003794670105,0.636256754398346,711,Leroy Fer
0,0,0,90,ML,Newcastle United,Queens Park Rangers,1,0,2014-11-22,4670,2014,19810,0.04296520724892616,0,2,0,0,0.14155073463916779,0.13065363466739655,711,Leroy Fer
0,2,0.12498318403959274,90,ML,Queens Park Rangers,Manchester City,2,2,2014-11-08,4664,2014,19493,0.03539909049868584,0,1,0,0.12498318403959274,0.3759857714176178,0.3035550117492676,711,Leroy Fer
0,1,0.0655035749077797,85,AMC,Chelsea,Queens Park Rangers,2,1,2014-11-01,4653,2014,19757,0.1492551863193512,1,1,0,0.0655035749077797,0.2147587686777115,0,711,Leroy Fer
0,2,0.050827063620090485,90,ML,Queens Park Rangers,Aston Villa,2,0,2014-10-27,4718,2014,20372,0.021011918783187866,0,1,0,0.050827063620090485,0.4714943766593933,0.39965537190437317,711,Leroy Fer
0,2,0.8914877772331238,90,ML,Queens Park Rangers,Liverpool,2,3,2014-10-19,4706,2014,19410,0.3836382329463959,0,3,0,0.8914877772331238,1.4356598854064941,0.1880493462085724,711,Leroy Fer
0,1,0.015375110320746899,90,MC,West Ham,Queens Park Rangers,2,0,2014-10-05,4698,2014,20545,0.07652166485786438,0,2,0,0.015375110320746899,0.5442000031471252,0.47057071328163147,711,Leroy Fer
0,1,0.02279629185795784,90,MC,Southampton,Queens Park Rangers,2,1,2014-09-27,4741,2014,18594,0.09370788931846619,0,1,0,0.02279629185795784,0.23535653948783875,0.11885235458612442,711,Leroy Fer
0,1,0.053295597434043884,90,MC,Queens Park Rangers,Stoke,2,2,2014-09-20,4729,2014,18306,0.12867455184459686,0,4,0,0.053295597434043884,0.08216862380504608,0,711,Leroy Fer
0,0,0,90,MC,Manchester United,Queens Park Rangers,4,0,2014-09-14,4727,2014,18014,0.007335680536925793,0,1,0,0,0.044572100043296814,0.03723641857504845,711,Leroy Fer
0,1,0.012437831610441208,90,AMC,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17753,0.6338382363319397,1,5,0,0.012437831610441208,0.41254451870918274,0.19953809678554535,711,Leroy Fer
0,0,0,68,MC,Tottenham,Queens Park Rangers,4,0,2014-08-24,4766,2014,17570,0,0,0,0,0,0,0,711,Leroy Fer
