goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DMC,Toulouse,Marseille,1,6,2015-03-06,5930,2014,9133,0.11426675319671631,0,1,0,0,0.11426675319671631,0.11426675319671631,861,Giannelli Imbula
0,0,0,90,DMC,Marseille,Caen,2,3,2015-02-27,5991,2014,5916,0.028006497770547867,0,1,0,0,0.8472545146942139,0.8192480206489563,861,Giannelli Imbula
0,1,0.017277155071496964,90,DMC,Saint-Etienne,Marseille,2,2,2015-02-22,5990,2014,5213,0,0,0,0,0.017277155071496964,0.754701554775238,0.754701554775238,861,Giannelli Imbula
0,1,0.016591256484389305,90,DMC,Marseille,Reims,2,2,2015-02-13,5973,2014,3088,0.048257458955049515,0,1,0,0.016591256484389305,0.1462191492319107,0.09796169400215149,861,Giannelli Imbula
0,3,0.0786132961511612,90,DMC,Rennes,Marseille,1,1,2015-02-07,5964,2014,4528,0,0,0,0,0.0786132961511612,0.10185326635837555,0.023239970207214355,861,Giannelli Imbula
0,2,0.05011960119009018,90,DMC,Marseille,Evian Thonon Gaillard,1,0,2015-01-31,6030,2014,7376,0.49288302659988403,0,2,0,0.05011960119009018,0.19390378892421722,0.11092152446508408,861,Giannelli Imbula
0,4,0.07708846777677536,90,DMC,Nice,Marseille,2,1,2015-01-23,6019,2014,6839,0.34472307562828064,1,3,0,0.07708846777677536,0.6378332376480103,0.31598228216171265,861,Giannelli Imbula
0,1,0.07837451249361038,90,DMC,Marseille,Guingamp,2,1,2015-01-18,6018,2014,5255,0.0175948366522789,0,1,0,0.07837451249361038,0.27534952759742737,0.17938017845153809,861,Giannelli Imbula
0,1,0.0166024062782526,90,DMC,Montpellier,Marseille,2,1,2015-01-09,5999,2014,3953,0.08399613201618195,0,2,0,0.0166024062782526,0.1900341957807541,0.15365101397037506,861,Giannelli Imbula
0,1,0.02183869481086731,90,DMC,Marseille,Lille,2,1,2014-12-21,6073,2014,6219,0.03421561419963837,0,1,0,0.02183869481086731,0.1793641746044159,0.12330986559391022,861,Giannelli Imbula
