goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,72,FW,Middlesbrough,Stoke,1,1,2016-08-13,465,2016,125107,0,0,0,0,0,0,0,868,Mame Biram Diouf
1,1,0.07828985154628754,13,Sub,Stoke,West Ham,2,1,2016-05-15,456,2015,57811,0,0,0,1,0.07828985154628754,0,0,868,Mame Biram Diouf
0,0,0,11,Sub,Stoke,Sunderland,1,1,2016-04-30,427,2015,63392,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,2,0.09127141535282135,90,AMR,Manchester City,Stoke,4,0,2016-04-23,420,2015,62304,0,0,0,0,0.09127141535282135,0.0601729154586792,0.022441955283284187,868,Mame Biram Diouf
0,0,0,18,Sub,Liverpool,Stoke,4,1,2016-04-10,403,2015,66820,0.046239737421274185,0,1,0,0,0.046239737421274185,0,868,Mame Biram Diouf
0,0,0,14,Sub,Stoke,Swansea,2,2,2016-04-02,388,2015,66263,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,0,0,5,Sub,Watford,Stoke,1,2,2016-03-19,377,2015,66992,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,2,0.4111260175704956,90,FW,Stoke,Southampton,1,2,2016-03-12,370,2015,65754,0,0,0,0,0.4111260175704956,0.45889657735824585,0.04777057096362114,868,Mame Biram Diouf
1,3,0.7208369970321655,88,FW,Chelsea,Stoke,1,1,2016-03-05,362,2015,65763,0.3511821925640106,0,2,1,0.7208369970321655,1.15468168258667,0.08266250044107437,868,Mame Biram Diouf
0,1,0.02723662741482258,19,Sub,Stoke,Newcastle United,1,0,2016-03-02,356,2015,65623,0.022975124418735504,1,1,0,0.02723662741482258,0.05021175369620323,0,868,Mame Biram Diouf
0,0,0,1,Sub,Stoke,Aston Villa,2,1,2016-02-27,345,2015,66124,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,2,0.07652604579925537,90,AML,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60599,0,0,0,0,0.07652604579925537,0.058359429240226746,0.02708004228770733,868,Mame Biram Diouf
0,3,0.20707611739635468,90,FW,Stoke,Everton,0,3,2016-02-06,323,2015,59209,0.11434941738843918,0,1,0,0.20707611739635468,0.28381380438804626,0,868,Mame Biram Diouf
0,0,0,73,AML,Leicester,Stoke,3,0,2016-01-23,304,2015,60242,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,0,0,25,Sub,Stoke,Arsenal,0,0,2016-01-17,299,2015,58581,0,0,0,0,0,0.033998120576143265,0.033998120576143265,868,Mame Biram Diouf
0,0,0,22,Sub,Stoke,Manchester United,2,0,2015-12-26,251,2015,61330,0.05712716653943062,0,1,0,0,0.09223292768001556,0.035105764865875244,868,Mame Biram Diouf
0,3,0.5084829330444336,32,Sub,West Ham,Stoke,0,0,2015-12-12,235,2015,61261,0.019387103617191315,0,1,0,0.5084829330444336,0.5278699994087219,0,868,Mame Biram Diouf
0,0,0,24,Sub,Sunderland,Stoke,2,0,2015-11-28,211,2015,58459,0,0,0,0,0,0.021374057978391647,0.021374057978391647,868,Mame Biram Diouf
0,0,0,1,Sub,Southampton,Stoke,0,1,2015-11-21,203,2015,60437,0.0395226813852787,0,1,0,0,0.0395226813852787,0,868,Mame Biram Diouf
0,0,0,4,Sub,Stoke,Chelsea,1,0,2015-11-07,197,2015,58224,0.08556647598743439,0,1,0,0,0.08556647598743439,0,868,Mame Biram Diouf
0,2,0.1442507803440094,87,AMR,Aston Villa,Stoke,0,1,2015-10-03,152,2015,64701,0,0,0,0,0.1442507803440094,0.17003242671489716,0.025781646370887756,868,Mame Biram Diouf
1,2,0.36285725235939026,19,Sub,Stoke,Bournemouth,2,1,2015-09-26,143,2015,64525,0,0,0,1,0.36285725235939026,0,0,868,Mame Biram Diouf
0,0,0,76,AMC,Arsenal,Stoke,2,0,2015-09-12,122,2015,63842,0,0,0,0,0,0.05416589975357056,0.05416589975357056,868,Mame Biram Diouf
0,2,0.926661491394043,84,FW,Stoke,West Bromwich Albion,0,1,2015-08-29,112,2015,63747,0,0,0,0,0.926661491394043,0.9518730044364929,0.025211501866579056,868,Mame Biram Diouf
1,1,0.2901763916015625,90,FW,Norwich,Stoke,1,1,2015-08-22,102,2015,62939,0,0,0,1,0.2901763916015625,0.020515557378530502,0.020515557378530502,868,Mame Biram Diouf
1,5,1.2791606187820435,90,FW,Tottenham,Stoke,2,2,2015-08-15,95,2015,57574,0,0,0,1,1.2791606187820435,1.295565128326416,0.016404449939727783,868,Mame Biram Diouf
0,1,0.016048166900873184,90,FW,Stoke,Liverpool,0,1,2015-08-09,89,2015,57312,0.02054484933614731,0,1,0,0.016048166900873184,0.03659301623702049,0,868,Mame Biram Diouf
2,2,0.474810928106308,90,FW,Stoke,Liverpool,6,1,2015-05-24,4439,2014,26227,0.6178706884384155,1,3,2,0.474810928106308,1.092681646347046,0,868,Mame Biram Diouf
0,3,1.408854365348816,90,FW,Burnley,Stoke,0,0,2015-05-16,4424,2014,25175,0,0,0,0,1.408854365348816,1.337869644165039,0,868,Mame Biram Diouf
