goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,18,Sub,Liverpool,Swansea,1,0,2015-11-29,219,2015,62182,0,0,0,0,0,0,0,483,Daniel Sturridge
0,3,0.24681444466114044,90,FW,Everton,Liverpool,1,1,2015-10-04,158,2015,64812,0,0,0,0,0.24681444466114044,0.11521446704864502,0,483,Daniel Sturridge
2,5,0.8449119925498962,90,FW,Liverpool,Aston Villa,3,2,2015-09-26,145,2015,64413,0.12358880043029785,0,1,2,0.8449119925498962,1.0354173183441162,0.0669165551662445,483,Daniel Sturridge
0,2,0.32602187991142273,64,FW,Liverpool,Norwich,1,1,2015-09-20,140,2015,64192,0.10984087735414505,0,2,0,0.32602187991142273,0.6103808879852295,0.2045307159423828,483,Daniel Sturridge
0,1,0.054228588938713074,43,Sub,Arsenal,Liverpool,4,1,2015-04-04,4440,2014,23777,0.08481790125370026,0,1,0,0.054228588938713074,0.18141479790210724,0.18141479790210724,483,Daniel Sturridge
1,2,0.0891159400343895,90,FW,Liverpool,Manchester United,1,2,2015-03-22,4510,2014,24587,0.3744240701198578,0,1,1,0.0891159400343895,0.4775160551071167,0.013976030983030796,483,Daniel Sturridge
0,5,0.801145613193512,90,FW,Swansea,Liverpool,0,1,2015-03-16,4502,2014,23720,0.4099240303039551,0,2,0,0.801145613193512,1.371431827545166,0.16036222875118256,483,Daniel Sturridge
1,5,0.6498101353645325,85,FW,Liverpool,Burnley,2,0,2015-03-04,4491,2014,23814,0.03193104639649391,0,1,1,0.6498101353645325,0.8552368879318237,0.32553911209106445,483,Daniel Sturridge
0,1,0.09153930097818375,13,Sub,Liverpool,Manchester City,2,1,2015-03-01,4480,2014,26367,0,0,0,0,0.09153930097818375,0.09153930097818375,0,483,Daniel Sturridge
0,3,0.17225438356399536,27,Sub,Southampton,Liverpool,0,2,2015-02-22,4544,2014,27313,0,0,0,0,0.17225438356399536,0.31075283885002136,0.138498455286026,483,Daniel Sturridge
0,5,0.7122117877006531,76,FW,Liverpool,Tottenham,3,2,2015-02-10,4528,2014,26064,0.07358261197805405,1,1,0,0.7122117877006531,0.9072015881538391,0.1214071586728096,483,Daniel Sturridge
0,1,0.12340932339429855,32,Sub,Everton,Liverpool,0,0,2015-02-07,4521,2014,27283,0.06228494271636009,0,2,0,0.12340932339429855,0.1700003445148468,0,483,Daniel Sturridge
1,3,0.5135218501091003,21,Sub,Liverpool,West Ham,2,0,2015-01-31,4582,2014,26395,0,0,0,1,0.5135218501091003,0.5135218501091003,0.2599707841873169,483,Daniel Sturridge
0,5,0.2123916745185852,90,FW,Tottenham,Liverpool,0,3,2014-08-31,4777,2014,17824,0.14675025641918182,0,1,0,0.2123916745185852,0.679390549659729,0.5685805082321167,483,Daniel Sturridge
0,5,0.4131539762020111,90,FW,Manchester City,Liverpool,3,1,2014-08-25,4768,2014,17462,0.3345809578895569,0,2,0,0.4131539762020111,0.7477349638938904,0,483,Daniel Sturridge
1,3,0.6860834956169128,90,FW,Liverpool,Southampton,2,1,2014-08-17,4756,2014,17117,0,0,0,1,0.6860834956169128,0.7017222046852112,0.015638690441846848,483,Daniel Sturridge
