goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,26,Sub,Southampton,West Bromwich Albion,3,0,2016-01-16,294,2015,58322,0,0,0,0,0,0,0,811,Saido Berahino
0,3,0.1066787987947464,27,Sub,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59998,0,0,0,0,0.1066787987947464,0.1066787987947464,0,811,Saido Berahino
0,0,0,5,Sub,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58336,0.02363676391541958,0,1,0,0,0.060842160135507584,0.060842160135507584,811,Saido Berahino
0,2,0.09612215310335159,18,Sub,West Bromwich Albion,Newcastle United,1,0,2015-12-28,261,2015,60203,0,0,0,0,0.09612215310335159,0.43873143196105957,0.3426092863082886,811,Saido Berahino
0,1,0.046033088117837906,28,Sub,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61563,0,0,0,0,0.046033088117837906,0.046033088117837906,0,811,Saido Berahino
0,0,0,1,Sub,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59184,0,0,0,0,0,0,0,811,Saido Berahino
0,0,0,20,Sub,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61437,0,0,0,0,0,0,0,811,Saido Berahino
0,1,0.4344600439071655,16,Sub,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61207,0,0,0,0,0.4344600439071655,0.4344600439071655,0,811,Saido Berahino
0,0,0,77,FW,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59568,0,0,0,0,0,0.038877807557582855,0.038877807557582855,811,Saido Berahino
0,0,0,89,FW,Norwich,West Bromwich Albion,0,1,2015-10-24,174,2015,65415,0,0,0,0,0,0.7115177512168884,0.7115177512168884,811,Saido Berahino
1,2,1.5965981483459473,80,FW,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65211,0.06534719467163086,0,1,1,1.5965981483459473,1.6619453430175781,0,811,Saido Berahino
0,1,0.029677826911211014,48,FWL,Crystal Palace,West Bromwich Albion,2,0,2015-10-03,151,2015,64786,0,0,0,0,0.029677826911211014,0.04915999993681908,0.019482174888253212,811,Saido Berahino
1,2,0.3957144021987915,90,FWL,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64606,0,0,0,1,0.3957144021987915,0.43605223298072815,0.04033782705664635,811,Saido Berahino
1,1,0.09636951982975006,68,FWL,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64122,0.09163856506347656,0,2,1,0.09636951982975006,0.1598339080810547,0,811,Saido Berahino
0,1,0.06326297670602798,33,Sub,West Bromwich Albion,Southampton,0,0,2015-09-12,125,2015,64056,0,0,0,0,0.06326297670602798,0.1002022847533226,0.036939311772584915,811,Saido Berahino
0,2,0.4500342309474945,90,FW,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57600,0,0,0,0,0.4500342309474945,0.012857891619205475,0.012857891619205475,811,Saido Berahino
0,0,0,81,FW,West Bromwich Albion,Manchester City,0,3,2015-08-10,90,2015,57339,0,0,0,0,0,0.05620717257261276,0.05620717257261276,811,Saido Berahino
0,2,0.05469558387994766,90,FW,Arsenal,West Bromwich Albion,4,1,2015-05-24,4433,2014,24901,0.049227889627218246,0,2,0,0.05469558387994766,0.2255948781967163,0.1216714084148407,811,Saido Berahino
2,3,0.84287428855896,82,FW,West Bromwich Albion,Chelsea,3,0,2015-05-18,4428,2014,24448,0,0,0,1,0.08170542120933533,0.08170542120933533,0,811,Saido Berahino
0,2,0.25864049792289734,19,Sub,Newcastle United,West Bromwich Albion,1,1,2015-05-09,4413,2014,24738,0,0,0,0,0.25864049792289734,0.25864049792289734,0,811,Saido Berahino
0,0,0,82,FW,Manchester United,West Bromwich Albion,0,1,2015-05-02,4405,2014,24574,0,0,0,0,0,0,0,811,Saido Berahino
0,0,0,76,FW,West Bromwich Albion,Liverpool,0,0,2015-04-25,4471,2014,23237,0,0,0,0,0,0,0,811,Saido Berahino
0,2,0.16020482778549194,90,FW,Crystal Palace,West Bromwich Albion,0,2,2015-04-18,4462,2014,23195,0,0,0,0,0.16020482778549194,0.16020482778549194,0,811,Saido Berahino
0,3,0.08581749349832535,90,FW,West Bromwich Albion,Leicester,2,3,2015-04-11,4456,2014,24614,0.022937413305044174,0,1,0,0.08581749349832535,0.06335938721895218,0,811,Saido Berahino
0,3,0.8662682771682739,90,FW,West Bromwich Albion,Queens Park Rangers,1,4,2015-04-04,4445,2014,25709,0.13722223043441772,1,2,0,0.8662682771682739,1.2859152555465698,0.39118847250938416,811,Saido Berahino
0,1,0.6965468525886536,88,FW,Manchester City,West Bromwich Albion,3,0,2015-03-21,4503,2014,24819,0.15093861520290375,0,1,0,0.6965468525886536,0,0,811,Saido Berahino
0,5,0.3527125120162964,90,FW,West Bromwich Albion,Stoke,1,0,2015-03-14,4496,2014,23926,0.051215626299381256,0,1,0,0.3527125120162964,0.5745726227760315,0.17064446210861206,811,Saido Berahino
1,1,0.5246172547340393,90,AMC,Aston Villa,West Bromwich Albion,2,1,2015-03-03,4482,2014,27146,0,0,0,1,0.5246172547340393,0,0,811,Saido Berahino
1,1,0.02932017110288143,58,FW,West Bromwich Albion,Southampton,1,0,2015-02-28,4546,2014,26914,0.10936833918094635,0,1,1,0.02932017110288143,0.10936833918094635,0.10936833918094635,811,Saido Berahino
0,0,0,90,FW,Sunderland,West Bromwich Albion,0,0,2015-02-21,4538,2014,27394,0,0,0,0,0,0.02862321026623249,0.02862321026623249,811,Saido Berahino
1,4,0.36900272965431213,90,AMC,West Bromwich Albion,Swansea,2,0,2015-02-11,4534,2014,26171,0.0638977512717247,0,1,1,0.36900272965431213,0.2517421543598175,0.08890384435653687,811,Saido Berahino
0,4,0.9892938137054443,73,Sub,Burnley,West Bromwich Albion,2,2,2015-02-08,4522,2014,27174,0,0,0,0,0.9892938137054443,0.9892938137054443,0,811,Saido Berahino
0,3,0.17591072618961334,90,FW,West Bromwich Albion,Tottenham,0,3,2015-01-31,4586,2014,26942,0.19128616154193878,0,2,0,0.17591072618961334,0.4116639196872711,0.15580932796001434,811,Saido Berahino
0,1,0.07330076396465302,70,ML,Everton,West Bromwich Albion,0,0,2015-01-19,4580,2014,21502,0,0,0,0,0.07330076396465302,0.07330076396465302,0,811,Saido Berahino
1,6,0.3701324760913849,90,FW,West Bromwich Albion,Hull,1,0,2015-01-10,4563,2014,21167,0.372411847114563,0,1,1,0.3701324760913849,0.6437951922416687,0,811,Saido Berahino
1,2,0.6003966927528381,74,FW,West Ham,West Bromwich Albion,1,1,2015-01-01,4556,2014,23004,0,0,0,1,0.6003966927528381,0.7306088805198669,0.13021217286586761,811,Saido Berahino
