goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,26,Sub,Leicester,Brighton,2,0,2017-08-19,7133,2017,176174,0,0,0,0,0,0.00925317220389843,0.00925317220389843,4497,Anthony Knockaert
0,0,0,12,Sub,Brighton,Manchester City,0,2,2017-08-12,7126,2017,175830,0,0,0,0,0,0,0,4497,Anthony Knockaert
0,2,0.14593373239040375,90,MR,Leicester,Stoke,0,1,2015-01-17,4573,2014,21593,0,0,0,0,0.14593373239040375,0.19220250844955444,0.0462687723338604,4497,Anthony Knockaert
0,1,0.5225828289985657,90,ML,Leicester,Aston Villa,1,0,2015-01-10,4567,2014,20724,0.09485286474227905,0,1,0,0.5225828289985657,0.6174356937408447,0.09485286474227905,4497,Anthony Knockaert
0,0,0,6,Sub,Leicester,Tottenham,1,2,2014-12-26,4637,2014,20563,0,0,0,0,0,0.09031736850738525,0.09031736850738525,4497,Anthony Knockaert
0,0,0,26,Sub,West Ham,Leicester,2,0,2014-12-20,4620,2014,22515,0,0,0,0,0,0,0,4497,Anthony Knockaert
0,1,0.05225926637649536,10,Sub,Leicester,Manchester City,0,1,2014-12-13,4614,2014,20975,0,0,0,0,0.05225926637649536,0,0,4497,Anthony Knockaert
0,0,0,10,Sub,Leicester,Sunderland,0,0,2014-11-22,4672,2014,19522,0,0,0,0,0,0,0,4497,Anthony Knockaert
0,1,0.0676581934094429,9,Sub,Newcastle United,Leicester,1,0,2014-10-18,4704,2014,19287,0,0,0,0,0.0676581934094429,0.0676581934094429,0,4497,Anthony Knockaert
0,1,0.06101526692509651,16,Sub,Leicester,Burnley,2,2,2014-10-04,4690,2014,19717,0.07204722613096237,0,1,0,0.06101526692509651,0.06101526692509651,0,4497,Anthony Knockaert
0,2,0.03501589596271515,67,ML,Leicester,Everton,2,2,2014-08-16,4750,2014,17088,0,0,0,0,0.03501589596271515,0.08053058385848999,0.04551468789577484,4497,Anthony Knockaert
