goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,37,Sub,Deportivo La Coruna,Leganes,1,0,2017-12-09,8026,2017,199785,0,0,0,0,0,0.019648980349302292,0.019648980349302292,575,Nordin Amrabat
0,0,0,21,Sub,Leganes,Villarreal,3,1,2017-12-03,8017,2017,191203,0.48031142354011536,2,2,0,0,0.48031142354011536,0,575,Nordin Amrabat
0,0,0,90,FW,Celta Vigo,Leganes,1,0,2017-11-24,8007,2017,190667,0.12039562314748764,0,2,0,0,0.12039562314748764,0,575,Nordin Amrabat
0,6,0.4428330361843109,90,FW,Leganes,Barcelona,0,3,2017-11-18,7998,2017,191672,0.4095190465450287,0,3,0,0.4428330361843109,0.8523520827293396,0,575,Nordin Amrabat
0,0,0,47,MR,Sevilla,Leganes,2,1,2017-10-28,7978,2017,190963,0,0,0,0,0,0,0,575,Nordin Amrabat
0,1,0.11330071836709976,90,AML,Leganes,Athletic Club,1,0,2017-10-22,7965,2017,190239,0.3775140941143036,1,2,0,0.11330071836709976,0.49081480503082275,0,575,Nordin Amrabat
0,4,0.4174242317676544,63,FW,Malaga,Leganes,0,2,2017-10-15,7958,2017,189698,0,0,0,0,0.4174242317676544,0.49852147698402405,0.08109726011753082,575,Nordin Amrabat
0,0,0,9,Sub,Leganes,Atletico Madrid,0,0,2017-09-30,7946,2017,190103,0.026744088158011436,0,1,0,0,0.026744088158011436,0,575,Nordin Amrabat
0,1,0.03463998809456825,9,Sub,Las Palmas,Leganes,0,2,2017-09-24,7936,2017,189559,0,0,0,0,0.03463998809456825,0.03463998809456825,0,575,Nordin Amrabat
0,0,0,23,Sub,Leganes,Girona,0,0,2017-09-20,7925,2017,189126,0,0,0,0,0,0,0,575,Nordin Amrabat
0,0,0,6,Sub,Eibar,Leganes,1,0,2017-09-16,7915,2017,188864,0,0,0,0,0,0,0,575,Nordin Amrabat
0,0,0,27,FWR,Watford,Brighton,0,0,2017-08-26,7143,2017,176600,0,0,0,0,0,0,0,575,Nordin Amrabat
0,1,0.023424603044986725,85,FWR,Bournemouth,Watford,0,2,2017-08-19,7131,2017,176090,0.07521191239356995,0,2,0,0.023424603044986725,0.2025018036365509,0.17907719314098358,575,Nordin Amrabat
0,0,0,90,FWR,Watford,Liverpool,3,3,2017-08-12,7120,2017,176020,0.035948000848293304,0,1,0,0,0.035948000848293304,0,575,Nordin Amrabat
0,0,0,61,AMR,Watford,Manchester City,0,5,2017-05-21,3519,2016,125392,0,0,0,0,0,0.024462023749947548,0.024462023749947548,575,Nordin Amrabat
0,2,0.03140248730778694,90,DMR,Chelsea,Watford,4,3,2017-05-15,3414,2016,132414,0.057197824120521545,0,2,0,0.03140248730778694,0.35792258381843567,0.3497326672077179,575,Nordin Amrabat
0,0,0,16,Sub,Everton,Watford,1,0,2017-05-12,3502,2016,135283,0.10598135739564896,0,1,0,0,0.10598135739564896,0.10598135739564896,575,Nordin Amrabat
0,1,0.0383521132171154,90,DMR,Leicester,Watford,3,0,2017-05-06,3495,2016,134969,0.08468243479728699,0,4,0,0.0383521132171154,0.12303455173969269,0,575,Nordin Amrabat
0,1,0.034294493496418,88,DMR,Watford,Liverpool,0,1,2017-05-01,3488,2016,134569,0,0,0,0,0.034294493496418,0.06278756260871887,0.028493069112300873,575,Nordin Amrabat
0,1,0.03031042218208313,69,AMR,Hull,Watford,2,0,2017-04-22,3474,2016,134203,0.027820991352200508,0,1,0,0.03031042218208313,0.05813141539692879,0,575,Nordin Amrabat
0,1,0.01866285316646099,65,FWR,Watford,Swansea,1,0,2017-04-15,3466,2016,134987,0,0,0,0,0.01866285316646099,0.01866285316646099,0,575,Nordin Amrabat
0,1,0.057709719985723495,71,MR,Tottenham,Watford,4,0,2017-04-08,3453,2016,133811,0,0,0,0,0.057709719985723495,0.057709719985723495,0,575,Nordin Amrabat
0,1,0.04284663125872612,74,MR,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132540,0,0,0,0,0.04284663125872612,0.04284663125872612,0,575,Nordin Amrabat
0,1,0.030620915815234184,55,MR,Watford,Sunderland,1,0,2017-04-01,3439,2016,133196,0.18749655783176422,0,2,0,0.030620915815234184,0.21811747550964355,0,575,Nordin Amrabat
0,0,0,26,Sub,Crystal Palace,Watford,1,0,2017-03-18,3428,2016,133189,0,0,0,0,0,0,0,575,Nordin Amrabat
0,1,0.038930363953113556,76,MR,Watford,Tottenham,1,4,2017-01-01,3328,2016,130989,0,0,0,0,0.038930363953113556,0.038930363953113556,0,575,Nordin Amrabat
0,1,0.027063939720392227,90,AMC,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129897,0,0,0,0,0.027063939720392227,0.027063939720392227,0,575,Nordin Amrabat
0,2,0.06806199997663498,90,MR,Sunderland,Watford,1,0,2016-12-17,3139,2016,128717,0.046101707965135574,0,1,0,0.06806199997663498,0.046101707965135574,0,575,Nordin Amrabat
0,0,0,90,MR,Manchester City,Watford,2,0,2016-12-15,3132,2016,131337,0.36032164096832275,0,1,0,0,0.36032164096832275,0,575,Nordin Amrabat
0,0,0,90,FWR,Watford,Everton,3,2,2016-12-10,3115,2016,130471,0.4301457405090332,1,1,0,0,0.8275054693222046,0.3973597288131714,575,Nordin Amrabat
0,4,0.13175436854362488,90,ML,West Bromwich Albion,Watford,3,1,2016-12-03,3110,2016,128999,0.06857629865407944,0,1,0,0.13175436854362488,0.22153358161449432,0.02120290882885456,575,Nordin Amrabat
0,0,0,81,FWR,Watford,Stoke,0,1,2016-11-27,2713,2016,128299,0.01630236953496933,0,1,0,0,0.01630236953496933,0,575,Nordin Amrabat
0,2,0.08850298821926117,89,FWR,Watford,Leicester,2,1,2016-11-19,2701,2016,128846,0.04826211556792259,0,1,0,0.08850298821926117,0.5080004930496216,0.3712354302406311,575,Nordin Amrabat
0,2,0.05032730475068092,90,MR,Liverpool,Watford,6,1,2016-11-06,2693,2016,128060,0.153087317943573,1,2,0,0.05032730475068092,0.308052122592926,0.12106569111347198,575,Nordin Amrabat
0,3,0.0874294564127922,86,DMR,Watford,Hull,1,0,2016-10-29,2679,2016,127851,0.5150076746940613,0,6,0,0.0874294564127922,0.6118842959403992,0.0803150162100792,575,Nordin Amrabat
0,1,0.09828238934278488,27,Sub,Swansea,Watford,0,0,2016-10-22,543,2016,127429,0,0,0,0,0.09828238934278488,0.11947757750749588,0.02119518257677555,575,Nordin Amrabat
0,0,0,73,DR,Middlesbrough,Watford,0,1,2016-10-16,538,2016,126871,0,0,0,0,0,0,0,575,Nordin Amrabat
0,2,0.1316474974155426,90,FWR,Watford,Bournemouth,2,2,2016-10-01,525,2016,127438,0.6212565302848816,1,4,0,0.1316474974155426,0.7529039978981018,0,575,Nordin Amrabat
0,0,0,60,DR,Burnley,Watford,2,0,2016-09-26,520,2016,126592,0,0,0,0,0,0,0,575,Nordin Amrabat
0,1,0.02612416446208954,35,Sub,Watford,Manchester United,3,1,2016-09-18,507,2016,126478,0,0,0,0,0.02612416446208954,0.3651951551437378,0.3651951551437378,575,Nordin Amrabat
0,0,0,78,DMR,Watford,Arsenal,1,3,2016-08-27,482,2016,125916,0.03646198660135269,0,2,0,0,0.03646198660135269,0,575,Nordin Amrabat
0,0,0,90,MR,Watford,Chelsea,1,2,2016-08-20,476,2016,125610,0,0,0,0,0,0.721628725528717,0.721628725528717,575,Nordin Amrabat
0,1,0.022191651165485382,90,DMR,Southampton,Watford,1,1,2016-08-13,466,2016,125128,0,0,0,0,0.022191651165485382,0.12484164535999298,0.1026499941945076,575,Nordin Amrabat
0,0,0,9,Sub,Watford,Sunderland,2,2,2016-05-15,458,2015,57866,0,0,0,0,0,0.03654051199555397,0.03654051199555397,575,Nordin Amrabat
0,0,0,20,Sub,Liverpool,Watford,2,0,2016-05-08,445,2015,62447,0.08876600861549377,0,1,0,0,0.08876600861549377,0,575,Nordin Amrabat
0,0,0,17,Sub,Watford,Aston Villa,3,2,2016-04-30,430,2015,63530,0,0,0,0,0,0,0,575,Nordin Amrabat
0,1,0.023626944050192833,90,FW,West Ham,Watford,3,1,2016-04-20,416,2015,65997,0,0,0,0,0.023626944050192833,0.023626944050192833,0,575,Nordin Amrabat
0,0,0,28,Sub,Watford,Everton,1,1,2016-04-09,395,2015,67451,0.016651028767228127,0,1,0,0,0.016651028767228127,0,575,Nordin Amrabat
0,1,0.029321569949388504,42,Sub,Arsenal,Watford,4,0,2016-04-02,385,2015,67213,0,0,0,0,0.029321569949388504,0.029321569949388504,0,575,Nordin Amrabat
0,1,0.02577318251132965,34,Sub,Watford,Stoke,1,2,2016-03-19,377,2015,66978,0.0275495033711195,0,1,0,0.02577318251132965,0.5448157787322998,0.4914931058883667,575,Nordin Amrabat
0,2,0.1491328477859497,90,MR,Watford,Leicester,0,1,2016-03-05,366,2015,66602,0,0,0,0,0.1491328477859497,0.19936953485012054,0.19936953485012054,575,Nordin Amrabat
0,1,0.48687177896499634,14,Sub,Manchester United,Watford,1,0,2016-03-03,358,2015,67492,0,0,0,0,0.48687177896499634,0.48687177896499634,0,575,Nordin Amrabat
0,1,0.02993430756032467,84,ML,Watford,Bournemouth,0,0,2016-02-27,342,2015,66341,0.45143452286720276,0,2,0,0.02993430756032467,0.6341184377670288,0.18789489567279816,575,Nordin Amrabat
0,0,0,65,FWL,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61123,0,0,0,0,0,0,0,575,Nordin Amrabat
0,0,0,1,Sub,Watford,Newcastle United,2,1,2016-01-23,307,2015,58141,0,0,0,0,0,0,0,575,Nordin Amrabat
0,1,0.023257451131939888,69,MR,Sevilla,Malaga,2,1,2016-01-16,1588,2015,98567,0,0,0,0,0.023257451131939888,0.04808195307850838,0.02482450008392334,575,Nordin Amrabat
0,4,0.9682787656784058,90,ML,Malaga,Celta Vigo,2,0,2016-01-03,1570,2015,98281,0.43733838200569153,0,2,0,0.22500115633010864,0.7080527544021606,0.04571324959397316,575,Nordin Amrabat
0,1,0.02466966211795807,90,MR,Levante,Malaga,0,1,2015-12-30,1559,2015,97016,0.4014699459075928,0,2,0,0.02466966211795807,0.4737946391105652,0.04765501245856285,575,Nordin Amrabat
0,1,0.02413138374686241,90,MR,Malaga,Atletico Madrid,1,0,2015-12-20,1557,2015,97611,0.06208566203713417,1,1,0,0.02413138374686241,0.13138623535633087,0.045169197022914886,575,Nordin Amrabat
0,0,0,90,AMC,Rayo Vallecano,Malaga,1,2,2015-12-13,1545,2015,98239,0.031810153275728226,0,1,0,0,0.6920818090438843,0.6602717041969299,575,Nordin Amrabat
0,2,0.08420589566230774,83,FW,Athletic Club,Malaga,0,0,2015-12-06,1537,2015,97103,0.07033362984657288,0,1,0,0.08420589566230774,0.2044617384672165,0.049922216683626175,575,Nordin Amrabat
0,2,0.11493107676506042,75,AMC,Malaga,Granada,2,2,2015-11-28,1522,2015,98253,0.5277284383773804,0,1,0,0.11493107676506042,0.6640846133232117,0.02142506092786789,575,Nordin Amrabat
0,3,0.14379604160785675,79,FW,Espanyol,Malaga,2,0,2015-11-21,1511,2015,96993,0,0,0,0,0.14379604160785675,0.25391924381256104,0.11012319475412369,575,Nordin Amrabat
0,4,0.24743838608264923,78,FW,Real Madrid,Malaga,0,0,2015-09-26,1451,2015,94072,0.10581250488758087,0,2,0,0.24743838608264923,0.3532508909702301,0,575,Nordin Amrabat
0,1,0.020769232884049416,47,AMC,Getafe,Malaga,1,0,2015-09-18,1429,2015,94904,0.2778376042842865,0,1,0,0.020769232884049416,0.29860684275627136,0,575,Nordin Amrabat
0,2,0.13972197473049164,83,AMC,Malaga,Eibar,0,0,2015-09-13,1427,2015,93863,0.504682719707489,0,2,0,0.13972197473049164,0.22300268709659576,0.04605444520711899,575,Nordin Amrabat
0,0,0,55,FW,Barcelona,Malaga,1,0,2015-08-29,1411,2015,93602,0.10147962719202042,0,1,0,0,0.10147962719202042,0,575,Nordin Amrabat
0,5,0.27774301171302795,90,ML,Malaga,Sevilla,0,0,2015-08-21,1399,2015,93282,0.06250321120023727,0,3,0,0.27774301171302795,0.3720827102661133,0.031836461275815964,575,Nordin Amrabat
0,4,0.19903181493282318,79,AMC,Malaga,Sevilla,2,3,2015-05-23,5499,2014,41665,0.10947960615158081,0,2,0,0.19903181493282318,0.34857693314552307,0.06488039344549179,575,Nordin Amrabat
0,5,0.1213398352265358,90,AMC,Villarreal,Malaga,2,1,2015-05-17,5485,2014,40620,0.1754390448331833,0,4,0,0.1213398352265358,0.41375795006752014,0.22611549496650696,575,Nordin Amrabat
0,2,0.5156501531600952,90,AML,Almeria,Malaga,1,2,2015-05-10,5482,2014,40565,0.5232576727867126,1,1,0,0.5156501531600952,1.0389078855514526,0,575,Nordin Amrabat
0,4,1.0851160287857056,90,FW,Malaga,Elche,1,2,2015-05-03,5473,2014,41360,0.5330061912536621,0,2,0,1.0851160287857056,1.9510905742645264,0.3329683542251587,575,Nordin Amrabat
0,4,0.6458777785301208,90,FW,Celta Vigo,Malaga,1,0,2015-04-29,5560,2014,41319,0.0405963733792305,0,2,0,0.6458777785301208,0.6864741444587708,0,575,Nordin Amrabat
1,1,0.036318570375442505,90,FW,Malaga,Deportivo La Coruna,1,1,2015-04-26,5550,2014,40275,0.024216197431087494,0,1,1,0.036318570375442505,0.18116575479507446,0.12063099443912506,575,Nordin Amrabat
0,3,0.11358534544706345,90,AMC,Real Madrid,Malaga,3,1,2015-04-18,5538,2014,44288,0.016244472935795784,0,1,0,0.11358534544706345,0.1425478458404541,0.012718018144369125,575,Nordin Amrabat
0,5,0.1629227101802826,90,AMC,Malaga,Atletico Madrid,2,2,2015-04-11,5526,2014,43745,0,0,0,0,0.1629227101802826,0.5379387736320496,0.37501606345176697,575,Nordin Amrabat
0,0,0,30,Sub,Eibar,Malaga,1,0,2015-04-07,5517,2014,43735,0.0448404960334301,0,2,0,0,0.061886776238679886,0.017046282067894936,575,Nordin Amrabat
0,0,0,90,FW,Malaga,Real Sociedad,1,1,2015-04-04,5509,2014,45560,0.12456322461366653,0,3,0,0,0.5395509004592896,0.4688299000263214,575,Nordin Amrabat
0,0,0,33,Sub,Rayo Vallecano,Malaga,1,0,2015-03-21,5593,2014,45410,0,0,0,0,0,0,0,575,Nordin Amrabat
1,1,0.055933646857738495,17,Sub,Malaga,Cordoba,2,0,2015-03-15,5587,2014,44585,0,0,0,1,0.055933646857738495,0.13737374544143677,0.08144010603427887,575,Nordin Amrabat
0,0,0,35,Sub,Granada,Malaga,1,0,2015-03-07,5575,2014,44375,0,0,0,0,0,0,0,575,Nordin Amrabat
0,0,0,27,Sub,Malaga,Getafe,3,2,2015-02-28,5565,2014,45534,0,0,0,0,0,0,0,575,Nordin Amrabat
0,4,0.8313072919845581,90,FW,Malaga,Espanyol,0,2,2015-02-14,5622,2014,46394,0.13481180369853973,0,3,0,0.08802966773509979,0.27097272872924805,0.10861799865961075,575,Nordin Amrabat
0,0,0,34,Sub,Levante,Malaga,4,1,2015-02-07,5611,2014,46327,0.042706701904535294,0,1,0,0,0,0,575,Nordin Amrabat
0,1,0.02540486864745617,26,Sub,Malaga,Valencia,1,0,2015-02-02,5606,2014,41947,0.32238274812698364,0,1,0,0.02540486864745617,0.34778761863708496,0,575,Nordin Amrabat
0,0,0,18,Sub,Athletic Club,Malaga,1,1,2015-01-25,5678,2014,43016,0,0,0,0,0,0,0,575,Nordin Amrabat
0,0,0,90,FW,Sevilla,Malaga,2,0,2015-01-18,5671,2014,42820,0.043616339564323425,0,1,0,0,0.09469904005527496,0.05108269676566124,575,Nordin Amrabat
1,3,0.2517017424106598,90,FW,Malaga,Villarreal,1,1,2015-01-10,5654,2014,42251,0,0,0,1,0.2517017424106598,0.2517017424106598,0,575,Nordin Amrabat
0,0,0,90,FW,Malaga,Almeria,1,2,2015-01-03,5646,2014,42058,0,0,0,0,0,0.08761662244796753,0.08761662244796753,575,Nordin Amrabat
0,0,0,38,Sub,Elche,Malaga,1,2,2014-12-21,5714,2014,39459,0.09672261029481888,0,2,0,0,0.09672261029481888,0,575,Nordin Amrabat
1,1,0.7432776093482971,90,FW,Malaga,Eibar,2,1,2014-11-08,5729,2014,38886,0.05297999083995819,0,2,0,0,0.09752035140991211,0.04454036429524422,575,Nordin Amrabat
0,0,0,90,FW,Real Sociedad,Malaga,0,1,2014-11-01,5719,2014,40261,1.3235443830490112,1,2,0,0,1.3631606101989746,0.03961624577641487,575,Nordin Amrabat
1,3,1.293813943862915,78,FW,Malaga,Rayo Vallecano,4,0,2014-10-26,5780,2014,40219,0.5181938409805298,2,2,0,0.5505362749099731,2.414324998855591,1.3821240663528442,575,Nordin Amrabat
1,1,0.7432776093482971,90,FW,Cordoba,Malaga,1,2,2014-10-18,5768,2014,38762,0,0,0,0,0,0.05587315931916237,0.05587315931916237,575,Nordin Amrabat
0,2,0.05324716120958328,58,AML,Malaga,Granada,2,1,2014-10-04,5759,2014,38663,0.03289331495761871,0,1,0,0.05324716120958328,0.12574125826358795,0.039600782096385956,575,Nordin Amrabat
0,0,0,47,AML,Getafe,Malaga,1,0,2014-09-28,5822,2014,37282,0,0,0,0,0,0,0,575,Nordin Amrabat
0,2,0.0698046013712883,90,FW,Malaga,Barcelona,0,0,2014-09-24,5813,2014,37185,0,0,0,0,0.0698046013712883,0.12123195827007294,0.05142735689878464,575,Nordin Amrabat
0,0,0,43,Sub,Espanyol,Malaga,2,2,2014-09-20,5800,2014,36810,0.011997178196907043,0,1,0,0,0.025634638965129852,0.025634638965129852,575,Nordin Amrabat
0,1,0.10267713665962219,34,Sub,Malaga,Levante,0,0,2014-09-13,5788,2014,37940,0,0,0,0,0.10267713665962219,0.10267713665962219,0,575,Nordin Amrabat
