goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,19,Sub,Liverpool,Leicester,1,0,2015-12-26,257,2015,60297,0.1003040298819542,0,1,0,0,0.1003040298819542,0,756,Leonardo Ulloa
0,1,0.11592602729797363,1,Sub,Everton,Leicester,2,3,2015-12-19,245,2015,61864,0,0,0,0,0.11592602729797363,0.11592602729797363,0,756,Leonardo Ulloa
0,1,0.06495805084705353,90,FW,Leicester,Chelsea,2,1,2015-12-15,240,2015,59623,0,0,0,0,0.06495805084705353,0.420070618391037,0.35511255264282227,756,Leonardo Ulloa
0,2,0.13104194402694702,89,FW,Swansea,Leicester,0,3,2015-12-05,222,2015,61177,0.4887235164642334,0,2,0,0.13104194402694702,0.3618665635585785,0.23082461953163147,756,Leonardo Ulloa
0,2,0.6178328394889832,29,Sub,Leicester,Manchester United,1,1,2015-11-28,216,2015,62128,0,0,0,0,0.6178328394889832,0.6178328394889832,0,756,Leonardo Ulloa
1,4,1.246183156967163,75,FW,Newcastle United,Leicester,0,3,2015-11-21,205,2015,60159,0.07328928261995316,1,1,1,1.246183156967163,1.1543797254562378,0.07328928261995316,756,Leonardo Ulloa
0,2,0.2070024609565735,70,FW,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59581,0,0,0,0,0.2070024609565735,0.2070024609565735,0,756,Leonardo Ulloa
0,0,0,17,Sub,Norwich,Leicester,1,2,2015-10-03,155,2015,64869,0,0,0,0,0,0.16260355710983276,0.16260355710983276,756,Leonardo Ulloa
0,0,0,24,Sub,Leicester,Arsenal,2,5,2015-09-26,144,2015,64387,0.10868649929761887,1,2,0,0,0.047667209059000015,0,756,Leonardo Ulloa
0,0,0,25,Sub,Stoke,Leicester,2,2,2015-09-19,135,2015,64318,0.022058265283703804,0,1,0,0,0.022058265283703804,0,756,Leonardo Ulloa
0,1,0.02520635351538658,23,Sub,Leicester,Aston Villa,3,2,2015-09-13,129,2015,63914,0.013967710547149181,0,1,0,0.02520635351538658,0.6054017543792725,0.5662276744842529,756,Leonardo Ulloa
0,0,0,1,Sub,Leicester,Tottenham,1,1,2015-08-22,105,2015,62705,0,0,0,0,0,0,0,756,Leonardo Ulloa
1,4,0.6360488533973694,90,FW,Leicester,Queens Park Rangers,5,1,2015-05-24,4436,2014,25953,0.08444146811962128,0,2,1,0.6360488533973694,0.4158082604408264,0.12231840193271637,756,Leonardo Ulloa
0,2,0.18100647628307343,76,FW,Sunderland,Leicester,0,0,2015-05-16,4421,2014,23801,0,0,0,0,0.18100647628307343,0,0,756,Leonardo Ulloa
0,1,0.11142682284116745,84,FW,Leicester,Southampton,2,0,2015-05-09,4412,2014,24282,0.10117631405591965,1,2,0,0.11142682284116745,0.10117631405591965,0,756,Leonardo Ulloa
2,5,1.4246602058410645,80,FW,Leicester,Newcastle United,3,0,2015-05-02,4399,2014,24116,0,0,0,1,0.6634913682937622,0.6659017205238342,0.16475501656532288,756,Leonardo Ulloa
0,0,0,90,FW,Leicester,Chelsea,1,3,2015-04-29,4479,2014,26254,0,0,0,0,0,0.06711036711931229,0.06711036711931229,756,Leonardo Ulloa
0,0,0,66,FW,Burnley,Leicester,0,1,2015-04-25,4473,2014,24983,0,0,0,0,0,0,0,756,Leonardo Ulloa
1,3,0.7835648059844971,70,FW,Leicester,Swansea,2,0,2015-04-18,4463,2014,23870,0.05433046817779541,0,1,1,0.7835648059844971,0.9191112518310547,0.14834193885326385,756,Leonardo Ulloa
0,2,0.4408179521560669,66,FW,West Bromwich Albion,Leicester,2,3,2015-04-11,4456,2014,24628,0.38483673334121704,1,1,0,0.4408179521560669,0.38516730070114136,0,756,Leonardo Ulloa
0,1,0.02108703926205635,73,FW,Leicester,West Ham,2,1,2015-04-04,4442,2014,24860,0.6013599038124084,0,2,0,0.02108703926205635,0.848080575466156,0.2256336212158203,756,Leonardo Ulloa
0,1,0.3165871500968933,90,FW,Tottenham,Leicester,4,3,2015-03-21,4505,2014,23334,0.8812711238861084,0,3,0,0.3165871500968933,0.6452045440673828,0.25876274704933167,756,Leonardo Ulloa
0,0,0,28,Sub,Leicester,Hull,0,0,2015-03-14,4495,2014,25875,0.025795908644795418,0,1,0,0,0.025795908644795418,0,756,Leonardo Ulloa
0,0,0,11,Sub,Manchester City,Leicester,2,0,2015-03-04,4486,2014,24050,0,0,0,0,0,0,0,756,Leonardo Ulloa
0,0,0,7,Sub,Arsenal,Leicester,2,1,2015-02-10,4525,2014,26901,0,0,0,0,0,0,0,756,Leonardo Ulloa
0,0,0,90,FW,Leicester,Crystal Palace,0,1,2015-02-07,4518,2014,26091,0.07924545556306839,0,2,0,0,0.1056000217795372,0.02635456621646881,756,Leonardo Ulloa
0,0,0,63,FW,Manchester United,Leicester,3,1,2015-01-31,4583,2014,26517,0,0,0,0,0,0,0,756,Leonardo Ulloa
0,0,0,17,Sub,Leicester,Stoke,0,1,2015-01-17,4573,2014,21599,0,0,0,0,0,0,0,756,Leonardo Ulloa
0,1,0.3050033152103424,73,FW,Leicester,Aston Villa,1,0,2015-01-10,4567,2014,20725,0.018138471990823746,0,1,0,0.3050033152103424,0.32314178347587585,0,756,Leonardo Ulloa
0,0,0,12,Sub,Liverpool,Leicester,2,2,2015-01-01,4559,2014,22459,0.10082181543111801,0,1,0,0,0,0,756,Leonardo Ulloa
0,0,0,58,FW,Hull,Leicester,0,1,2014-12-28,4642,2014,21260,0,0,0,0,0,0.0215093232691288,0.0215093232691288,756,Leonardo Ulloa
1,5,0.7480964660644531,90,FW,Leicester,Tottenham,1,2,2014-12-26,4637,2014,20562,0.1542222499847412,0,3,1,0.7480964660644531,0.8749302625656128,0.14709797501564026,756,Leonardo Ulloa
0,1,0.3123369812965393,27,Sub,West Ham,Leicester,2,0,2014-12-20,4620,2014,22514,0,0,0,0,0.3123369812965393,0.3123369812965393,0,756,Leonardo Ulloa
0,2,0.15312130749225616,25,Sub,Leicester,Manchester City,0,1,2014-12-13,4614,2014,20974,0,0,0,0,0.15312130749225616,0.15312130749225616,0,756,Leonardo Ulloa
1,1,0.651527464389801,51,FW,Aston Villa,Leicester,2,1,2014-12-07,4607,2014,22732,0.09756617993116379,0,2,1,0.651527464389801,0.7999041676521301,0.08048119395971298,756,Leonardo Ulloa
0,3,0.1608799546957016,90,FW,Leicester,Liverpool,1,3,2014-12-02,4590,2014,21870,0.07747410237789154,0,2,0,0.1608799546957016,0.23835405707359314,0,756,Leonardo Ulloa
0,1,0.08398929238319397,62,FW,Queens Park Rangers,Leicester,3,2,2014-11-29,4684,2014,20904,0.06181015074253082,1,1,0,0.08398929238319397,0.17952297627925873,0.09553368389606476,756,Leonardo Ulloa
0,3,0.14234060049057007,89,FW,Leicester,Sunderland,0,0,2014-11-22,4672,2014,19520,0.25468581914901733,0,4,0,0.14234060049057007,0.39816316962242126,0.123988077044487,756,Leonardo Ulloa
0,0,0,73,FW,Southampton,Leicester,2,0,2014-11-08,4663,2014,19645,0,0,0,0,0,0,0,756,Leonardo Ulloa
0,1,0.018462689593434334,21,Sub,Leicester,West Bromwich Albion,0,1,2014-11-01,4651,2014,18696,0,0,0,0,0.018462689593434334,0.018462689593434334,0,756,Leonardo Ulloa
0,0,0,90,FW,Swansea,Leicester,2,0,2014-10-25,4714,2014,18983,0.18089668452739716,0,2,0,0,0.22495099902153015,0.12093549221754074,756,Leonardo Ulloa
0,0,0,90,FW,Newcastle United,Leicester,1,0,2014-10-18,4704,2014,19286,0.318507581949234,0,1,0,0,0.4448689818382263,0.1263613998889923,756,Leonardo Ulloa
0,0,0,65,FW,Leicester,Burnley,2,2,2014-10-04,4690,2014,19715,0.06594068557024002,0,2,0,0,0.19248557090759277,0.12654489278793335,756,Leonardo Ulloa
0,1,0.102120041847229,90,FW,Crystal Palace,Leicester,2,0,2014-09-27,4743,2014,18485,0,0,0,0,0.102120041847229,0.102120041847229,0,756,Leonardo Ulloa
2,4,0.9661321640014648,90,FWR,Leicester,Manchester United,5,3,2014-09-21,4736,2014,18224,0,0,0,1,0.2049633264541626,0.2049633264541626,0,756,Leonardo Ulloa
1,1,0.3537737727165222,90,FW,Stoke,Leicester,0,1,2014-09-13,4723,2014,18072,0.1179419606924057,0,1,1,0.3537737727165222,0.5014283657073975,0.14765456318855286,756,Leonardo Ulloa
1,3,0.45114827156066895,81,FW,Leicester,Arsenal,1,1,2014-08-31,4778,2014,17669,0.13153153657913208,0,2,1,0.45114827156066895,0.6604936718940735,0.479122519493103,756,Leonardo Ulloa
0,0,0,85,FW,Chelsea,Leicester,2,0,2014-08-23,4760,2014,17350,0,0,0,0,0,0.013501170091331005,0.013501170091331005,756,Leonardo Ulloa
1,3,0.5597878098487854,81,FW,Leicester,Everton,2,2,2014-08-16,4750,2014,17089,0,0,0,1,0.5597878098487854,0.11980166286230087,0.013362400233745575,756,Leonardo Ulloa
