goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,AML,Newcastle United,Liverpool,1,1,2017-10-01,7188,2017,178168,0.017864398658275604,0,1,0,0,0.04517855495214462,0.02731415629386902,2344,Christian Atsu
0,2,0.09055007249116898,90,AML,Brighton,Newcastle United,1,0,2017-09-24,7177,2017,176862,0,0,0,0,0.09055007249116898,0.3688099980354309,0.27825993299484253,2344,Christian Atsu
1,1,0.6174221038818359,90,AML,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176519,0.3395381271839142,0,3,1,0.6174221038818359,1.05940580368042,0.13625863194465637,2344,Christian Atsu
0,0,0,30,Sub,Swansea,Newcastle United,0,1,2017-09-10,7157,2017,177306,0,0,0,0,0,0,0,2344,Christian Atsu
0,2,0.07883758097887039,90,AML,Newcastle United,West Ham,3,0,2017-08-26,7142,2017,176491,0.4780190885066986,1,1,0,0.07883758097887039,0.6800928711891174,0.1786997765302658,2344,Christian Atsu
0,1,0.019976787269115448,90,AMR,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176143,0.2364717572927475,0,2,0,0.019976787269115448,0.3176880478858948,0.06123950332403183,2344,Christian Atsu
0,2,0.3813830316066742,90,AML,Newcastle United,Tottenham,0,2,2017-08-13,7127,2017,175965,0,0,0,0,0.3813830316066742,0.44944706559181213,0.06806401908397675,2344,Christian Atsu
1,2,0.2950534522533417,28,Sub,Malaga,Las Palmas,4,1,2016-05-15,1774,2015,103502,0,0,0,1,0.2950534522533417,0.35353684425354004,0.05848339572548866,2344,Christian Atsu
0,2,0.08310015499591827,90,MR,Celta Vigo,Malaga,1,0,2016-05-08,1760,2015,102755,0.37751221656799316,0,1,0,0.08310015499591827,0.5567218065261841,0.09610943496227264,2344,Christian Atsu
0,1,0.058205731213092804,27,Sub,Malaga,Levante,3,1,2016-05-02,1758,2015,103223,0.4188791811466217,0,2,0,0.058205731213092804,0.17371037602424622,0.11550464481115341,2344,Christian Atsu
0,0,0,17,Sub,Malaga,Rayo Vallecano,1,1,2016-04-20,1735,2015,102691,0,0,0,0,0,0,0,2344,Christian Atsu
0,0,0,19,Sub,Malaga,Athletic Club,0,1,2016-04-17,1724,2015,101749,0,0,0,0,0,0,0,2344,Christian Atsu
0,1,0.0310438871383667,21,Sub,Granada,Malaga,0,0,2016-04-08,1709,2015,102372,0.035240840166807175,0,1,0,0.0310438871383667,0.09318406879901886,0.06214017793536186,2344,Christian Atsu
0,1,0.019413955509662628,21,Sub,Malaga,Espanyol,1,1,2016-04-03,1705,2015,100860,0,0,0,0,0.019413955509662628,0.019413955509662628,0,2344,Christian Atsu
0,0,0,1,Sub,Real Betis,Malaga,0,1,2016-03-20,1694,2015,101235,0,0,0,0,0,0,0,2344,Christian Atsu
0,0,0,4,Sub,Malaga,Sporting Gijon,1,0,2016-03-11,1679,2015,101305,0,0,0,0,0,0,0,2344,Christian Atsu
0,1,0.08268710225820541,90,MR,Deportivo La Coruna,Malaga,3,3,2016-03-06,1672,2015,101813,0,0,0,0,0.08268710225820541,0.08268710225820541,0,2344,Christian Atsu
0,0,0,14,Sub,Malaga,Valencia,1,2,2016-03-02,1662,2015,102331,0.022180454805493355,0,1,0,0,0.022180454805493355,0,2344,Christian Atsu
1,1,0.5321923494338989,47,ML,Malaga,Getafe,3,0,2016-02-05,1618,2015,99245,0.02207980863749981,0,1,1,0.5321923494338989,0.5542721748352051,0,2344,Christian Atsu
0,1,0.06766708195209503,4,Sub,Everton,Newcastle United,3,0,2015-03-15,4500,2014,25767,0.5227530002593994,1,1,0,0.06766708195209503,0.5904200673103333,0,2344,Christian Atsu
0,2,0.06638189405202866,34,Sub,Everton,Leicester,2,2,2015-02-22,4543,2014,26972,0.15258705615997314,0,2,0,0.06638189405202866,0.8869065046310425,0.6679375171661377,2344,Christian Atsu
0,0,0,1,Sub,Everton,West Ham,2,1,2014-11-22,4673,2014,19247,0,0,0,0,0,0,0,2344,Christian Atsu
0,1,0.09239993244409561,66,FWR,Everton,Crystal Palace,2,3,2014-09-21,4738,2014,18196,0.6879609227180481,0,2,0,0.09239993244409561,0.7803608775138855,0.5663393139839172,2344,Christian Atsu
0,0,0,3,Sub,Everton,Arsenal,2,2,2014-08-23,4764,2014,17394,0,0,0,0,0,0,0,2344,Christian Atsu
