goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,75,DC,Liverpool,West Ham,2,0,2015-01-31,4582,2014,26399,0.059777263551950455,0,1,0,0,0,0,655,James Collins
0,0,0,53,DC,West Ham,Hull,3,0,2015-01-18,4578,2014,22241,0,0,0,0,0,0,0,655,James Collins
0,1,0.04192168638110161,90,DC,Swansea,West Ham,1,1,2015-01-10,4562,2014,21065,0,0,0,0,0.04192168638110161,0.10362730175256729,0.10362730175256729,655,James Collins
0,0,0,90,DC,West Ham,West Bromwich Albion,1,1,2015-01-01,4556,2014,22983,0,0,0,0,0,0.7259722948074341,0.7259722948074341,655,James Collins
0,0,0,90,DC,Chelsea,West Ham,2,0,2014-12-26,4629,2014,22779,0,0,0,0,0,0,0,655,James Collins
0,0,0,19,Sub,West Ham,Leicester,2,0,2014-12-20,4620,2014,22502,0,0,0,0,0,0,0,655,James Collins
0,0,0,2,Sub,West Ham,Swansea,3,1,2014-12-07,4606,2014,20294,0,0,0,0,0,0,0,655,James Collins
0,0,0,22,Sub,West Bromwich Albion,West Ham,1,2,2014-12-02,4594,2014,22321,0,0,0,0,0,0,0,655,James Collins
0,0,0,90,DC,West Ham,Newcastle United,1,0,2014-11-29,4680,2014,21537,0,0,0,0,0,0.041096463799476624,0.041096463799476624,655,James Collins
0,1,0.4953974485397339,90,DC,Everton,West Ham,2,1,2014-11-22,4673,2014,19252,0,0,0,0,0.4953974485397339,0.6037025451660156,0.10830506682395935,655,James Collins
0,1,0.06664980202913284,90,DC,West Ham,Aston Villa,0,0,2014-11-08,4662,2014,18716,0.06269270181655884,0,1,0,0.06664980202913284,0.7048183679580688,0.575475811958313,655,James Collins
0,1,0.09654795378446579,90,DC,Stoke,West Ham,2,2,2014-11-01,4650,2014,19002,0,0,0,0,0.09654795378446579,0.24079321324825287,0.14424525201320648,655,James Collins
0,0,0,90,DC,West Ham,Manchester City,2,1,2014-10-25,4709,2014,19321,0,0,0,0,0,0,0,655,James Collins
0,0,0,90,DC,Burnley,West Ham,1,3,2014-10-18,4701,2014,18840,0,0,0,0,0,0.7936373949050903,0.7936373949050903,655,James Collins
0,0,0,8,Sub,West Ham,Liverpool,3,1,2014-09-20,4734,2014,18393,0,0,0,0,0,0,0,655,James Collins
0,1,0.030823923647403717,64,DC,West Ham,Tottenham,0,1,2014-08-16,4754,2014,17274,0.09932240843772888,0,1,0,0.030823923647403717,0.31329643726348877,0.31329643726348877,655,James Collins
