goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,63,AMC,Clermont Foot,Lille,1,0,2021-10-16,17914,2021,488234,0,0,0,0,0,0,0,5228,Renato Sanches
0,0,0,1,Sub,Lille,Marseille,2,0,2021-10-03,17904,2021,487358,0,0,0,0,0,0.5272165536880493,0.5272165536880493,5228,Renato Sanches
0,2,0.025028662756085396,90,MR,Metz,Lille,3,3,2021-08-08,17830,2021,475008,0.05417674407362938,0,2,0,0.025028662756085396,0.20479999482631683,0.1255945861339569,5228,Renato Sanches
0,1,0.3712111711502075,83,MR,Angers,Lille,1,2,2021-05-23,16126,2020,473802,0.37852349877357483,1,1,0,0.3712111711502075,0.3712111711502075,0.3712111711502075,5228,Renato Sanches
0,1,0.011244859546422958,26,Sub,Lille,Saint-Etienne,0,0,2021-05-16,16118,2020,472241,0.15140202641487122,0,2,0,0.011244859546422958,0.06709004193544388,0,5228,Renato Sanches
0,1,0.06748348474502563,74,ML,Lyon,Lille,2,3,2021-04-25,16087,2020,466455,0.040902264416217804,0,2,0,0.06748348474502563,0.31971967220306396,0.25223618745803833,5228,Renato Sanches
0,0,0,90,MR,Metz,Lille,0,2,2021-04-09,16069,2020,460896,0.3502650558948517,1,3,0,0,0.3226219713687897,0,5228,Renato Sanches
0,0,0,75,MR,Paris Saint Germain,Lille,0,1,2021-04-03,16056,2020,459725,0.0119383679702878,0,1,0,0,0.13229303061962128,0.12035466730594635,5228,Renato Sanches
0,1,0.08622004836797714,26,Sub,Lille,Nimes,1,2,2021-03-21,16050,2020,458806,0,0,0,0,0.08622004836797714,0.08622004836797714,0,5228,Renato Sanches
0,1,0.013409099541604519,70,DMC,Monaco,Lille,0,0,2021-03-14,16039,2020,457174,0,0,0,0,0.013409099541604519,0.043565452098846436,0.03015635348856449,5228,Renato Sanches
0,2,0.02511250600218773,73,MC,Lille,Marseille,2,0,2021-03-03,16028,2020,454000,0,0,0,0,0.02511250600218773,0.5207479596138,0.4956354796886444,5228,Renato Sanches
0,0,0,14,Sub,Lorient,Lille,1,4,2021-02-21,16008,2020,451415,0,0,0,0,0,0.09476315975189209,0.09476315975189209,5228,Renato Sanches
0,0,0,19,Sub,Lille,Brest,0,0,2021-02-14,15999,2020,449769,0.05188875272870064,0,1,0,0,0.21185807883739471,0.21185807883739471,5228,Renato Sanches
0,1,0.11678712069988251,18,Sub,Nantes,Lille,0,2,2021-02-07,15987,2020,448432,0.3628597557544708,1,1,0,0.11678712069988251,0.47964686155319214,0,5228,Renato Sanches
0,0,0,73,MC,Bordeaux,Lille,0,3,2021-02-03,15976,2020,446941,0,0,0,0,0,0.05073411017656326,0.05073411017656326,5228,Renato Sanches
0,0,0,7,Sub,Lille,Dijon,1,0,2021-01-31,15967,2020,446394,0,0,0,0,0,0,0,5228,Renato Sanches
0,1,0.0890258401632309,1,Sub,Rennes,Lille,0,1,2021-01-24,15964,2020,444733,0,0,0,0,0.0890258401632309,0.0890258401632309,0,5228,Renato Sanches
0,0,0,23,Sub,Nimes,Lille,0,1,2021-01-09,15942,2020,441206,0,0,0,0,0,0,0,5228,Renato Sanches
0,2,0.025157533586025238,90,MC,Brest,Lille,3,2,2020-11-08,15852,2020,426769,0,0,0,0,0.025157533586025238,0.06516670435667038,0.04000917449593544,5228,Renato Sanches
0,1,0.014482177793979645,90,MC,Lille,Lyon,1,1,2020-11-01,15844,2020,425606,0.02726447582244873,0,1,0,0.014482177793979645,0.26360461115837097,0.24912244081497192,5228,Renato Sanches
0,1,0.013967790640890598,79,MC,Nice,Lille,1,1,2020-10-25,15830,2020,423681,0.09618236124515533,0,3,0,0.013967790640890598,0.43026241660118103,0.3340800702571869,5228,Renato Sanches
0,1,0.040356189012527466,77,MC,Lille,Lens,4,0,2020-10-18,15818,2020,422319,0.6105915307998657,0,3,0,0.040356189012527466,0.9393883943557739,0.9393883943557739,5228,Renato Sanches
1,4,1.428123116493225,90,MC,Strasbourg,Lille,0,3,2020-10-04,15813,2020,420121,0,0,0,1,1.428123116493225,1.7331515550613403,0.3050284683704376,5228,Renato Sanches
0,1,0.04168263450264931,78,MC,Lille,Nantes,2,0,2020-09-25,14214,2020,417045,0,0,0,0,0.04168263450264931,0.12113434076309204,0.12113434076309204,5228,Renato Sanches
0,0,0,11,Sub,Marseille,Lille,1,1,2020-09-20,14213,2020,416828,0,0,0,0,0,0,0,5228,Renato Sanches
0,2,0.034535009413957596,85,AMC,Lille,Rennes,1,1,2020-08-22,13979,2020,413448,0,0,0,0,0.034535009413957596,0.3857637345790863,0.3512287437915802,5228,Renato Sanches
0,3,0.10494847595691681,90,DMC,Lille,Lyon,1,0,2020-03-08,12982,2019,397553,0.2889697551727295,0,3,0,0.10494847595691681,0.8504775762557983,0.5264869928359985,5228,Renato Sanches
0,2,0.07612930983304977,90,MC,Nantes,Lille,0,1,2020-03-01,12978,2019,396264,0.6290867924690247,1,6,0,0.07612930983304977,0.26854801177978516,0.19241870939731598,5228,Renato Sanches
1,2,0.47676193714141846,90,MC,Lille,Toulouse,3,0,2020-02-22,12962,2019,394895,0.13586843013763428,0,2,1,0.47676193714141846,0.7898343205451965,0.22670625150203705,5228,Renato Sanches
0,0,0,90,DMC,Lille,Marseille,1,2,2020-02-16,12956,2019,394396,0.07774661481380463,0,3,0,0,0.5199077129364014,0.46621546149253845,5228,Renato Sanches
1,3,0.18501761555671692,90,DMC,Angers,Lille,0,2,2020-02-07,12943,2019,392379,0.3514162600040436,0,2,1,0.18501761555671692,0.5669171214103699,0.4220549464225769,5228,Renato Sanches
0,1,0.02149316295981407,90,MC,Lille,Rennes,1,0,2020-02-04,12935,2019,392035,0.049545835703611374,0,1,0,0.02149316295981407,0.7193911671638489,0.6483522057533264,5228,Renato Sanches
0,0,0,90,MR,Strasbourg,Lille,1,2,2020-02-01,12925,2019,391436,0.15901276469230652,0,2,0,0,0.07772541046142578,0.02904658578336239,5228,Renato Sanches
0,1,0.012780723161995411,90,AMR,Lille,Paris Saint Germain,0,2,2020-01-26,12917,2019,390925,0.043985508382320404,0,1,0,0.012780723161995411,0.09812149405479431,0.08534076809883118,5228,Renato Sanches
0,1,0.015941156074404716,90,AML,Dijon,Lille,1,0,2020-01-12,12906,2019,388882,0.03202604874968529,0,1,0,0.015941156074404716,0.047967202961444855,0,5228,Renato Sanches
0,1,0.025766858831048012,70,AMR,Monaco,Lille,5,1,2019-12-21,12893,2019,371914,0,0,0,0,0.025766858831048012,0.40091437101364136,0.40091437101364136,5228,Renato Sanches
1,5,0.18177735805511475,90,AMR,Lille,Montpellier,2,1,2019-12-13,12885,2019,369472,0,0,0,1,0.18177735805511475,0.21169210970401764,0.06523334980010986,5228,Renato Sanches
0,2,0.11002722382545471,82,AMR,Lille,Brest,1,0,2019-12-06,12878,2019,367919,0.12292042374610901,0,2,0,0.11002722382545471,0.7257035374641418,0.6023203134536743,5228,Renato Sanches
0,1,0.011052656918764114,90,AMR,Lyon,Lille,0,1,2019-12-03,12864,2019,367463,0.38558486104011536,0,3,0,0.011052656918764114,0.5206900835037231,0.42595958709716797,5228,Renato Sanches
0,3,0.1772027462720871,90,DMC,Lille,Dijon,1,0,2019-11-30,12857,2019,366487,0.13517463207244873,0,2,0,0.1772027462720871,0.6176809072494507,0.3340897858142853,5228,Renato Sanches
0,1,0.012704581953585148,29,Sub,Paris Saint Germain,Lille,2,0,2019-11-22,12840,2019,364320,0.08244146406650543,0,2,0,0.012704581953585148,0.095146045088768,0.012704581953585148,5228,Renato Sanches
0,0,0,90,MC,Lille,Strasbourg,2,0,2019-09-25,12777,2019,353807,0.13167999684810638,0,2,0,0,0.6074437499046326,0.4757637679576874,5228,Renato Sanches
0,2,0.03739219158887863,24,Sub,Rennes,Lille,1,1,2019-09-22,12767,2019,352966,0.11518815159797668,0,3,0,0.03739219158887863,0.0893339067697525,0.0165172778069973,5228,Renato Sanches
0,1,0.06927842646837234,18,Sub,Lille,Angers,2,1,2019-09-13,12755,2019,348606,0,0,0,0,0.06927842646837234,0.06927842646837234,0,5228,Renato Sanches
0,1,0.46305957436561584,90,DMC,Reims,Lille,2,0,2019-09-01,12741,2019,348251,0,0,0,0,0.46305957436561584,0.14036346971988678,0.14036346971988678,5228,Renato Sanches
0,0,0,2,Sub,Bayern Munich,Hertha Berlin,2,2,2019-08-16,12403,2019,341715,0,0,0,0,0,0,0,5228,Renato Sanches
1,1,0.06337830424308777,54,Sub,Bayern Munich,Eintracht Frankfurt,5,1,2019-05-18,10635,2018,333492,0,0,0,1,0.06337830424308777,0.36047083139419556,0.36047083139419556,5228,Renato Sanches
0,1,0.0198070015758276,3,Sub,Bayern Munich,Werder Bremen,1,0,2019-04-20,10598,2018,325935,0,0,0,0,0.0198070015758276,0.3070097267627716,0.3070097267627716,5228,Renato Sanches
0,0,0,8,Sub,Bayern Munich,Borussia Dortmund,5,0,2019-04-06,10580,2018,322748,0,0,0,0,0,0.17155201733112335,0.17155201733112335,5228,Renato Sanches
0,0,0,14,Sub,Bayern Munich,Wolfsburg,6,0,2019-03-09,10553,2018,314440,0.04471616819500923,0,1,0,0,0.17698721587657928,0.13227105140686035,5228,Renato Sanches
0,0,0,8,Sub,Borussia M.Gladbach,Bayern Munich,1,5,2019-03-02,10548,2018,308981,0,0,0,0,0,0,0,5228,Renato Sanches
0,0,0,7,Sub,Bayer Leverkusen,Bayern Munich,3,1,2019-02-02,10508,2018,307957,0.019861456006765366,0,1,0,0,0.019861456006765366,0,5228,Renato Sanches
0,2,0.12534067034721375,28,Sub,Bayern Munich,RasenBallsport Leipzig,1,0,2018-12-19,10472,2018,284890,0.4128943383693695,1,1,0,0.12534067034721375,0.12534067034721375,0,5228,Renato Sanches
0,1,0.05883101001381874,16,Sub,Hannover 96,Bayern Munich,0,4,2018-12-15,10469,2018,284099,0,0,0,0,0.05883101001381874,0.05883101001381874,0,5228,Renato Sanches
0,1,0.09350894391536713,80,MC,Bayern Munich,Fortuna Duesseldorf,3,3,2018-11-24,10436,2018,283690,0.17834238708019257,0,3,0,0.09350894391536713,0.7025497555732727,0.5590688586235046,5228,Renato Sanches
0,0,0,14,Sub,Borussia Dortmund,Bayern Munich,3,2,2018-11-10,10428,2018,283597,0.027625802904367447,0,1,0,0,0.07401645928621292,0.046390652656555176,5228,Renato Sanches
0,3,0.04288013279438019,90,MC,Bayern Munich,Freiburg,1,1,2018-11-03,10422,2018,283245,0.038482505828142166,0,1,0,0.04288013279438019,0.42130643129348755,0.3399437963962555,5228,Renato Sanches
0,1,0.06277132779359818,34,Sub,Mainz 05,Bayern Munich,1,2,2018-10-27,10415,2018,283013,0.0984727144241333,0,1,0,0.06277132779359818,0.7330270409584045,0.5717830061912537,5228,Renato Sanches
0,0,0,5,Sub,Wolfsburg,Bayern Munich,1,3,2018-10-20,10407,2018,282790,0,0,0,0,0,0,0,5228,Renato Sanches
0,1,0.019842620939016342,34,Sub,Bayern Munich,Borussia M.Gladbach,0,3,2018-10-06,10391,2018,282554,0,0,0,0,0.019842620939016342,0.019842620939016342,0,5228,Renato Sanches
0,1,0.012761671096086502,65,MC,Hertha Berlin,Bayern Munich,2,0,2018-09-28,10382,2018,253130,0,0,0,0,0.012761671096086502,0.5561235547065735,0.5433619022369385,5228,Renato Sanches
0,5,0.290607750415802,90,MC,Bayern Munich,Augsburg,1,1,2018-09-25,10376,2018,251668,0,0,0,0,0.290607750415802,0.7851933836936951,0.608378529548645,5228,Renato Sanches
0,0,0,3,Sub,Schalke 04,Bayern Munich,0,2,2018-09-22,10370,2018,250800,0,0,0,0,0,0,0,5228,Renato Sanches
0,1,0.1073535904288292,90,MC,Swansea,Tottenham,0,2,2018-01-02,7338,2017,206579,0.10298050940036774,0,2,0,0.1073535904288292,0.07601173222064972,0.07601173222064972,5228,Renato Sanches
0,0,0,90,ML,Watford,Swansea,1,2,2017-12-30,7327,2017,206181,0,0,0,0,0,0.5565005540847778,0.5565005540847778,5228,Renato Sanches
0,0,0,10,Sub,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205770,0,0,0,0,0,0.02495543099939823,0.02495543099939823,5228,Renato Sanches
0,0,0,3,Sub,Stoke,Swansea,2,1,2017-12-02,7263,2017,178707,0,0,0,0,0,0,0,5228,Renato Sanches
0,0,0,47,AMC,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179143,0,0,0,0,0,0,0,5228,Renato Sanches
0,3,0.07999193668365479,72,AMC,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179679,0,0,0,0,0.07999193668365479,0.1657751351594925,0.08578319102525711,5228,Renato Sanches
0,4,0.07501788437366486,90,MC,Burnley,Swansea,2,0,2017-11-18,7233,2017,178565,0.05165567621588707,0,1,0,0.07501788437366486,0.13898682594299316,0.050490446388721466,5228,Renato Sanches
0,2,0.02746301330626011,79,MC,Swansea,Leicester,1,2,2017-10-21,7206,2017,177396,0.026073724031448364,0,1,0,0.02746301330626011,0.12531301379203796,0.097850002348423,5228,Renato Sanches
0,1,0.04247315973043442,90,MC,West Ham,Swansea,1,0,2017-09-30,7183,2017,178289,0.07214030623435974,0,2,0,0.04247315973043442,0.09180515259504318,0.019664844498038292,5228,Renato Sanches
0,0,0,4,Sub,Swansea,Watford,1,2,2017-09-23,7171,2017,177729,0,0,0,0,0,0,0,5228,Renato Sanches
0,0,0,58,MC,Tottenham,Swansea,0,0,2017-09-16,7166,2017,176584,0,0,0,0,0,0,0,5228,Renato Sanches
0,1,0.0369076132774353,70,MC,Swansea,Newcastle United,0,1,2017-09-10,7157,2017,177287,0,0,0,0,0.0369076132774353,0.06906084716320038,0.06906084716320038,5228,Renato Sanches
0,1,0.0119888074696064,90,DMC,Bayern Munich,Darmstadt,1,0,2017-05-06,3859,2016,150124,0.018283484503626823,0,1,0,0.0119888074696064,1.2818634510040283,1.2818634510040283,5228,Renato Sanches
0,0,0,15,Sub,Wolfsburg,Bayern Munich,0,6,2017-04-29,3854,2016,149697,0,0,0,0,0,0,0,5228,Renato Sanches
0,1,0.019173674285411835,72,DMC,Hoffenheim,Bayern Munich,1,0,2017-04-04,3815,2016,149635,0.025566466152668,0,1,0,0.019173674285411835,1.052552580833435,1.0078125,5228,Renato Sanches
0,1,0.017429953441023827,24,Sub,Bayern Munich,Augsburg,6,0,2017-04-01,3805,2016,148070,0,0,0,0,0.017429953441023827,0.08426754176616669,0.06683758646249771,5228,Renato Sanches
0,0,0,5,Sub,Borussia M.Gladbach,Bayern Munich,0,1,2017-03-19,3802,2016,149670,0,0,0,0,0,0,0,5228,Renato Sanches
0,1,0.06541938334703445,9,Sub,Bayern Munich,Eintracht Frankfurt,3,0,2017-03-11,3786,2016,148768,0,0,0,0,0.06541938334703445,0,0,5228,Renato Sanches
0,1,0.015110410749912262,33,Sub,Bayern Munich,Hamburger SV,8,0,2017-02-25,3772,2016,146936,0,0,0,0,0.015110410749912262,0.015110410749912262,0,5228,Renato Sanches
0,0,0,27,Sub,Werder Bremen,Bayern Munich,1,2,2017-01-28,3735,2016,146282,0.054759908467531204,0,1,0,0,0,0,5228,Renato Sanches
0,0,0,1,Sub,Darmstadt,Bayern Munich,0,1,2016-12-18,3217,2016,146672,0,0,0,0,0,0,0,5228,Renato Sanches
0,0,0,2,Sub,Mainz 05,Bayern Munich,1,3,2016-12-02,3192,2016,145285,0,0,0,0,0,0,0,5228,Renato Sanches
0,0,0,15,Sub,Borussia Dortmund,Bayern Munich,1,0,2016-11-19,2821,2016,144537,0,0,0,0,0,0.0491359569132328,0.0491359569132328,5228,Renato Sanches
0,1,0.028300084173679352,10,Sub,Bayern Munich,Borussia M.Gladbach,2,0,2016-10-22,1396,2016,143966,0,0,0,0,0.028300084173679352,0.028300084173679352,0.028300084173679352,5228,Renato Sanches
0,2,0.022047653794288635,44,Sub,Eintracht Frankfurt,Bayern Munich,2,2,2016-10-15,1386,2016,143952,0,0,0,0,0.022047653794288635,0.022047653794288635,0,5228,Renato Sanches
0,2,0.03027486801147461,71,MC,Bayern Munich,FC Cologne,1,1,2016-10-01,1373,2016,143456,0.025971578434109688,0,1,0,0.03027486801147461,0.9305310249328613,0.9002561569213867,5228,Renato Sanches
0,0,0,61,MC,Hamburger SV,Bayern Munich,0,1,2016-09-24,1366,2016,143330,0,0,0,0,0,0.04068368300795555,0.04068368300795555,5228,Renato Sanches
0,1,0.01947150006890297,61,MC,Bayern Munich,Ingolstadt,3,1,2016-09-17,1349,2016,142701,0,0,0,0,0.01947150006890297,0.13650940358638763,0.11703790724277496,5228,Renato Sanches
0,1,0.024305107071995735,74,MC,Schalke 04,Bayern Munich,0,2,2016-09-09,1336,2016,142296,0,0,0,0,0.024305107071995735,0.32518303394317627,0.3008779287338257,5228,Renato Sanches
