goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.7028542160987854,25,Sub,Bayern Munich,Werder Bremen,1,1,2020-11-21,15203,2020,427892,0,0,0,0,0.7028542160987854,0.7028542160987854,0,339,Eric Maxim Choupo-Moting
0,2,0.04027353227138519,64,FW,FC Cologne,Bayern Munich,1,2,2020-10-31,15186,2020,424397,0,0,0,0,0.04027353227138519,0.08269592374563217,0.07004449516534805,339,Eric Maxim Choupo-Moting
0,0,0,20,Sub,Bayern Munich,Eintracht Frankfurt,5,0,2020-10-24,15180,2020,422799,0.34650710225105286,0,1,0,0,0.3812256455421448,0.034718550741672516,339,Eric Maxim Choupo-Moting
0,0,0,4,Sub,Arminia Bielefeld,Bayern Munich,1,4,2020-10-17,15172,2020,421330,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,0,0,1,Sub,Montpellier,Paris Saint Germain,1,3,2019-12-07,12871,2019,368490,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,1,0.07283904403448105,9,Sub,Brest,Paris Saint Germain,1,2,2019-11-09,12835,2019,363271,0.10462424159049988,0,1,0,0.07283904403448105,0.2187601774930954,0.11413594335317612,339,Eric Maxim Choupo-Moting
0,1,0.11551479250192642,63,AMC,Nice,Paris Saint Germain,1,4,2019-10-18,12803,2019,357438,0.013994560576975346,0,1,0,0.11551479250192642,0.11551479250192642,0,339,Eric Maxim Choupo-Moting
0,0,0,16,Sub,Paris Saint Germain,Angers,4,0,2019-10-05,12794,2019,356314,0.5317257046699524,1,1,0,0,0.5317257046699524,0,339,Eric Maxim Choupo-Moting
0,2,0.1575779914855957,41,FW,Paris Saint Germain,Reims,0,2,2019-09-25,12772,2019,353921,0,0,0,0,0.1575779914855957,0.1575779914855957,0,339,Eric Maxim Choupo-Moting
0,3,0.23453980684280396,90,FW,Lyon,Paris Saint Germain,0,1,2019-09-22,12761,2019,353325,0.11389414966106415,0,2,0,0.23453980684280396,0.7049475908279419,0.3565136194229126,339,Eric Maxim Choupo-Moting
