goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.020954662933945656,59,MR,Liverpool,Bournemouth,3,0,2018-04-14,7452,2017,232280,0,0,0,0,0.020954662933945656,0.020954662933945656,0,481,Jordon Ibe
0,2,0.0773773193359375,70,MR,Watford,Bournemouth,2,2,2018-03-31,7437,2017,226936,0.09894586354494095,0,1,0,0.0773773193359375,0.13361017405986786,0.05623284727334976,481,Jordon Ibe
1,4,0.11266954243183136,90,MR,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223933,0.07771528512239456,0,2,1,0.11266954243183136,0.11478403955698013,0.019049081951379776,481,Jordon Ibe
0,0,0,21,Sub,Bournemouth,Tottenham,1,4,2018-03-11,7410,2017,223248,0,0,0,0,0,0,0,481,Jordon Ibe
0,1,0.015109799802303314,60,AMC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215125,0,0,0,0,0.015109799802303314,0.08145233988761902,0.0663425400853157,481,Jordon Ibe
0,3,0.5851120948791504,90,AMC,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214813,0.4373668432235718,1,1,0,0.5851120948791504,0.6483452320098877,0.06323312968015671,481,Jordon Ibe
0,2,0.04718184471130371,84,FWR,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215426,0.34423214197158813,1,1,0,0.04718184471130371,0.38950634002685547,0.023991215974092484,481,Jordon Ibe
0,1,0.013618119060993195,63,FWR,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209246,0,0,0,0,0.013618119060993195,0,0,481,Jordon Ibe
1,3,0.1952129453420639,87,AMC,Bournemouth,Arsenal,2,1,2018-01-14,7339,2017,208130,0,0,0,1,0.1952129453420639,0.3206457495689392,0.1254327893257141,481,Jordon Ibe
0,7,0.2811184823513031,90,MR,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206399,0.11200322210788727,1,6,0,0.2811184823513031,0.4033149778842926,0.2301614135503769,481,Jordon Ibe
0,5,0.22286638617515564,90,MR,Bournemouth,Everton,2,1,2017-12-30,7319,2017,206192,0.02234303019940853,0,1,0,0.22286638617515564,0.24520941078662872,0.055420298129320145,481,Jordon Ibe
0,4,0.31539294123649597,90,MR,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205585,0.14362704753875732,0,5,0,0.31539294123649597,0.6777077317237854,0.40036430954933167,481,Jordon Ibe
0,1,0.04133763536810875,90,AMC,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203107,0.16245189309120178,0,2,0,0.04133763536810875,0.11352822929620743,0,481,Jordon Ibe
0,2,0.06447109580039978,90,MR,Bournemouth,Liverpool,0,4,2017-12-17,7290,2017,203174,0,0,0,0,0.06447109580039978,0.16233204305171967,0.09786093980073929,481,Jordon Ibe
0,2,0.08407483994960785,21,Sub,Crystal Palace,Bournemouth,2,2,2017-12-09,7273,2017,198817,0,0,0,0,0.08407483994960785,0.02266874723136425,0,481,Jordon Ibe
0,0,0,20,Sub,Bournemouth,Southampton,1,1,2017-12-03,7267,2017,179544,0.3012896478176117,0,1,0,0,0.08176904171705246,0.08176904171705246,481,Jordon Ibe
0,2,0.05410938337445259,70,MR,Bournemouth,Burnley,1,2,2017-11-29,7253,2017,178743,0.07075125724077225,0,2,0,0.05410938337445259,0.11857680976390839,0.024882972240447998,481,Jordon Ibe
0,1,0.041206244379282,89,MR,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179689,0.041178323328495026,0,1,0,0.041206244379282,0.1117321327328682,0.02934756688773632,481,Jordon Ibe
0,0,0,42,MR,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179648,0.3711044192314148,1,1,0,0,0,0,481,Jordon Ibe
0,1,0.019632097333669662,77,MR,Newcastle United,Bournemouth,0,1,2017-11-04,7222,2017,179088,0.009162946604192257,0,1,0,0.019632097333669662,0.12458202242851257,0.09578698128461838,481,Jordon Ibe
0,2,0.09058228880167007,44,Sub,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177566,0.13449940085411072,0,1,0,0.09058228880167007,0.32165729999542236,0.09657561779022217,481,Jordon Ibe
0,2,0.17679908871650696,90,MR,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177382,0,0,0,0,0.17679908871650696,0.2050439715385437,0.02824489399790764,481,Jordon Ibe
0,0,0,14,Sub,Tottenham,Bournemouth,1,0,2017-10-14,7197,2017,179861,0.05875295400619507,0,1,0,0,0.05875295400619507,0,481,Jordon Ibe
0,0,0,20,Sub,Bournemouth,Leicester,0,0,2017-09-30,7184,2017,177897,0.0471298024058342,0,1,0,0,0.0716056078672409,0.02447580173611641,481,Jordon Ibe
0,1,0.03286411240696907,90,MR,Everton,Bournemouth,2,1,2017-09-23,7175,2017,177023,0,0,0,0,0.03286411240696907,0.03286411240696907,0,481,Jordon Ibe
0,2,0.24731718003749847,25,Sub,Bournemouth,Brighton,2,1,2017-09-15,7159,2017,177624,0.8209425806999207,2,2,0,0.24731718003749847,0.5753249526023865,0.49565738439559937,481,Jordon Ibe
0,1,0.06309642642736435,53,Sub,Arsenal,Bournemouth,3,0,2017-09-09,7152,2017,176757,0.27557989954948425,0,2,0,0.06309642642736435,0.31914058327674866,0.0435607023537159,481,Jordon Ibe
0,0,0,63,ML,Bournemouth,Watford,0,2,2017-08-19,7131,2017,176076,0.029647786170244217,0,1,0,0,0,0,481,Jordon Ibe
0,1,0.01583866775035858,43,Sub,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176067,0,0,0,0,0.01583866775035858,0.1127699464559555,0.09693127870559692,481,Jordon Ibe
0,0,0,25,Sub,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125273,0,0,0,0,0,0,0,481,Jordon Ibe
0,0,0,2,Sub,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135213,0,0,0,0,0,0,0,481,Jordon Ibe
0,0,0,8,Sub,Bournemouth,Stoke,2,2,2017-05-06,3491,2016,134742,0,0,0,0,0,0.12006960064172745,0.12006960064172745,481,Jordon Ibe
0,0,0,17,Sub,Bournemouth,Chelsea,1,3,2017-04-08,3450,2016,133040,0,0,0,0,0,0.014158052392303944,0.014158052392303944,481,Jordon Ibe
0,0,0,64,MR,Liverpool,Bournemouth,2,2,2017-04-05,3449,2016,132937,0,0,0,0,0,0.0999351218342781,0.0999351218342781,481,Jordon Ibe
0,0,0,1,Sub,Bournemouth,Swansea,2,0,2017-03-18,3429,2016,133068,0,0,0,0,0,0,0,481,Jordon Ibe
0,0,0,81,MR,Bournemouth,Manchester City,0,2,2017-02-13,3389,2016,130497,0,0,0,0,0,0,0,481,Jordon Ibe
0,0,0,42,Sub,Everton,Bournemouth,6,3,2017-02-04,3372,2016,129530,0,0,0,0,0,0.36327043175697327,0.36327043175697327,481,Jordon Ibe
0,0,0,28,Sub,Bournemouth,Crystal Palace,0,2,2017-01-31,3361,2016,132136,0,0,0,0,0,0.01614927500486374,0.01614927500486374,481,Jordon Ibe
0,1,0.018905239179730415,15,Sub,Bournemouth,Watford,2,2,2017-01-21,3352,2016,131387,0.12392718344926834,0,1,0,0.018905239179730415,0.1428324282169342,0,481,Jordon Ibe
0,0,0,12,Sub,Chelsea,Bournemouth,3,0,2016-12-26,3151,2016,129224,0,0,0,0,0,0,0,481,Jordon Ibe
0,1,0.034503210335969925,17,Sub,Bournemouth,Southampton,1,3,2016-12-18,3141,2016,131580,0.014261347241699696,0,1,0,0.034503210335969925,0.048764556646347046,0,481,Jordon Ibe
0,0,0,42,Sub,Bournemouth,Liverpool,4,3,2016-12-04,3112,2016,128356,0.013068866916000843,0,1,0,0,0.09703443944454193,0.08396557718515396,481,Jordon Ibe
0,0,0,16,Sub,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129031,0,0,0,0,0,0,0,481,Jordon Ibe
0,0,0,47,AML,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127939,0.034087080508470535,0,1,0,0,0.6731213927268982,0.6390343308448792,481,Jordon Ibe
0,1,0.013082721270620823,61,AML,Middlesbrough,Bournemouth,2,0,2016-10-29,2681,2016,127703,0.11542769521474838,0,1,0,0.013082721270620823,0.055779729038476944,0.042697008699178696,481,Jordon Ibe
0,0,0,62,AML,Bournemouth,Tottenham,0,0,2016-10-22,541,2016,127027,0.16761985421180725,0,2,0,0,0.14778506755828857,0.01652633212506771,481,Jordon Ibe
0,4,0.20924212038516998,65,AML,Bournemouth,Hull,6,1,2016-10-15,533,2016,127605,0.2784990966320038,0,3,0,0.20924212038516998,0.5471548438072205,0.05941363796591759,481,Jordon Ibe
0,0,0,65,AML,Watford,Bournemouth,2,2,2016-10-01,525,2016,127452,0.0792975127696991,0,1,0,0,0.1490783989429474,0.06978089362382889,481,Jordon Ibe
0,1,0.09847226738929749,73,AML,Bournemouth,Everton,1,0,2016-09-24,517,2016,126559,0.055672384798526764,0,2,0,0.09847226738929749,0.18113869428634644,0.026994045823812485,481,Jordon Ibe
0,0,0,47,MR,Manchester City,Bournemouth,4,0,2016-09-17,504,2016,126401,0.06928040087223053,0,1,0,0,0.06928040087223053,0.06928040087223053,481,Jordon Ibe
0,2,0.17954570055007935,65,MR,Bournemouth,West Bromwich Albion,1,0,2016-09-10,495,2016,126000,0.050701819360256195,0,2,0,0.17954570055007935,0.26257988810539246,0.16590626537799835,481,Jordon Ibe
0,3,0.14285820722579956,61,FWR,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125739,0.019243694841861725,0,1,0,0.14285820722579956,0.029046786949038506,0,481,Jordon Ibe
0,1,0.03925364837050438,81,MR,West Ham,Bournemouth,1,0,2016-08-21,480,2016,125680,0.03132855147123337,0,1,0,0.03925364837050438,0.06252089887857437,0.023267246782779694,481,Jordon Ibe
0,1,0.10723917931318283,70,FWR,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124902,0,0,0,0,0.10723917931318283,0.12209849804639816,0.014859315939247608,481,Jordon Ibe
1,1,0.12021597474813461,66,FWR,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57904,0,0,0,1,0.12021597474813461,0.20454908907413483,0.08433311432600021,481,Jordon Ibe
0,1,0.370494544506073,90,AMC,Liverpool,Watford,2,0,2016-05-08,445,2015,62429,0.07414739578962326,0,1,0,0.370494544506073,1.2612628936767578,0.89076828956604,481,Jordon Ibe
0,1,0.033274684101343155,81,ML,Swansea,Liverpool,3,1,2016-05-01,433,2015,63485,0.11420101672410965,0,2,0,0.033274684101343155,0.16657032072544098,0.019094625487923622,481,Jordon Ibe
0,1,0.01975276879966259,6,Sub,Liverpool,Everton,4,0,2016-04-20,418,2015,65680,0,0,0,0,0.01975276879966259,0.04842284694314003,0.04842284694314003,481,Jordon Ibe
0,1,0.028648028150200844,81,ML,Bournemouth,Liverpool,1,2,2016-04-17,412,2015,67593,0.3228020668029785,1,5,0,0.028648028150200844,0.30532169342041016,0,481,Jordon Ibe
0,0,0,1,Sub,Liverpool,Tottenham,1,1,2016-04-02,391,2015,65931,0,0,0,0,0,0,0,481,Jordon Ibe
0,0,0,1,Sub,Liverpool,Manchester City,3,0,2016-03-03,357,2015,67423,0,0,0,0,0,0,0,481,Jordon Ibe
0,3,0.13574939966201782,44,Sub,Liverpool,Sunderland,2,2,2016-02-06,327,2015,58113,0,0,0,0,0.13574939966201782,0.14745353162288666,0.05775368586182594,481,Jordon Ibe
0,0,0,61,FWL,Norwich,Liverpool,4,5,2016-01-23,301,2015,60793,0.03130409121513367,0,1,0,0,0.1519434005022049,0.12063930183649063,481,Jordon Ibe
0,1,0.02207382209599018,12,Sub,Liverpool,Manchester United,0,1,2016-01-17,298,2015,62073,0.06356333941221237,0,1,0,0.02207382209599018,0.0856371596455574,0,481,Jordon Ibe
0,2,0.0841207429766655,90,FWR,Liverpool,Arsenal,3,3,2016-01-14,289,2015,59705,0,0,0,0,0.0841207429766655,0.15548774600028992,0.07136701047420502,481,Jordon Ibe
0,2,0.04072284325957298,90,AMR,West Ham,Liverpool,2,0,2016-01-02,271,2015,58617,0.018997453153133392,0,1,0,0.04072284325957298,0.3873019814491272,0.3603150546550751,481,Jordon Ibe
0,1,0.12545718252658844,5,Sub,Sunderland,Liverpool,0,1,2015-12-30,270,2015,59668,0,0,0,0,0.12545718252658844,0.12545718252658844,0,481,Jordon Ibe
0,2,0.03315913677215576,13,Sub,Watford,Liverpool,3,0,2015-12-20,248,2015,58924,0,0,0,0,0.03315913677215576,0.03315913677215576,0,481,Jordon Ibe
0,1,0.018194809556007385,17,Sub,Liverpool,West Bromwich Albion,2,2,2015-12-13,238,2015,59903,0.05206485465168953,0,1,0,0.018194809556007385,0.07025966793298721,0.05206485465168953,481,Jordon Ibe
0,1,0.023353084921836853,76,AMR,Newcastle United,Liverpool,2,0,2015-12-06,229,2015,60376,0.014298517256975174,0,1,0,0.023353084921836853,0.08164077997207642,0.04398917406797409,481,Jordon Ibe
0,2,0.04510369896888733,90,FWR,Liverpool,Swansea,1,0,2015-11-29,219,2015,62179,0,0,0,0,0.04510369896888733,0.29297757148742676,0.24787387251853943,481,Jordon Ibe
0,1,0.012728212401270866,20,Sub,Manchester City,Liverpool,1,4,2015-11-21,208,2015,59888,0.40800634026527405,0,1,0,0.012728212401270866,0.42073455452919006,0,481,Jordon Ibe
0,3,0.1232554018497467,90,AMR,Liverpool,Crystal Palace,1,2,2015-11-08,200,2015,60941,0.22735576331615448,0,3,0,0.1232554018497467,1.4195667505264282,1.2524921894073486,481,Jordon Ibe
0,1,0.06890752166509628,11,Sub,Chelsea,Liverpool,1,3,2015-10-31,181,2015,65529,0.10320383310317993,1,1,0,0.06890752166509628,0.17211134731769562,0,481,Jordon Ibe
0,0,0,6,Sub,Liverpool,Southampton,1,1,2015-10-25,180,2015,65350,0,0,0,0,0,0,0,481,Jordon Ibe
0,0,0,1,Sub,Tottenham,Liverpool,0,0,2015-10-17,161,2015,65187,0,0,0,0,0,0.020383082330226898,0.020383082330226898,481,Jordon Ibe
0,1,0.027562396600842476,24,Sub,Manchester United,Liverpool,3,1,2015-09-12,127,2015,63958,0,0,0,0,0.027562396600842476,0.027562396600842476,0.027562396600842476,481,Jordon Ibe
0,0,0,8,Sub,Liverpool,West Ham,0,3,2015-08-29,116,2015,63558,0.07065395265817642,0,1,0,0,0.07065395265817642,0,481,Jordon Ibe
0,0,0,26,Sub,Arsenal,Liverpool,0,0,2015-08-24,110,2015,62392,0,0,0,0,0,0.05567584186792374,0.05567584186792374,481,Jordon Ibe
0,2,0.06558234244585037,71,AML,Liverpool,Bournemouth,1,0,2015-08-17,100,2015,57421,0.13849252462387085,0,1,0,0.06558234244585037,0.24851208925247192,0.06134924292564392,481,Jordon Ibe
0,1,0.02810472436249256,80,AMR,Stoke,Liverpool,0,1,2015-08-09,89,2015,57323,0,0,0,0,0.02810472436249256,0.02810472436249256,0,481,Jordon Ibe
0,0,0,41,Sub,Stoke,Liverpool,6,1,2015-05-24,4439,2014,26243,0.0495896115899086,0,2,0,0,0.07160637527704239,0.05801612511277199,481,Jordon Ibe
0,2,0.05966678261756897,66,MR,Liverpool,Crystal Palace,1,3,2015-05-16,4425,2014,25373,0,0,0,0,0.05966678261756897,0.05966678261756897,0,481,Jordon Ibe
0,0,0,17,Sub,Chelsea,Liverpool,1,1,2015-05-10,4417,2014,23418,0,0,0,0,0,0.020948166027665138,0.020948166027665138,481,Jordon Ibe
0,1,0.011690916493535042,21,Sub,Liverpool,Queens Park Rangers,2,1,2015-05-02,4400,2014,24341,0.04169705882668495,0,1,0,0.011690916493535042,0.05338797718286514,0,481,Jordon Ibe
0,0,0,67,FWR,Hull,Liverpool,1,0,2015-04-28,4478,2014,23663,0.0960865318775177,0,1,0,0,0.1715863049030304,0.07549978047609329,481,Jordon Ibe
0,1,0.1040666326880455,76,AMR,West Bromwich Albion,Liverpool,0,0,2015-04-25,4471,2014,23248,0.01660555601119995,0,1,0,0.1040666326880455,0.25153717398643494,0.25153717398643494,481,Jordon Ibe
0,1,0.06834395229816437,60,FWR,Liverpool,Newcastle United,2,0,2015-04-13,4460,2014,25925,0,0,0,0,0.06834395229816437,0.06834395229816437,0,481,Jordon Ibe
0,0,0,76,MR,Southampton,Liverpool,0,2,2015-02-22,4544,2014,27304,0,0,0,0,0,0,0,481,Jordon Ibe
0,2,0.04885350167751312,90,MR,Liverpool,Tottenham,3,2,2015-02-10,4528,2014,26058,0,0,0,0,0.04885350167751312,0.9570161700248718,0.9192309975624084,481,Jordon Ibe
0,2,0.171465665102005,90,MR,Everton,Liverpool,0,0,2015-02-07,4521,2014,27276,0,0,0,0,0.171465665102005,0.41206517815589905,0.24059952795505524,481,Jordon Ibe
0,1,0.12107490748167038,8,Sub,Liverpool,West Ham,2,0,2015-01-31,4582,2014,26394,0,0,0,0,0.12107490748167038,0.12107490748167038,0,481,Jordon Ibe
0,0,0,4,Sub,Aston Villa,Liverpool,0,2,2015-01-17,4571,2014,21290,0.1555129587650299,0,1,0,0,0.1555129587650299,0.1555129587650299,481,Jordon Ibe
