goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DMC,Las Palmas,Celta Vigo,2,1,2016-01-31,1615,2015,99050,0.4648432731628418,1,1,0,0,0.5052850842475891,0.040441837161779404,2356,Roque Mesa
0,0,0,90,DMC,Levante,Las Palmas,3,2,2016-01-25,1607,2015,98816,0,0,0,0,0,0.19595572352409363,0.19595572352409363,2356,Roque Mesa
0,3,0.09225791692733765,90,DMC,Las Palmas,Atletico Madrid,0,3,2016-01-17,1595,2015,98528,0,0,0,0,0.09225791692733765,0.42192116379737854,0.3526665270328522,2356,Roque Mesa
0,0,0,90,DMC,Las Palmas,Malaga,1,1,2016-01-10,1586,2015,97445,0,0,0,0,0,0.3233132064342499,0.3233132064342499,2356,Roque Mesa
0,0,0,90,DMC,Las Palmas,Granada,4,1,2015-12-31,1566,2015,96726,0,0,0,0,0,0.12222038209438324,0.12222038209438324,2356,Roque Mesa
0,1,0.018348678946495056,77,DMC,Espanyol,Las Palmas,1,0,2015-12-19,1550,2015,97210,0,0,0,0,0.018348678946495056,0.13448220491409302,0.13448220491409302,2356,Roque Mesa
0,0,0,86,MC,Las Palmas,Real Betis,1,0,2015-12-13,1544,2015,97780,0.019773827865719795,0,1,0,0,0.47553551197052,0.45576170086860657,2356,Roque Mesa
0,2,0.05133805796504021,64,DMC,Sporting Gijon,Las Palmas,3,1,2015-12-06,1536,2015,96601,0.05532873049378395,0,2,0,0.05133805796504021,0.2598387897014618,0.22524292767047882,2356,Roque Mesa
0,1,0.01445221807807684,87,MC,Las Palmas,Deportivo La Coruna,0,2,2015-11-29,1523,2015,97836,0,0,0,0,0.01445221807807684,0.05227471888065338,0.037822503596544266,2356,Roque Mesa
0,2,0.0883229523897171,78,DMC,Valencia,Las Palmas,1,1,2015-11-22,1512,2015,96406,0.09480678290128708,0,1,0,0.0883229523897171,0.7503833770751953,0.5672536492347717,2356,Roque Mesa
0,1,0.018606632947921753,90,MC,Las Palmas,Real Sociedad,2,0,2015-11-06,1499,2015,95779,0,0,0,0,0.018606632947921753,0.10207865387201309,0.08347202092409134,2356,Roque Mesa
0,0,0,90,MC,Real Madrid,Las Palmas,3,1,2015-10-31,1490,2015,95294,0,0,0,0,0,0.04609062895178795,0.04609062895178795,2356,Roque Mesa
0,1,0.011553536169230938,90,MC,Las Palmas,Villarreal,0,0,2015-10-25,1485,2015,95973,0,0,0,0,0.011553536169230938,0.011553536169230938,0,2356,Roque Mesa
0,3,0.06884825974702835,90,AMC,Getafe,Las Palmas,4,0,2015-10-18,1476,2015,95433,0.0185246504843235,0,1,0,0.06884825974702835,0.20008908212184906,0.18701699376106262,2356,Roque Mesa
0,2,0.1472843438386917,70,MC,Las Palmas,Eibar,0,2,2015-10-04,1463,2015,94390,0,0,0,0,0.1472843438386917,0.18392738699913025,0.036643046885728836,2356,Roque Mesa
0,0,0,70,MC,Barcelona,Las Palmas,2,1,2015-09-26,1450,2015,94876,0,0,0,0,0,0.2558327317237854,0.2558327317237854,2356,Roque Mesa
1,2,0.13325157761573792,74,MC,Las Palmas,Sevilla,2,0,2015-09-24,1447,2015,94140,0,0,0,1,0.13325157761573792,0.1903877556324005,0.0571361668407917,2356,Roque Mesa
0,2,0.05477319657802582,72,MC,Las Palmas,Rayo Vallecano,0,1,2015-09-20,1438,2015,94557,0.04484299570322037,0,1,0,0.05477319657802582,0.1960660070180893,0.16983020305633545,2356,Roque Mesa
0,1,0.40783655643463135,59,MR,Celta Vigo,Las Palmas,3,3,2015-09-13,1426,2015,93791,0,0,0,0,0.40783655643463135,0.40783655643463135,0,2356,Roque Mesa
0,4,0.1572718620300293,88,MC,Las Palmas,Levante,0,0,2015-08-31,1418,2015,93531,0,0,0,0,0.1572718620300293,0.2679450511932373,0.13061733543872833,2356,Roque Mesa
0,1,0.009341441094875336,66,MR,Atletico Madrid,Las Palmas,1,0,2015-08-22,1402,2015,93266,0,0,0,0,0.009341441094875336,0.009341441094875336,0,2356,Roque Mesa
