goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.03855067491531372,90,MC,Arsenal Tula,Lokomotiv Moscow,0,3,2021-03-08,14389,2020,455507,0.025464529171586037,1,1,0,0.03855067491531372,0.5942639112472534,0.5302487015724182,2414,Grzegorz Krychowiak
1,3,0.06724569946527481,90,MC,Lokomotiv Moscow,CSKA Moscow,2,0,2021-02-27,14384,2020,452321,0,0,0,1,0.06724569946527481,0.06724569946527481,0,2414,Grzegorz Krychowiak
1,4,0.3048688471317291,90,FW,Khimki,Lokomotiv Moscow,3,2,2020-12-17,14369,2020,435473,0.4812547564506531,1,1,1,0.3048688471317291,0.27347564697265625,0,2414,Grzegorz Krychowiak
0,3,0.09752538800239563,90,MC,FC Krasnodar,Lokomotiv Moscow,5,0,2020-12-13,14368,2020,433542,0.11174149811267853,0,1,0,0.09752538800239563,0.316275030374527,0.10700815916061401,2414,Grzegorz Krychowiak
0,4,0.10498879104852676,90,MC,Lokomotiv Moscow,Rubin Kazan,3,1,2020-12-05,14356,2020,431021,0.01846550591289997,0,1,0,0.10498879104852676,0.272402286529541,0.14894799888134003,2414,Grzegorz Krychowiak
0,2,0.07089833170175552,90,MC,FK Akhmat,Lokomotiv Moscow,0,0,2020-11-28,14350,2020,429748,0.20356331765651703,0,3,0,0.07089833170175552,0.36092934012413025,0.0864676907658577,2414,Grzegorz Krychowiak
0,0,0,90,MC,Lokomotiv Moscow,Arsenal Tula,1,0,2020-11-21,14337,2020,428006,0,0,0,0,0,0.1200687363743782,0.1200687363743782,2414,Grzegorz Krychowiak
0,0,0,90,MC,Dinamo Moscow,Lokomotiv Moscow,5,1,2020-11-08,14334,2020,427222,0,0,0,0,0,0.39018192887306213,0.39018192887306213,2414,Grzegorz Krychowiak
0,3,0.06201327219605446,90,MC,Lokomotiv Moscow,FC Rotor Volgograd,1,2,2020-10-24,14314,2020,422944,0.04452395811676979,0,1,0,0.06201327219605446,0.30141037702560425,0.2568433880805969,2414,Grzegorz Krychowiak
1,2,0.324662446975708,90,MC,Lokomotiv Moscow,FC Ufa,1,0,2020-10-17,14309,2020,421101,0.1499432921409607,0,2,1,0.324662446975708,0.644334077835083,0.20073756575584412,2414,Grzegorz Krychowiak
0,4,0.10238990187644958,90,MC,Lokomotiv Moscow,Khimki,2,1,2020-10-04,14301,2020,419986,0.31532609462738037,0,1,0,0.10238990187644958,0.7967060208320618,0.3901718854904175,2414,Grzegorz Krychowiak
0,1,0.09052629768848419,90,MC,Lokomotiv Moscow,FC Tambov,1,0,2020-09-20,14239,2020,416595,0,0,0,0,0.09052629768848419,0.8559423089027405,0.7654160261154175,2414,Grzegorz Krychowiak
0,1,0.008894070982933044,20,Sub,FC Rostov,Lokomotiv Moscow,0,0,2020-09-14,14232,2020,415354,0,0,0,0,0.008894070982933044,0.07279831916093826,0.06390424817800522,2414,Grzegorz Krychowiak
1,2,0.4796643555164337,90,DMC,Lokomotiv Moscow,FK Akhmat,2,3,2020-08-26,14032,2020,413749,0.08866791427135468,0,2,1,0.4796643555164337,0.7586750984191895,0.20845799148082733,2414,Grzegorz Krychowiak
0,2,0.04642235115170479,90,MC,Spartak Moscow,Lokomotiv Moscow,2,1,2020-08-23,14028,2020,413643,0,0,0,0,0.04642235115170479,0.16161030530929565,0.11518795043230057,2414,Grzegorz Krychowiak
0,5,0.11810244619846344,90,DMC,Ural,Lokomotiv Moscow,1,1,2020-08-19,14016,2020,413069,0,0,0,0,0.11810244619846344,1.4720619916915894,1.3539594411849976,2414,Grzegorz Krychowiak
0,1,0.050079699605703354,90,DMC,Lokomotiv Moscow,FC Krasnodar,1,0,2020-08-15,14011,2020,412724,0.05323195829987526,0,2,0,0.050079699605703354,0.31228020787239075,0.23296499252319336,2414,Grzegorz Krychowiak
0,4,0.14325523376464844,90,DMC,Rubin Kazan,Lokomotiv Moscow,0,2,2020-08-11,14004,2020,412532,0,0,0,0,0.14325523376464844,0.22731105983257294,0.16906751692295074,2414,Grzegorz Krychowiak
0,3,0.08007021248340607,90,DMC,Lokomotiv Moscow,CSKA Moscow,2,1,2020-07-16,11250,2019,409177,0.06059902906417847,0,1,0,0.08007021248340607,0.157512366771698,0.016843119636178017,2414,Grzegorz Krychowiak
0,4,0.05488055199384689,90,DMC,Lokomotiv Moscow,FC Ufa,1,1,2020-07-12,11242,2019,407843,0,0,0,0,0.05488055199384689,0.5448249578475952,0.4899443984031677,2414,Grzegorz Krychowiak
0,3,0.12933464348316193,90,DMC,Lokomotiv Moscow,PFC Sochi,0,0,2020-07-04,11226,2019,405428,0,0,0,0,0.12933464348316193,0.23421616852283478,0.10488152503967285,2414,Grzegorz Krychowiak
0,3,0.5530662536621094,90,DMC,Lokomotiv Moscow,Krylya Sovetov Samara,1,1,2020-06-30,11218,2019,403981,0,0,0,0,0.5530662536621094,0.9614195823669434,0.408353328704834,2414,Grzegorz Krychowiak
0,1,0.019389906898140907,90,DMC,Rubin Kazan,Lokomotiv Moscow,0,2,2020-06-27,11212,2019,403297,0,0,0,0,0.019389906898140907,0.10318873822689056,0.0837988331913948,2414,Grzegorz Krychowiak
0,5,0.20097239315509796,90,DMC,Lokomotiv Moscow,FC Orenburg,1,0,2020-06-21,11201,2019,401637,0,0,0,0,0.20097239315509796,0.7386375665664673,0.5376651883125305,2414,Grzegorz Krychowiak
1,3,0.569656491279602,90,DMC,FC Rostov,Lokomotiv Moscow,1,3,2020-03-15,11192,2019,397981,0.12280823290348053,1,2,1,0.569656491279602,0.9890448451042175,0.35497191548347473,2414,Grzegorz Krychowiak
0,4,0.27432486414909363,90,DMC,Lokomotiv Moscow,FK Akhmat,1,0,2020-03-08,11186,2019,397357,0,0,0,0,0.27432486414909363,0.6153543591499329,0.3410295248031616,2414,Grzegorz Krychowiak
0,1,0.016816137358546257,90,MC,Zenit St. Petersburg,Lokomotiv Moscow,0,0,2020-02-29,11175,2019,395792,0,0,0,0,0.016816137358546257,0.04074934497475624,0.023933207616209984,2414,Grzegorz Krychowiak
0,4,0.7377322912216187,90,MC,Arsenal Tula,Lokomotiv Moscow,4,0,2019-12-06,11169,2019,367878,0.04200570285320282,0,1,0,0.7377322912216187,0.7015133500099182,0.01839686930179596,2414,Grzegorz Krychowiak
0,3,0.05173001065850258,90,MC,Lokomotiv Moscow,Dinamo Moscow,1,2,2019-12-01,11163,2019,366737,0.3692001402378082,0,1,0,0.05173001065850258,0.4396415948867798,0.40615805983543396,2414,Grzegorz Krychowiak
2,4,0.1494322419166565,90,MC,FC Tambov,Lokomotiv Moscow,2,3,2019-11-22,11152,2019,364258,0,0,0,2,0.1494322419166565,0.15357178449630737,0.14073807001113892,2414,Grzegorz Krychowiak
1,2,0.8070300817489624,49,MC,Lokomotiv Moscow,FC Krasnodar,1,1,2019-11-10,11148,2019,363967,0,0,0,1,0.8070300817489624,0.020017148926854134,0.020017148926854134,2414,Grzegorz Krychowiak
0,4,0.10539049655199051,90,AMC,FC Ufa,Lokomotiv Moscow,1,1,2019-11-02,11137,2019,361189,0,0,0,0,0.10539049655199051,0.1458766609430313,0.0404861681163311,2414,Grzegorz Krychowiak
0,2,0.04703839123249054,90,MC,Lokomotiv Moscow,Spartak Moscow,0,3,2019-10-27,11130,2019,359980,0.033922191709280014,0,1,0,0.04703839123249054,0.09232881665229797,0.011368237435817719,2414,Grzegorz Krychowiak
1,1,0.015487994998693466,90,MC,Lokomotiv Moscow,Zenit St. Petersburg,1,0,2019-09-28,11110,2019,354838,0.08195148408412933,0,1,1,0.015487994998693466,0.2525973618030548,0.1551578789949417,2414,Grzegorz Krychowiak
0,2,0.1736491471529007,70,MC,FC Orenburg,Lokomotiv Moscow,2,3,2019-09-22,11100,2019,352709,0.33829066157341003,1,2,0,0.1736491471529007,0.6421990394592285,0.1302592009305954,2414,Grzegorz Krychowiak
1,3,0.50758957862854,90,DMC,PFC Sochi,Lokomotiv Moscow,0,1,2019-09-14,11087,2019,349195,0.07096779346466064,0,3,1,0.50758957862854,0.7003986239433289,0.13363304734230042,2414,Grzegorz Krychowiak
0,6,0.34013843536376953,90,DMC,Lokomotiv Moscow,FC Rostov,1,2,2019-08-31,11082,2019,347376,0.30110207200050354,0,1,0,0.34013843536376953,0.5342136025428772,0.4449502229690552,2414,Grzegorz Krychowiak
1,3,0.14923280477523804,90,MC,FC Krasnodar,Lokomotiv Moscow,1,1,2019-08-24,11073,2019,344169,0.10705405473709106,0,2,1,0.14923280477523804,0.2737785279750824,0.017491672188043594,2414,Grzegorz Krychowiak
0,3,0.05582502484321594,90,DMC,Dinamo Moscow,Lokomotiv Moscow,1,2,2019-08-18,11069,2019,340921,0,0,0,0,0.05582502484321594,0.7750381827354431,0.7192131876945496,2414,Grzegorz Krychowiak
1,4,0.4581576883792877,90,DMC,Lokomotiv Moscow,Ural,4,0,2019-08-11,11059,2019,339603,0.327540785074234,0,1,1,0.4581576883792877,1.5534641742706299,1.0502070188522339,2414,Grzegorz Krychowiak
1,4,1.2297927141189575,90,DMC,Krylya Sovetov Samara,Lokomotiv Moscow,1,2,2019-08-03,11048,2019,338877,0,0,0,1,1.2297927141189575,1.9654417037963867,0.9864872097969055,2414,Grzegorz Krychowiak
0,0,0,90,DMC,CSKA Moscow,Lokomotiv Moscow,1,0,2019-07-28,11045,2019,338797,0,0,0,0,0,0.09849845618009567,0.09849845618009567,2414,Grzegorz Krychowiak
0,3,0.05271320417523384,90,DMC,Lokomotiv Moscow,FC Tambov,2,1,2019-07-21,11036,2019,338532,0,0,0,0,0.05271320417523384,0.5268440842628479,0.47413086891174316,2414,Grzegorz Krychowiak
0,1,0.020888160914182663,90,DMC,Lokomotiv Moscow,Rubin Kazan,1,1,2019-07-15,11030,2019,338367,0,0,0,0,0.020888160914182663,0.43845999240875244,0.43845999240875244,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Lokomotiv Moscow,FC Ufa,1,0,2019-05-26,9183,2018,335664,0,0,0,0,0,0.08632436394691467,0.08632436394691467,2414,Grzegorz Krychowiak
0,2,0.026552775874733925,90,DMC,Ural,Lokomotiv Moscow,2,2,2019-05-19,9174,2018,335379,0,0,0,0,0.026552775874733925,0.26725107431411743,0.24069829285144806,2414,Grzegorz Krychowiak
1,3,0.4182703197002411,90,MC,Lokomotiv Moscow,Rubin Kazan,4,0,2019-05-10,9165,2018,333041,0.030080417171120644,0,1,1,0.4182703197002411,0.5703652501106262,0.5259513854980469,2414,Grzegorz Krychowiak
0,3,0.12286107987165451,90,DC,Arsenal Tula,Lokomotiv Moscow,2,0,2019-05-04,9156,2018,330359,0.015179362148046494,0,1,0,0.12286107987165451,0.044576920568943024,0.022206434980034828,2414,Grzegorz Krychowiak
0,1,0.010306689888238907,90,DC,Lokomotiv Moscow,FC Yenisey Krasnoyarsk,2,1,2019-04-28,9147,2018,329629,0,0,0,0,0.010306689888238907,0.15035271644592285,0.14004603028297424,2414,Grzegorz Krychowiak
0,1,0.013343604281544685,90,DC,FC Rostov,Lokomotiv Moscow,1,2,2019-04-24,9144,2018,327732,0,0,0,0,0.013343604281544685,0.7695592045783997,0.7562155723571777,2414,Grzegorz Krychowiak
0,3,0.06904502213001251,90,DMC,Lokomotiv Moscow,CSKA Moscow,1,1,2019-04-20,9134,2018,327062,0,0,0,0,0.06904502213001251,0.6098228693008423,0.5407778024673462,2414,Grzegorz Krychowiak
0,0,0,90,DMC,FK Akhmat,Lokomotiv Moscow,1,3,2019-04-13,9126,2018,324386,0,0,0,0,0,0.5234699249267578,0.5234699249267578,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Lokomotiv Moscow,Zenit St. Petersburg,1,1,2019-04-07,9119,2018,323352,0.07282623648643494,0,2,0,0,0.09692905098199844,0.04099378362298012,2414,Grzegorz Krychowiak
0,0,0,90,MC,Dinamo Moscow,Lokomotiv Moscow,0,1,2019-03-30,9111,2018,318906,0.04237109050154686,0,1,0,0,0.07890496402978897,0.03653387352824211,2414,Grzegorz Krychowiak
0,1,0.07318729162216187,90,DMC,Lokomotiv Moscow,FC Krasnodar,1,0,2019-03-17,9104,2018,316869,0,0,0,0,0.07318729162216187,0.08548303693532944,0.012295745313167572,2414,Grzegorz Krychowiak
0,1,0.020793678238987923,90,DMC,Anzhi Makhachkala,Lokomotiv Moscow,0,2,2019-03-10,9096,2018,315863,0,0,0,0,0.020793678238987923,0.5338506698608398,0.5130569934844971,2414,Grzegorz Krychowiak
0,4,0.17661237716674805,90,DMC,Lokomotiv Moscow,FC Orenburg,2,1,2018-12-08,9073,2018,291099,0,0,0,0,0.17661237716674805,0.155763640999794,0.06652020663022995,2414,Grzegorz Krychowiak
0,2,0.04281817376613617,90,DMC,Spartak Moscow,Lokomotiv Moscow,2,1,2018-12-02,9070,2018,291003,0,0,0,0,0.04281817376613617,0.7245121002197266,0.681693971157074,2414,Grzegorz Krychowiak
0,2,0.4251103401184082,90,DMC,Lokomotiv Moscow,Ural,1,2,2018-11-23,9062,2018,271988,0.016720978543162346,0,1,0,0.4251103401184082,0.5077230334281921,0.471084326505661,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Rubin Kazan,Lokomotiv Moscow,0,0,2018-11-11,9050,2018,266700,0,0,0,0,0,0.02799263969063759,0.02799263969063759,2414,Grzegorz Krychowiak
0,2,0.04438148811459541,90,DC,Lokomotiv Moscow,Arsenal Tula,3,1,2018-11-03,9044,2018,264776,0.16222026944160461,1,3,0,0.04438148811459541,0.5595712065696716,0.4867549538612366,2414,Grzegorz Krychowiak
0,0,0,90,AMC,FC Yenisey Krasnoyarsk,Lokomotiv Moscow,0,3,2018-10-28,9035,2018,264548,0.033385809510946274,0,1,0,0,0.41819316148757935,0.41819316148757935,2414,Grzegorz Krychowiak
0,5,0.13050386309623718,90,AMC,Lokomotiv Moscow,FC Rostov,2,1,2018-10-19,9026,2018,264945,0.014414587058126926,0,1,0,0.13050386309623718,0.10396905988454819,0,2414,Grzegorz Krychowiak
0,1,0.014047781936824322,90,DMC,CSKA Moscow,Lokomotiv Moscow,0,1,2018-10-07,9022,2018,256764,0,0,0,0,0.014047781936824322,0.10036057233810425,0.08631279319524765,2414,Grzegorz Krychowiak
0,2,0.10816735029220581,90,MC,Lokomotiv Moscow,FK Akhmat,2,0,2018-09-29,9011,2018,256531,0,0,0,0,0.10816735029220581,0.14214001595973969,0.03397266939282417,2414,Grzegorz Krychowiak
0,6,0.9962660074234009,66,DMC,Lokomotiv Moscow,Dinamo Moscow,1,1,2018-09-14,9000,2018,252861,0,0,0,0,0.9962660074234009,0.6428494453430176,0.06264196336269379,2414,Grzegorz Krychowiak
0,2,0.03812326490879059,90,DMC,FC Krasnodar,Lokomotiv Moscow,2,1,2018-09-01,8988,2018,248316,0,0,0,0,0.03812326490879059,0.6510989665985107,0.6281476020812988,2414,Grzegorz Krychowiak
0,2,0.11911606043577194,90,DMC,Lokomotiv Moscow,Anzhi Makhachkala,2,1,2018-08-26,8983,2018,248080,0.3172260820865631,1,2,0,0.11911606043577194,0.458921879529953,0.04143020138144493,2414,Grzegorz Krychowiak
1,3,0.961959958076477,90,DMC,Krylya Sovetov Samara,Lokomotiv Moscow,0,1,2018-08-19,8973,2018,244470,0.08728046715259552,0,2,1,0.961959958076477,0.036730073392391205,0.023925716057419777,2414,Grzegorz Krychowiak
0,1,0.013766761869192123,90,DMC,FC Orenburg,Lokomotiv Moscow,1,0,2018-08-12,8965,2018,244442,0,0,0,0,0.013766761869192123,0.0370418019592762,0.023275040090084076,2414,Grzegorz Krychowiak
0,1,0.2901443541049957,90,DMC,Lokomotiv Moscow,Spartak Moscow,0,0,2018-08-04,8956,2018,244207,0,0,0,0,0.2901443541049957,0.0672287717461586,0.0672287717461586,2414,Grzegorz Krychowiak
0,1,0.025068821385502815,63,AMC,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240197,0,0,0,0,0.025068821385502815,0.025068821385502815,0,2414,Grzegorz Krychowiak
0,0,0,2,Sub,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237579,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,0,0,12,Sub,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235819,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,0,0,12,Sub,Manchester United,West Bromwich Albion,0,1,2018-04-15,7453,2017,232898,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,0,0,4,Sub,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230496,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,2,0.06015452370047569,60,MC,West Bromwich Albion,Leicester,1,4,2018-03-10,7417,2017,222298,0.11240027099847794,0,1,0,0.06015452370047569,0.3205587565898895,0.1480039656162262,2414,Grzegorz Krychowiak
0,1,0.05583082139492035,83,MC,Watford,West Bromwich Albion,1,0,2018-03-03,7408,2017,221041,0.020999852567911148,0,1,0,0.05583082139492035,0.0981803759932518,0.021349702030420303,2414,Grzegorz Krychowiak
0,1,0.009794369339942932,90,MC,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219184,0,0,0,0,0.009794369339942932,0.19465234875679016,0.19465234875679016,2414,Grzegorz Krychowiak
0,1,0.01531885750591755,90,MC,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215069,0.014264864847064018,0,1,0,0.01531885750591755,0.049603212624788284,0.020019490271806717,2414,Grzegorz Krychowiak
0,0,0,32,MC,Manchester City,West Bromwich Albion,3,0,2018-01-31,7366,2017,215535,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,3,0.09889113157987595,90,MC,Everton,West Bromwich Albion,1,1,2018-01-20,7352,2017,209216,0.3909217119216919,1,1,0,0.09889113157987595,0.5024874806404114,0.012674631550908089,2414,Grzegorz Krychowiak
0,0,0,90,MC,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207767,0,0,0,0,0,0.2515590786933899,0.2515590786933899,2414,Grzegorz Krychowiak
0,0,0,90,DMC,West Ham,West Bromwich Albion,2,1,2018-01-02,7329,2017,206538,0.006698270328342915,0,1,0,0,0.42021164298057556,0.4135133922100067,2414,Grzegorz Krychowiak
0,0,0,16,Sub,West Bromwich Albion,Arsenal,1,1,2017-12-31,7328,2017,206366,0.04963783919811249,0,1,0,0,0.04963783919811249,0,2414,Grzegorz Krychowiak
0,0,0,21,Sub,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205729,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,0,0,73,MC,West Bromwich Albion,Manchester United,1,2,2017-12-17,7295,2017,202783,0.04222259670495987,0,1,0,0,0,0,2414,Grzegorz Krychowiak
0,0,0,80,MC,Liverpool,West Bromwich Albion,0,0,2017-12-13,7287,2017,205436,0.4519892930984497,0,3,0,0,0.019357210025191307,0,2414,Grzegorz Krychowiak
0,1,0.039900701493024826,5,Sub,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179054,0,0,0,0,0.039900701493024826,0,0,2414,Grzegorz Krychowiak
0,0,0,48,MC,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179019,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,0,0,60,MC,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178207,0,0,0,0,0,0.11683624237775803,0.11683624237775803,2414,Grzegorz Krychowiak
0,1,0.09457407146692276,83,MC,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178026,0,0,0,0,0.09457407146692276,0.11552939563989639,0.020955326035618782,2414,Grzegorz Krychowiak
0,0,0,90,MC,Southampton,West Bromwich Albion,1,0,2017-10-21,7204,2017,177356,0.28849709033966064,0,1,0,0,0.28849709033966064,0,2414,Grzegorz Krychowiak
0,2,0.03974142298102379,90,MC,Leicester,West Bromwich Albion,1,1,2017-10-16,7192,2017,178401,0,0,0,0,0.03974142298102379,0.061497900635004044,0.04823777452111244,2414,Grzegorz Krychowiak
0,0,0,90,DMC,West Bromwich Albion,Watford,2,2,2017-09-30,7182,2017,178248,0.3279774785041809,1,1,0,0,0.3279774785041809,0,2414,Grzegorz Krychowiak
0,0,0,90,MC,Arsenal,West Bromwich Albion,2,0,2017-09-25,7178,2017,176806,0.014057776890695095,0,1,0,0,0.05909254029393196,0.04503476247191429,2414,Grzegorz Krychowiak
0,0,0,90,DMC,West Bromwich Albion,West Ham,0,0,2017-09-16,7165,2017,176708,0,0,0,0,0,0.3541835844516754,0.3541835844516754,2414,Grzegorz Krychowiak
0,2,0.02630772441625595,90,MC,Brighton,West Bromwich Albion,3,1,2017-09-09,7153,2017,176834,0,0,0,0,0.02630772441625595,0.3597745895385742,0.33346685767173767,2414,Grzegorz Krychowiak
0,1,0.054056376218795776,49,MC,Paris Saint Germain,Nancy,1,0,2017-03-04,4188,2016,121766,0.08522254973649979,0,1,0,0.054056376218795776,0.1092146784067154,0.1092146784067154,2414,Grzegorz Krychowiak
0,0,0,20,Sub,Paris Saint Germain,Lorient,5,0,2016-12-21,3263,2016,118133,0,0,0,0,0,0.35224950313568115,0.35224950313568115,2414,Grzegorz Krychowiak
0,1,0.04529905319213867,44,Sub,Guingamp,Paris Saint Germain,2,1,2016-12-17,3250,2016,120905,0.018003856763243675,0,1,0,0.04529905319213867,0.9666749238967896,0.9486710429191589,2414,Grzegorz Krychowiak
0,0,0,49,MC,Paris Saint Germain,Nice,2,2,2016-12-11,3248,2016,119534,0,0,0,0,0,0.1061713919043541,0.1061713919043541,2414,Grzegorz Krychowiak
0,0,0,90,MC,Montpellier,Paris Saint Germain,3,0,2016-12-03,3230,2016,118003,0,0,0,0,0,0.14715461432933807,0.14715461432933807,2414,Grzegorz Krychowiak
0,2,0.06170212849974632,90,DMC,Paris Saint Germain,Angers,2,0,2016-12-01,3228,2016,119895,0.01808980479836464,0,1,0,0.06170212849974632,0.22124674916267395,0.141454815864563,2414,Grzegorz Krychowiak
0,1,0.31482282280921936,3,Sub,Lyon,Paris Saint Germain,1,2,2016-11-27,2862,2016,118644,0,0,0,0,0.31482282280921936,0.31482282280921936,0,2414,Grzegorz Krychowiak
0,0,0,90,MC,Nancy,Paris Saint Germain,1,2,2016-10-15,2331,2016,116627,0,0,0,0,0,0.04792243614792824,0.04792243614792824,2414,Grzegorz Krychowiak
