goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DC,Paderborn,Schalke 04,1,5,2019-09-15,12438,2019,349904,0,0,0,0,0,0.10734102874994278,0.10734102874994278,4258,Uwe Hünemeier
0,0,0,90,DC,Wolfsburg,Paderborn,1,1,2019-08-31,12422,2019,347331,0.09990054368972778,0,1,0,0,0.09990054368972778,0,4258,Uwe Hünemeier
0,2,0.1742795705795288,90,DC,Paderborn,Freiburg,1,3,2019-08-24,12413,2019,343842,0.01372755691409111,0,1,0,0.1742795705795288,0.19875620305538177,0.18502865731716156,4258,Uwe Hünemeier
0,0,0,90,DC,Bayer Leverkusen,Paderborn,3,2,2019-08-17,12407,2019,342022,0,0,0,0,0,0.07466761767864227,0.07466761767864227,4258,Uwe Hünemeier
0,0,0,16,Sub,Brighton,Everton,1,1,2017-10-15,7189,2017,178310,0,0,0,0,0,0,0,4258,Uwe Hünemeier
0,2,0.0815742090344429,90,DC,Paderborn,VfB Stuttgart,1,2,2015-05-23,5194,2014,35433,0.017363132908940315,0,1,0,0.0815742090344429,0.05976540222764015,0.05976540222764015,4258,Uwe Hünemeier
0,0,0,90,DC,Schalke 04,Paderborn,1,0,2015-05-16,5177,2014,33531,0.014755906537175179,0,1,0,0,0.08287660777568817,0.06812069565057755,4258,Uwe Hünemeier
0,1,0.021187210455536842,90,DC,Paderborn,Wolfsburg,1,3,2015-05-10,5175,2014,33381,0.12274067103862762,0,1,0,0.021187210455536842,0.17924882471561432,0.17924882471561432,4258,Uwe Hünemeier
0,0,0,90,DC,Freiburg,Paderborn,1,2,2015-05-02,5164,2014,34724,0,0,0,0,0,0,0,4258,Uwe Hünemeier
0,3,0.3781556189060211,90,DC,Paderborn,Werder Bremen,2,2,2015-04-26,5229,2014,33713,0,0,0,0,0.3781556189060211,0.12969043850898743,0.12969043850898743,4258,Uwe Hünemeier
0,0,0,82,DC,Borussia Dortmund,Paderborn,3,0,2015-04-18,5217,2014,35197,0,0,0,0,0,0,0,4258,Uwe Hünemeier
0,1,0.03607963025569916,90,DC,Paderborn,Augsburg,2,1,2015-04-11,5209,2014,35100,0,0,0,0,0.03607963025569916,0.16116498410701752,0.16116498410701752,4258,Uwe Hünemeier
0,0,0,90,DC,Hertha Berlin,Paderborn,2,0,2015-04-05,5203,2014,33783,0,0,0,0,0,0.21771907806396484,0.21771907806396484,4258,Uwe Hünemeier
0,0,0,90,DC,Paderborn,Hoffenheim,0,0,2015-03-21,5253,2014,35761,0.3218930661678314,0,1,0,0,0.41907352209091187,0.09718045592308044,4258,Uwe Hünemeier
0,0,0,90,DC,Eintracht Frankfurt,Paderborn,4,0,2015-03-14,5247,2014,35030,0,0,0,0,0,0.015540964901447296,0.015540964901447296,4258,Uwe Hünemeier
0,0,0,90,DC,Paderborn,Bayer Leverkusen,0,3,2015-03-08,5241,2014,34018,0,0,0,0,0,0,0,4258,Uwe Hünemeier
0,3,0.09090957045555115,90,DC,Borussia M.Gladbach,Paderborn,2,0,2015-03-01,5231,2014,32432,0,0,0,0,0.09090957045555115,0.02590576559305191,0.014826444908976555,4258,Uwe Hünemeier
0,1,0.0588797889649868,90,DC,Paderborn,Bayern Munich,0,6,2015-02-21,5294,2014,31977,0,0,0,0,0.0588797889649868,0,0,4258,Uwe Hünemeier
0,1,0.04721054434776306,90,DC,Hannover 96,Paderborn,1,2,2015-02-15,5288,2014,32679,0,0,0,0,0.04721054434776306,0.16252931952476501,0.16252931952476501,4258,Uwe Hünemeier
0,0,0,90,DC,FC Cologne,Paderborn,0,0,2015-02-07,5272,2014,32019,0,0,0,0,0,0,0,4258,Uwe Hünemeier
0,1,0.07740926742553711,90,DC,Paderborn,Hamburger SV,0,3,2015-02-04,5268,2014,32502,0.017067011445760727,0,1,0,0.07740926742553711,0.017067011445760727,0,4258,Uwe Hünemeier
0,1,0.12247821688652039,90,DC,Mainz 05,Paderborn,5,0,2015-01-31,5306,2014,31795,0,0,0,0,0.12247821688652039,0.20480455458164215,0.20480455458164215,4258,Uwe Hünemeier
0,2,0.04327322170138359,90,DC,VfB Stuttgart,Paderborn,0,0,2014-12-20,5344,2014,31684,0,0,0,0,0.04327322170138359,0.021751118823885918,0.021751118823885918,4258,Uwe Hünemeier
0,0,0,90,DC,Paderborn,Schalke 04,1,2,2014-12-17,5338,2014,31202,0.07501507550477982,0,1,0,0,0.12833091616630554,0.12833091616630554,4258,Uwe Hünemeier
0,0,0,90,DC,Wolfsburg,Paderborn,1,1,2014-12-14,5329,2014,31244,0,0,0,0,0,0,0,4258,Uwe Hünemeier
0,0,0,90,DC,Paderborn,Freiburg,1,1,2014-12-06,5316,2014,30875,0,0,0,0,0,0.12303611636161804,0.12303611636161804,4258,Uwe Hünemeier
0,0,0,34,DC,Paderborn,Borussia Dortmund,2,2,2014-11-22,5370,2014,30679,0,0,0,0,0,0,0,4258,Uwe Hünemeier
0,1,0.014406783506274223,90,DC,Paderborn,Hertha Berlin,3,1,2014-11-02,5355,2014,29927,0,0,0,0,0.014406783506274223,0.44625741243362427,0.44625741243362427,4258,Uwe Hünemeier
0,0,0,90,DC,Hoffenheim,Paderborn,1,0,2014-10-25,5404,2014,29606,0,0,0,0,0,0.08204516023397446,0.08204516023397446,4258,Uwe Hünemeier
1,2,0.4061533808708191,90,DC,Paderborn,Eintracht Frankfurt,3,1,2014-10-19,5400,2014,29425,0,0,0,1,0.4061533808708191,0.3992372155189514,0,4258,Uwe Hünemeier
0,1,0.05183037742972374,90,DC,Bayer Leverkusen,Paderborn,2,2,2014-10-04,5387,2014,29022,0,0,0,0,0.05183037742972374,0,0,4258,Uwe Hünemeier
0,5,0.29076051712036133,90,DC,Paderborn,Borussia M.Gladbach,1,2,2014-09-27,5443,2014,28925,0.059881146997213364,0,1,0,0.29076051712036133,0.32147493958473206,0.17015883326530457,4258,Uwe Hünemeier
0,0,0,90,DC,Bayern Munich,Paderborn,4,0,2014-09-23,5430,2014,28466,0,0,0,0,0,0,0,4258,Uwe Hünemeier
0,0,0,90,DC,Paderborn,Hannover 96,2,0,2014-09-20,5424,2014,28424,0.5933319926261902,2,2,0,0,0.19303424656391144,0.1840553879737854,4258,Uwe Hünemeier
0,0,0,90,DC,Paderborn,FC Cologne,0,0,2014-09-13,5416,2014,28173,0,0,0,0,0,0.1310817450284958,0.1310817450284958,4258,Uwe Hünemeier
0,1,0.008025133982300758,90,DC,Hamburger SV,Paderborn,0,3,2014-08-30,5459,2014,27936,0,0,0,0,0.008025133982300758,0.05502871423959732,0.05502871423959732,4258,Uwe Hünemeier
1,4,0.14390230178833008,90,DC,Paderborn,Mainz 05,2,2,2014-08-24,5454,2014,27673,0,0,0,1,0.14390230178833008,0.05324535444378853,0.03631880506873131,4258,Uwe Hünemeier
