goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,74,MC,Norwich,Watford,4,2,2016-05-11,448,2015,62414,0.3908393383026123,0,1,0,0,0.3908393383026123,0.3908393383026123,571,Ben Watson
0,1,0.0690266340970993,90,MC,Liverpool,Watford,2,0,2016-05-08,445,2015,62442,0,0,0,0,0.0690266340970993,0.1475926786661148,0.0785660445690155,571,Ben Watson
0,1,0.012558193877339363,90,MC,Watford,Aston Villa,3,2,2016-04-30,430,2015,63526,0,0,0,0,0.012558193877339363,0.40943536162376404,0.39687713980674744,571,Ben Watson
1,1,0.039595045149326324,90,MC,West Bromwich Albion,Watford,0,1,2016-04-16,409,2015,63019,0,0,0,1,0.039595045149326324,0.03204253315925598,0.03204253315925598,571,Ben Watson
0,2,0.03738802671432495,90,MC,Watford,Everton,1,1,2016-04-09,395,2015,67446,0.05049566924571991,0,2,0,0.03738802671432495,0.05523372069001198,0.017845692113041878,571,Ben Watson
0,0,0,90,MC,Arsenal,Watford,4,0,2016-04-02,385,2015,67208,0.03840496763586998,0,2,0,0,0,0,571,Ben Watson
0,0,0,90,MC,Watford,Leicester,0,1,2016-03-05,366,2015,66606,0.02021457999944687,0,1,0,0,0.45896637439727783,0.45896637439727783,571,Ben Watson
0,0,0,90,MC,Manchester United,Watford,1,0,2016-03-03,358,2015,67488,0.560882031917572,0,3,0,0,0,0,571,Ben Watson
0,0,0,90,MC,Watford,Bournemouth,0,0,2016-02-27,342,2015,66340,0.11516930907964706,0,3,0,0,0.10887382179498672,0.10887382179498672,571,Ben Watson
0,0,0,90,MC,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61120,0,0,0,0,0,0.04730049520730972,0.04730049520730972,571,Ben Watson
0,0,0,90,DMC,Tottenham,Watford,1,0,2016-02-06,324,2015,59773,0,0,0,0,0,0.06949511915445328,0.06949511915445328,571,Ben Watson
0,0,0,90,MC,Watford,Chelsea,0,0,2016-02-03,320,2015,60061,0.06740470230579376,0,3,0,0,0.20086127519607544,0.20086127519607544,571,Ben Watson
0,0,0,90,MC,Watford,Newcastle United,2,1,2016-01-23,307,2015,58136,0.09791553020477295,0,1,0,0,0.03235996142029762,0.03235996142029762,571,Ben Watson
0,1,0.060386281460523605,90,MC,Swansea,Watford,1,0,2016-01-19,300,2015,58865,0.02579624205827713,0,1,0,0.060386281460523605,0.18466879427433014,0.18466879427433014,571,Ben Watson
0,0,0,90,MC,Southampton,Watford,2,0,2016-01-13,284,2015,60818,0.01793649233877659,0,1,0,0,0.03768064081668854,0.01974414847791195,571,Ben Watson
1,3,0.07596392929553986,90,MC,Watford,Manchester City,1,2,2016-01-02,278,2015,58054,0,0,0,1,0.07596392929553986,0.3687489926815033,0.3490017354488373,571,Ben Watson
0,0,0,90,MC,Watford,Tottenham,1,2,2015-12-28,262,2015,59923,0.04377232491970062,0,1,0,0,0.10276901721954346,0.10276901721954346,571,Ben Watson
0,0,0,90,MC,Chelsea,Watford,2,2,2015-12-26,256,2015,60019,0.07934395968914032,0,2,0,0,0.016774194315075874,0,571,Ben Watson
0,0,0,90,MC,Watford,Liverpool,3,0,2015-12-20,248,2015,58904,0,0,0,0,0,0.47945457696914673,0.47945457696914673,571,Ben Watson
0,0,0,90,DMC,Sunderland,Watford,0,1,2015-12-12,233,2015,60735,0,0,0,0,0,0.5623522996902466,0.5623522996902466,571,Ben Watson
0,1,0.023086337372660637,90,MC,Watford,Norwich,2,0,2015-12-05,223,2015,58247,0.03927695378661156,0,2,0,0.023086337372660637,0.48121926188468933,0.45813292264938354,571,Ben Watson
0,2,0.030874894931912422,90,MC,Aston Villa,Watford,2,3,2015-11-28,212,2015,61637,0.13795511424541473,0,2,0,0.030874894931912422,0.19593042135238647,0.10923033952713013,571,Ben Watson
0,1,0.01649543270468712,90,DMC,Watford,Manchester United,1,2,2015-11-21,201,2015,61215,0,0,0,0,0.01649543270468712,0.10110888630151749,0.08461345732212067,571,Ben Watson
0,0,0,90,MC,Leicester,Watford,2,1,2015-11-07,192,2015,60681,0,0,0,0,0,0.1690588891506195,0.1690588891506195,571,Ben Watson
0,0,0,90,DMC,Watford,West Ham,2,0,2015-10-31,186,2015,59290,0.31457793712615967,0,3,0,0,0.10036876797676086,0.10036876797676086,571,Ben Watson
0,1,0.021621501073241234,90,DMC,Stoke,Watford,0,2,2015-10-24,175,2015,65438,0.048100922256708145,0,1,0,0.021621501073241234,0.18804076313972473,0.16641926765441895,571,Ben Watson
0,0,0,90,MC,Watford,Arsenal,0,3,2015-10-17,168,2015,65170,0,0,0,0,0,0.0187689159065485,0.0187689159065485,571,Ben Watson
0,2,0.07766181230545044,90,MC,Bournemouth,Watford,1,1,2015-10-03,153,2015,64728,0,0,0,0,0.07766181230545044,0,0,571,Ben Watson
0,0,0,83,MC,Watford,Crystal Palace,0,1,2015-09-27,149,2015,64575,0,0,0,0,0,0.04988989233970642,0.04988989233970642,571,Ben Watson
0,0,0,90,MC,Newcastle United,Watford,1,2,2015-09-19,132,2015,64258,0.010096896439790726,0,1,0,0,0.6032094955444336,0.593112587928772,571,Ben Watson
0,0,0,23,Sub,Watford,Swansea,1,0,2015-09-12,124,2015,64028,0,0,0,0,0,0,0,571,Ben Watson
0,0,0,13,Sub,Manchester City,Watford,2,0,2015-08-29,117,2015,63627,0,0,0,0,0,0.01237920019775629,0.01237920019775629,571,Ben Watson
0,1,0.02781566232442856,2,Sub,Watford,Southampton,0,0,2015-08-23,109,2015,63118,0,0,0,0,0.02781566232442856,0,0,571,Ben Watson
0,0,0,9,Sub,Everton,Watford,2,2,2015-08-08,83,2015,57191,0.011635817587375641,0,1,0,0,0.011635817587375641,0,571,Ben Watson
