goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,3,1.1618075370788574,70,AMR,Stoke,Liverpool,6,1,2015-05-24,4439,2014,26224,0.0582248792052269,0,1,1,1.1618075370788574,1.195307970046997,0.033500440418720245,863,Jonathan Walters
0,2,0.12638626992702484,60,AMR,Burnley,Stoke,0,0,2015-05-16,4424,2014,25172,0.6661517024040222,0,2,0,0.12638626992702484,0.716152548789978,0,863,Jonathan Walters
0,1,0.6126163005828857,86,AMR,Stoke,Tottenham,3,0,2015-05-09,4414,2014,24940,0,0,0,0,0.6126163005828857,0.7874742150306702,0.17485791444778442,863,Jonathan Walters
0,1,0.008483421057462692,82,AMR,Swansea,Stoke,2,0,2015-05-02,4403,2014,25009,0.007676000706851482,0,1,0,0.008483421057462692,0.01615942269563675,0,863,Jonathan Walters
0,5,0.820904016494751,85,AMR,Stoke,Sunderland,1,1,2015-04-25,4472,2014,23152,0.054414715617895126,0,1,0,0.820904016494751,0.8427104949951172,0,863,Jonathan Walters
0,1,0.13369446992874146,90,AMR,Stoke,Southampton,2,1,2015-04-18,4464,2014,24530,0.5982217788696289,0,2,0,0.13369446992874146,0.5982217788696289,0,863,Jonathan Walters
0,4,0.14038394391536713,90,FW,West Ham,Stoke,1,1,2015-04-11,4454,2014,24846,0,0,0,0,0.14038394391536713,0.276644229888916,0.1362602859735489,863,Jonathan Walters
0,0,0,90,FW,Chelsea,Stoke,2,1,2015-04-04,4446,2014,24213,0.006986635271459818,1,1,0,0,0.006986635271459818,0,863,Jonathan Walters
0,0,0,10,Sub,Stoke,Crystal Palace,1,2,2015-03-21,4507,2014,25684,0,0,0,0,0,0,0,863,Jonathan Walters
0,2,0.04457928612828255,70,AMR,West Bromwich Albion,Stoke,1,0,2015-03-14,4496,2014,23937,0,0,0,0,0.04457928612828255,0.04457928612828255,0,863,Jonathan Walters
0,2,0.19434773921966553,90,AMR,Stoke,Everton,2,0,2015-03-04,4488,2014,24474,0.0693921446800232,0,1,0,0.19434773921966553,0.16048604249954224,0.0693921446800232,863,Jonathan Walters
0,0,0,90,AMR,Stoke,Hull,1,0,2015-02-28,4547,2014,26800,0.11183217167854309,0,2,0,0,0.11183217167854309,0,863,Jonathan Walters
0,2,0.10524936020374298,90,FW,Aston Villa,Stoke,1,2,2015-02-21,4535,2014,26654,0,0,0,0,0.10524936020374298,0.21834109723567963,0.11309174448251724,863,Jonathan Walters
0,2,0.042948659509420395,90,FW,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26353,0,0,0,0,0.042948659509420395,0.06004330515861511,0.017094645649194717,863,Jonathan Walters
3,3,0.18209810554981232,90,FW,Stoke,Queens Park Rangers,3,1,2015-01-31,4584,2014,26724,0.05487553030252457,0,1,3,0.18209810554981232,0.31857144832611084,0.10713233798742294,863,Jonathan Walters
0,1,0.022379914298653603,90,FW,Leicester,Stoke,0,1,2015-01-17,4573,2014,21612,0.09632495790719986,1,1,0,0.022379914298653603,0.34142589569091797,0.22272101044654846,863,Jonathan Walters
0,0,0,90,AMR,Arsenal,Stoke,3,0,2015-01-11,4569,2014,23057,0,0,0,0,0,0,0,863,Jonathan Walters
0,1,0.051181599497795105,90,MR,Stoke,Manchester United,1,1,2015-01-01,4551,2014,22877,0,0,0,0,0.051181599497795105,0.010813304223120213,0.010813304223120213,863,Jonathan Walters
0,0,0,26,Sub,Stoke,West Bromwich Albion,2,0,2014-12-28,4646,2014,21898,0,0,0,0,0,0.06941147148609161,0.06941147148609161,863,Jonathan Walters
0,0,0,90,AMR,Everton,Stoke,0,1,2014-12-26,4634,2014,20466,0,0,0,0,0,0.09869986027479172,0.09869986027479172,863,Jonathan Walters
0,1,0.06117292493581772,90,AMR,Stoke,Chelsea,0,2,2014-12-22,4628,2014,22273,0,0,0,0,0.06117292493581772,0.13600336015224457,0.07483043521642685,863,Jonathan Walters
0,2,0.10364469140768051,90,AMR,Crystal Palace,Stoke,1,1,2014-12-13,4611,2014,20765,0.03704404458403587,0,1,0,0.10364469140768051,0.10364469140768051,0.0786069706082344,863,Jonathan Walters
1,1,0.4160800278186798,90,AMR,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23098,0.3880098760128021,1,2,1,0.4160800278186798,0.8178873062133789,0.8048555850982666,863,Jonathan Walters
0,2,0.14983689785003662,90,AMR,Liverpool,Stoke,1,0,2014-11-29,4682,2014,20681,0,0,0,0,0.14983689785003662,0.13527262210845947,0.11222860217094421,863,Jonathan Walters
1,1,0.262950599193573,90,AMR,Stoke,Burnley,1,2,2014-11-22,4669,2014,19931,0.03480111435055733,0,2,1,0.262950599193573,0.03480111435055733,0,863,Jonathan Walters
1,1,0.5384157299995422,90,AMR,Tottenham,Stoke,1,2,2014-11-09,4666,2014,20056,0.09972789883613586,0,1,1,0.5384157299995422,0.712019145488739,0.0738755390048027,863,Jonathan Walters
0,2,0.07468670606613159,90,AMR,Stoke,West Ham,2,2,2014-11-01,4650,2014,18994,0.9107662439346313,1,3,0,0.07468670606613159,1.3492287397384644,0.4067973792552948,863,Jonathan Walters
0,3,0.1299981325864792,70,AMR,Southampton,Stoke,1,0,2014-10-25,4710,2014,18760,0,0,0,0,0.1299981325864792,0.1299981325864792,0,863,Jonathan Walters
1,1,0.10495126992464066,26,Sub,Stoke,Swansea,2,1,2014-10-19,4707,2014,19689,0,0,0,1,0.10495126992464066,0.10495126992464066,0,863,Jonathan Walters
0,0,0,10,Sub,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20144,0,0,0,0,0,0,0,863,Jonathan Walters
0,1,0.07276709377765656,85,AMR,Stoke,Leicester,0,1,2014-09-13,4723,2014,18056,0.045624420046806335,0,2,0,0.07276709377765656,0.1834084838628769,0.0650169774889946,863,Jonathan Walters
0,0,0,49,MR,Manchester City,Stoke,0,1,2014-08-30,4770,2014,17707,0,0,0,0,0,0,0,863,Jonathan Walters
