goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,3,0.5171213150024414,90,AMC,Arsenal,Liverpool,3,3,2017-12-22,7301,2017,202841,0.04925423488020897,0,1,1,0.5171213150024414,0.9436407089233398,0.4727286100387573,499,Mesut Özil
1,2,0.1123676672577858,90,AMC,Arsenal,Newcastle United,1,0,2017-12-16,7289,2017,203121,0.450180321931839,0,8,1,0.1123676672577858,1.3195139169692993,0.8806359171867371,499,Mesut Özil
0,2,0.17570258677005768,90,AMC,West Ham,Arsenal,0,0,2017-12-13,7286,2017,202772,0.10972527414560318,0,3,0,0.17570258677005768,0.5685957670211792,0.3678971827030182,499,Mesut Özil
0,1,0.017848188057541847,90,AMC,Southampton,Arsenal,1,1,2017-12-10,7278,2017,198953,0,0,0,0,0.017848188057541847,0.26756545901298523,0.26756545901298523,499,Mesut Özil
0,3,0.2304140329360962,90,AMC,Arsenal,Manchester United,1,3,2017-12-02,7266,2017,179457,0.26770302653312683,0,4,0,0.2304140329360962,1.642155647277832,1.374393105506897,499,Mesut Özil
1,2,0.5221067070960999,90,AMC,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178663,0.7620738744735718,2,5,1,0.5221067070960999,1.5251185894012451,0.777809202671051,499,Mesut Özil
0,0,0,86,AMC,Arsenal,Tottenham,2,0,2017-11-18,7236,2017,179569,0.6048026084899902,1,4,0,0,0.6199210286140442,0.4255809187889099,499,Mesut Özil
0,1,0.05233903229236603,90,AMC,Manchester City,Arsenal,3,1,2017-11-05,7228,2017,179007,0,0,0,0,0.05233903229236603,0.14491139352321625,0.09257235378026962,499,Mesut Özil
0,1,0.10876615345478058,90,AMC,Arsenal,Swansea,2,1,2017-10-28,7209,2017,177482,0.2893819510936737,1,5,0,0.10876615345478058,1.9297964572906494,1.7713971138000488,499,Mesut Özil
1,1,0.3080137073993683,84,AMC,Everton,Arsenal,2,5,2017-10-22,7200,2017,177167,1.1095978021621704,1,8,1,0.3080137073993683,1.6971739530563354,1.2071880102157593,499,Mesut Özil
0,1,0.3511618375778198,26,Sub,Watford,Arsenal,2,1,2017-10-14,7198,2017,179888,0.37232160568237305,0,2,0,0.3511618375778198,0.7234834432601929,0,499,Mesut Özil
0,0,0,6,Sub,Arsenal,West Bromwich Albion,2,0,2017-09-25,7178,2017,176798,0,0,0,0,0,0.08035672456026077,0.08035672456026077,499,Mesut Özil
0,2,0.20992422103881836,90,AMC,Arsenal,Bournemouth,3,0,2017-09-09,7152,2017,176739,0.5606359839439392,0,3,0,0.20992422103881836,0.6853666305541992,0.5987095832824707,499,Mesut Özil
0,2,0.06338246911764145,90,AMC,Liverpool,Arsenal,4,0,2017-08-27,7148,2017,176394,0.14101873338222504,0,2,0,0.06338246911764145,0.12169738113880157,0.044327814131975174,499,Mesut Özil
0,2,0.06199327111244202,90,AMC,Stoke,Arsenal,1,0,2017-08-19,7135,2017,176254,0.4159894287586212,0,4,0,0.06199327111244202,0.725240170955658,0.6231806874275208,499,Mesut Özil
0,3,0.13878391683101654,90,AMC,Arsenal,Leicester,4,3,2017-08-11,7119,2017,175799,0.6251358389854431,0,6,0,0.13878391683101654,1.5583492517471313,1.235849380493164,499,Mesut Özil
0,3,0.4273000657558441,90,AMC,Arsenal,Everton,3,1,2017-05-21,3510,2016,125147,0.49533602595329285,1,3,0,0.4273000657558441,1.5015959739685059,1.0742958784103394,499,Mesut Özil
0,0,0,90,AMC,Arsenal,Sunderland,2,0,2017-05-16,3470,2016,135098,1.6103014945983887,1,12,0,0,1.1384211778640747,1.0561870336532593,499,Mesut Özil
1,1,0.41719990968704224,84,AMC,Stoke,Arsenal,1,4,2017-05-13,3505,2016,133680,0.07305370271205902,0,2,1,0.41719990968704224,1.057987928390503,0.6407880187034607,499,Mesut Özil
0,0,0,90,AMC,Southampton,Arsenal,0,2,2017-05-10,3390,2016,131953,0.5566783547401428,1,6,0,0,1.053880214691162,1.0030291080474854,499,Mesut Özil
0,0,0,90,AMC,Arsenal,Manchester United,2,0,2017-05-07,3490,2016,134685,0.03689861670136452,0,2,0,0,0.45542776584625244,0.45542776584625244,499,Mesut Özil
0,0,0,90,AMC,Tottenham,Arsenal,2,0,2017-04-30,3487,2016,134560,0.05883820354938507,0,2,0,0,0.02448500692844391,0,499,Mesut Özil
0,0,0,90,AMC,Arsenal,Leicester,1,0,2017-04-26,3410,2016,133746,0.0991554781794548,0,4,0,0,0.08431480824947357,0.07245142757892609,499,Mesut Özil
1,1,0.11799971759319305,90,AMC,Middlesbrough,Arsenal,1,2,2017-04-17,3461,2016,134727,0,0,0,1,0.11799971759319305,0.211409792304039,0.09341008216142654,499,Mesut Özil
0,0,0,90,AMC,Crystal Palace,Arsenal,3,0,2017-04-10,3459,2016,133157,0,0,0,0,0,0.268272340297699,0.268272340297699,499,Mesut Özil
1,1,0.02007487416267395,90,AMC,Arsenal,West Ham,3,0,2017-04-05,3440,2016,133308,0.6922702193260193,1,5,1,0.02007487416267395,1.0472841262817383,0.8766846060752869,499,Mesut Özil
0,1,0.09579320251941681,90,AMC,Arsenal,Manchester City,2,2,2017-04-02,3430,2016,132349,0.11053744703531265,1,3,0,0.09579320251941681,0.1875489205121994,0.06674005836248398,499,Mesut Özil
0,1,0.10032116621732712,90,AMC,Arsenal,Hull,2,0,2017-02-11,3380,2016,130387,0.05844509229063988,0,2,0,0.10032116621732712,0.9334917664527893,0.8331705927848816,499,Mesut Özil
0,1,0.08034700900316238,90,AMC,Chelsea,Arsenal,3,1,2017-02-04,3370,2016,129329,0.2693818509578705,0,2,0,0.08034700900316238,0.12528690695762634,0.01868695206940174,499,Mesut Özil
0,1,0.0968359038233757,90,AMC,Arsenal,Watford,1,2,2017-01-31,3360,2016,132076,0.30822527408599854,0,6,0,0.0968359038233757,0.38106608390808105,0.11620362102985382,499,Mesut Özil
0,3,0.1291874647140503,90,AMC,Arsenal,Burnley,2,1,2017-01-22,3358,2016,131298,0.17051631212234497,1,3,0,0.1291874647140503,0.4338899850845337,0.1490786075592041,499,Mesut Özil
0,1,0.06557396799325943,80,AMC,Swansea,Arsenal,0,4,2017-01-14,3343,2016,130868,0.2174924612045288,0,3,0,0.06557396799325943,0.981963038444519,0.698896586894989,499,Mesut Özil
0,1,0.06653962284326553,90,AMC,Arsenal,West Bromwich Albion,1,0,2016-12-26,3149,2016,129040,0.4187881648540497,1,7,0,0.06653962284326553,0.8858716487884521,0.6175978183746338,499,Mesut Özil
0,0,0,90,AMC,Manchester City,Arsenal,2,1,2016-12-18,3142,2016,131841,0.06917313486337662,0,1,0,0,0.06917313486337662,0.06917313486337662,499,Mesut Özil
0,2,0.2118155062198639,90,AMC,Everton,Arsenal,2,1,2016-12-13,3126,2016,131256,0.025419799610972404,0,1,0,0.2118155062198639,0.4084175229072571,0.196602001786232,499,Mesut Özil
1,1,0.23341251909732819,90,AMC,Arsenal,Stoke,3,1,2016-12-10,3118,2016,129483,0.17053718864917755,0,2,1,0.23341251909732819,0.8699560761451721,0.466006338596344,499,Mesut Özil
1,2,0.7324344515800476,90,AMC,West Ham,Arsenal,1,5,2016-12-03,3111,2016,129081,0.23931747674942017,1,4,1,0.7324344515800476,1.7949550151824951,0.984702467918396,499,Mesut Özil
0,2,0.19544078409671783,90,AMC,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129012,0.1442389339208603,0,3,0,0.19544078409671783,1.4696335792541504,1.1892813444137573,499,Mesut Özil
0,0,0,90,AMC,Manchester United,Arsenal,1,1,2016-11-19,2697,2016,128392,0,0,0,0,0,0.47214800119400024,0.47214800119400024,499,Mesut Özil
