goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,3,0.1619943231344223,90,AMC,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278567,0.05762305110692978,0,1,0,0.1619943231344223,0.21961738169193268,0,815,Alex Pritchard
0,1,0.12518778443336487,90,AMR,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278328,0.01975928246974945,0,1,0,0.12518778443336487,0.18592756986618042,0.06073978915810585,815,Alex Pritchard
0,5,0.33703815937042236,90,AMC,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279159,0.09808942675590515,0,1,0,0.33703815937042236,0.4744594097137451,0.18673500418663025,815,Alex Pritchard
0,3,0.23298709094524384,53,AMC,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277760,0,0,0,0,0.23298709094524384,0.23298709094524384,0,815,Alex Pritchard
0,2,0.17228542268276215,90,AMC,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277609,0,0,0,0,0.17228542268276215,0.22449444234371185,0.05220900848507881,815,Alex Pritchard
1,3,0.19342458248138428,77,AMC,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277207,0,0,0,1,0.19342458248138428,0.26932191848754883,0.07589734345674515,815,Alex Pritchard
0,2,0.07252446562051773,84,FW,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277070,0,0,0,0,0.07252446562051773,0.08553051948547363,0.05346725136041641,815,Alex Pritchard
0,3,0.10687290132045746,90,AMC,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276637,0,0,0,0,0.10687290132045746,0.1496405452489853,0.042767640203237534,815,Alex Pritchard
0,1,0.06802454590797424,90,AMC,Huddersfield,Liverpool,0,1,2018-10-20,9284,2018,276460,0.019158245995640755,0,1,0,0.06802454590797424,0.21416768431663513,0.1269848793745041,815,Alex Pritchard
0,2,0.034512147307395935,90,AMC,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276142,0.08637019246816635,0,2,0,0.034512147307395935,0.14790189266204834,0.027019554749131203,815,Alex Pritchard
0,2,0.13515371084213257,90,AMC,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260464,0,0,0,0,0.13515371084213257,0.018521718680858612,0.018521718680858612,815,Alex Pritchard
0,1,0.04308943822979927,16,Sub,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260234,0,0,0,0,0.04308943822979927,0.04308943822979927,0,815,Alex Pritchard
0,0,0,63,MR,Manchester City,Huddersfield,6,1,2018-08-19,9213,2018,259148,0,0,0,0,0,0.026139868423342705,0.026139868423342705,815,Alex Pritchard
0,1,0.023705599829554558,47,AMC,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258747,0,0,0,0,0.023705599829554558,0.023705599829554558,0,815,Alex Pritchard
0,1,0.019007433205842972,90,FW,Huddersfield,Arsenal,0,1,2018-05-13,7494,2017,240212,0.5756468772888184,0,5,0,0.019007433205842972,0.5561809539794922,0.12593436241149902,815,Alex Pritchard
0,0,0,35,Sub,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238784,0,0,0,0,0,0,0,815,Alex Pritchard
0,1,0.019542567431926727,82,FW,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237926,0.38587066531181335,0,1,0,0.019542567431926727,0.019542567431926727,0,815,Alex Pritchard
0,1,0.018147923052310944,90,AMC,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235774,0.38965532183647156,0,3,0,0.018147923052310944,0.40192893147468567,0.014479625038802624,815,Alex Pritchard
0,0,0,90,AMC,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232073,0.2064555436372757,0,2,0,0,0.24876175820827484,0.042306218296289444,815,Alex Pritchard
0,2,0.06892571598291397,90,AMC,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230314,0.028690746054053307,0,1,0,0.06892571598291397,0.24664196372032166,0.20919360220432281,815,Alex Pritchard
0,1,0.021588074043393135,90,FW,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226913,0.0256222914904356,0,2,0,0.021588074043393135,0.06020727753639221,0.012996912002563477,815,Alex Pritchard
0,0,0,73,AMC,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223964,0,0,0,0,0,0,0,815,Alex Pritchard
0,3,0.06730066984891891,68,AMC,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222381,0.11870233714580536,0,4,0,0.06730066984891891,0.4573492705821991,0.32054397463798523,815,Alex Pritchard
0,0,0,45,AMC,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221016,0,0,0,0,0,0,0,815,Alex Pritchard
0,3,0.2986600399017334,79,AMC,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219200,0.35863035917282104,1,2,0,0.2986600399017334,0.7765723466873169,0.13473093509674072,815,Alex Pritchard
1,5,0.5787730813026428,90,AMC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215110,0.021001670509576797,0,1,1,0.5787730813026428,0.5411137342453003,0,815,Alex Pritchard
0,0,0,61,AMC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209273,0,0,0,0,0,0.09058824926614761,0.09058824926614761,815,Alex Pritchard
0,1,0.05544667690992355,23,Sub,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207692,0,0,0,0,0.05544667690992355,0,0,815,Alex Pritchard
0,0,0,15,Sub,West Bromwich Albion,Norwich,0,1,2016-03-19,378,2015,67089,0,0,0,0,0,0.04007752612233162,0.04007752612233162,815,Alex Pritchard
0,2,0.07596279680728912,43,Sub,Newcastle United,West Bromwich Albion,1,0,2016-02-06,322,2015,58678,0,0,0,0,0.07596279680728912,0.02568930760025978,0,815,Alex Pritchard
0,0,0,1,Sub,Tottenham,Everton,0,0,2015-08-29,118,2015,63804,0,0,0,0,0,0,0,815,Alex Pritchard
