goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.065455362200737,90,DMC,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206647,0,0,0,0,0.065455362200737,0.19820545613765717,0.13275010883808136,4471,Mohamed Diamé
0,0,0,90,MC,Newcastle United,Manchester City,0,1,2017-12-27,7315,2017,205807,0,0,0,0,0,0,0,4471,Mohamed Diamé
1,2,0.46302148699760437,90,MC,West Ham,Newcastle United,2,3,2017-12-23,7300,2017,205379,0,0,0,1,0.46302148699760437,0.5606701374053955,0.09764862060546875,4471,Mohamed Diamé
0,0,0,6,Sub,Arsenal,Newcastle United,1,0,2017-12-16,7289,2017,203138,0,0,0,0,0,0.02247876673936844,0.02247876673936844,4471,Mohamed Diamé
0,0,0,68,AMC,Newcastle United,Everton,0,1,2017-12-13,7284,2017,202925,0,0,0,0,0,0.15251688659191132,0.15251688659191132,4471,Mohamed Diamé
0,0,0,77,MC,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179718,0,0,0,0,0,0,0,4471,Mohamed Diamé
0,0,0,71,MC,Newcastle United,Watford,0,3,2017-11-25,7242,2017,179510,0.01731814630329609,0,1,0,0,0.07721386849880219,0.05989572033286095,4471,Mohamed Diamé
0,0,0,10,Sub,Manchester United,Newcastle United,4,1,2017-11-18,7232,2017,178900,0,0,0,0,0,0.031006116420030594,0.031006116420030594,4471,Mohamed Diamé
0,0,0,84,DMC,Burnley,Newcastle United,1,0,2017-10-30,7212,2017,177709,0,0,0,0,0,0,0,4471,Mohamed Diamé
0,1,0.036740273237228394,22,Sub,Newcastle United,Crystal Palace,1,0,2017-10-21,7203,2017,177320,0.03904251009225845,0,1,0,0.036740273237228394,0.07578278332948685,0,4471,Mohamed Diamé
0,1,0.10772519558668137,1,Sub,Newcastle United,Liverpool,1,1,2017-10-01,7188,2017,178170,0,0,0,0,0.10772519558668137,0,0,4471,Mohamed Diamé
0,0,0,3,Sub,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176521,0,0,0,0,0,0,0,4471,Mohamed Diamé
0,0,0,20,Sub,Swansea,Newcastle United,0,1,2017-09-10,7157,2017,177307,0,0,0,0,0,0.30446740984916687,0.30446740984916687,4471,Mohamed Diamé
0,0,0,2,Sub,Newcastle United,West Ham,3,0,2017-08-26,7142,2017,176493,0.05546356737613678,0,1,0,0,0.05546356737613678,0,4471,Mohamed Diamé
0,0,0,13,Sub,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176147,0,0,0,0,0,0.0884905681014061,0.0884905681014061,4471,Mohamed Diamé
0,0,0,25,Sub,Southampton,Hull,2,0,2015-04-11,4453,2014,23750,0,0,0,0,0,0,0,4471,Mohamed Diamé
0,0,0,19,Sub,Swansea,Hull,3,1,2015-04-04,4444,2014,25534,0,0,0,0,0,0.01470709778368473,0.01470709778368473,4471,Mohamed Diamé
0,1,0.05760476365685463,54,AMC,Everton,Hull,1,1,2014-12-03,4596,2014,22539,0,0,0,0,0.05760476365685463,0.05760476365685463,0,4471,Mohamed Diamé
0,0,0,78,MC,Manchester United,Hull,3,0,2014-11-29,4683,2014,20791,0,0,0,0,0,0,0,4471,Mohamed Diamé
0,3,0.08253857493400574,90,AMC,Burnley,Hull,1,0,2014-11-08,4660,2014,19118,0,0,0,0,0.08253857493400574,0.20534051954746246,0.1622929722070694,4471,Mohamed Diamé
0,2,0.07083652168512344,90,MC,Hull,Southampton,0,1,2014-11-01,4655,2014,20153,0,0,0,0,0.07083652168512344,0.11529417335987091,0.044457655400037766,4471,Mohamed Diamé
0,2,0.08688767999410629,89,MC,Liverpool,Hull,0,0,2014-10-25,4713,2014,20111,0,0,0,0,0.08688767999410629,0.16713425517082214,0.10030072927474976,4471,Mohamed Diamé
1,1,0.31038230657577515,90,MC,Arsenal,Hull,2,2,2014-10-18,4705,2014,20653,0,0,0,1,0.31038230657577515,0.44496265053749084,0.1345803439617157,4471,Mohamed Diamé
1,3,0.4310763478279114,90,MC,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19572,0.1567528247833252,0,2,1,0.4310763478279114,0.6781436800956726,0.17720453441143036,4471,Mohamed Diamé
0,0,0,90,MC,Hull,Manchester City,2,4,2014-09-27,4744,2014,18496,0,0,0,0,0,0.03404000401496887,0.03404000401496887,4471,Mohamed Diamé
1,2,0.05942627415060997,90,MC,Newcastle United,Hull,2,2,2014-09-20,4733,2014,18292,0.01765298657119274,0,1,1,0.05942627415060997,0.17472508549690247,0.0976458191871643,4471,Mohamed Diamé
1,2,0.09240450710058212,80,MC,Hull,West Ham,2,2,2014-09-15,4728,2014,17943,0,0,0,1,0.09240450710058212,0.13247312605381012,0.040068626403808594,4471,Mohamed Diamé
0,0,0,30,Sub,West Ham,Southampton,1,3,2014-08-30,4774,2014,17840,0,0,0,0,0,0,0,4471,Mohamed Diamé
0,0,0,1,Sub,Crystal Palace,West Ham,1,3,2014-08-23,4761,2014,17381,0,0,0,0,0,0,0,4471,Mohamed Diamé
0,1,0.01792159490287304,21,Sub,West Ham,Tottenham,0,1,2014-08-16,4754,2014,17283,0,0,0,0,0.01792159490287304,0.11371173709630966,0.09579014778137207,4471,Mohamed Diamé
