goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,1,0.3660154342651367,67,AMR,Montpellier,Lorient,2,0,2017-04-15,4235,2016,123709,0,0,0,1,0.3660154342651367,0.4805409014225006,0.11452546715736389,5662,Isaac Mbenza
0,3,0.2847169041633606,84,AMR,Caen,Montpellier,0,2,2017-04-08,4234,2016,123639,0,0,0,0,0.2847169041633606,0.34133681654930115,0.056619904935359955,5662,Isaac Mbenza
0,2,0.49730440974235535,78,AML,Montpellier,Toulouse,0,1,2017-04-02,4216,2016,121380,0.12398796528577805,0,1,0,0.49730440974235535,0.7194019556045532,0.09810958057641983,5662,Isaac Mbenza
0,0,0,29,Sub,Bordeaux,Montpellier,5,1,2017-03-18,4207,2016,121840,0,0,0,0,0,0,0,5662,Isaac Mbenza
0,0,0,78,AMR,Montpellier,Nantes,2,3,2017-03-11,4200,2016,121162,0.5418499112129211,0,3,0,0,0.5418499112129211,0.38259753584861755,5662,Isaac Mbenza
0,0,0,64,AML,Montpellier,Guingamp,1,1,2017-03-04,4187,2016,121685,0.032287027686834335,0,1,0,0,0.11943627148866653,0.0871492475271225,5662,Isaac Mbenza
0,0,0,20,Sub,Nice,Montpellier,2,1,2017-02-24,4178,2016,124503,0,0,0,0,0,0,0,5662,Isaac Mbenza
0,2,0.1029030829668045,67,AMR,Montpellier,Saint-Etienne,2,1,2017-02-19,4167,2016,123597,0.06090068817138672,1,1,0,0.1029030829668045,0.55683833360672,0.39303454756736755,5662,Isaac Mbenza
2,3,0.7288057208061218,67,AMR,Nancy,Montpellier,0,3,2017-02-11,4155,2016,121039,0,0,0,2,0.7288057208061218,0.7288057208061218,0,5662,Isaac Mbenza
0,0,0,24,ML,Montpellier,Monaco,1,2,2017-02-07,4146,2016,120474,0,0,0,0,0,0,0,5662,Isaac Mbenza
0,2,0.12345631420612335,28,Sub,Montpellier,SC Bastia,2,1,2017-02-04,4138,2016,119594,0,0,0,0,0.12345631420612335,0.14109684526920319,0.07386641204357147,5662,Isaac Mbenza
