goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.10021243244409561,21,Sub,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133737,0,0,0,0,0.10021243244409561,0.058326415717601776,0,1661,Sam Vokes
0,0,0,9,Sub,Liverpool,Burnley,2,1,2017-03-12,3419,2016,125467,0,0,0,0,0,0,0,1661,Sam Vokes
0,1,0.01746837981045246,82,FW,Swansea,Burnley,3,2,2017-03-04,3405,2016,133242,0.07713281363248825,1,1,0,0.01746837981045246,0.13811899721622467,0.043517813086509705,1661,Sam Vokes
0,0,0,3,Sub,Hull,Burnley,1,1,2017-02-25,3394,2016,131707,0,0,0,0,0,0,0,1661,Sam Vokes
0,0,0,7,Sub,Burnley,Chelsea,1,1,2017-02-12,3387,2016,130613,0,0,0,0,0,0,0,1661,Sam Vokes
0,0,0,2,Sub,Watford,Burnley,2,1,2017-02-04,3374,2016,130190,0,0,0,0,0,0,0,1661,Sam Vokes
1,2,0.6340879201889038,10,Sub,Burnley,Leicester,1,0,2017-01-31,3362,2016,132191,0,0,0,1,0.6340879201889038,0.0674847885966301,0,1661,Sam Vokes
0,0,0,12,Sub,Arsenal,Burnley,2,1,2017-01-22,3358,2016,131317,0.08651511371135712,0,1,0,0,0.08651511371135712,0,1661,Sam Vokes
0,2,0.16148744523525238,15,Sub,Burnley,Southampton,1,0,2017-01-14,3345,2016,130204,0,0,0,0,0.16148744523525238,0.1275169402360916,0,1661,Sam Vokes
0,2,0.09199957549571991,19,Sub,Manchester City,Burnley,2,1,2017-01-02,3332,2016,129446,0,0,0,0,0.09199957549571991,0.13350917398929596,0.10268739610910416,1661,Sam Vokes
0,0,0,8,Sub,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130118,0.06928910315036774,0,1,0,0,0.06928910315036774,0,1661,Sam Vokes
0,0,0,22,Sub,Burnley,Middlesbrough,1,0,2016-12-26,3150,2016,129128,0.07001666724681854,1,1,0,0,0,0,1661,Sam Vokes
0,0,0,5,Sub,Tottenham,Burnley,2,1,2016-12-18,3143,2016,128809,0,0,0,0,0,0,0,1661,Sam Vokes
0,2,0.5946179032325745,90,FW,West Ham,Burnley,1,0,2016-12-14,3129,2016,130926,0.3257192075252533,0,1,0,0.5946179032325745,0.8119110465049744,0,1661,Sam Vokes
0,3,0.13750086724758148,56,FW,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129596,0.15302258729934692,0,1,0,0.13750086724758148,0.056358061730861664,0,1661,Sam Vokes
0,0,0,11,Sub,Stoke,Burnley,2,0,2016-12-03,3107,2016,128753,0,0,0,0,0,0,0,1661,Sam Vokes
0,1,0.06994525343179703,90,FW,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129097,0,0,0,0,0.06994525343179703,0.06994525343179703,0,1661,Sam Vokes
0,0,0,72,FW,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128945,0.42427489161491394,0,1,0,0,0,0,1661,Sam Vokes
1,6,1.3786710500717163,90,FW,Burnley,Crystal Palace,3,2,2016-11-05,2688,2016,127968,0.12318503856658936,1,2,1,1.3786710500717163,1.5152637958526611,0.013407797552645206,1661,Sam Vokes
0,1,0.013006633147597313,90,FW,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127648,0,0,0,0,0.013006633147597313,0.07295390218496323,0.059947263449430466,1661,Sam Vokes
1,2,0.6659716963768005,90,FW,Burnley,Everton,2,1,2016-10-22,546,2016,127081,0.017986919730901718,0,1,1,0.6659716963768005,0.6659716963768005,0,1661,Sam Vokes
1,2,0.8231246471405029,90,FW,Southampton,Burnley,3,1,2016-10-16,539,2016,126908,0.012915694154798985,0,1,0,0.06195578724145889,0.0748714804649353,0.012915694154798985,1661,Sam Vokes
0,3,0.41376036405563354,90,FW,Burnley,Arsenal,0,1,2016-10-02,530,2016,127003,0,0,0,0,0.41376036405563354,0.3342699408531189,0.019842585548758507,1661,Sam Vokes
0,3,0.09095638990402222,90,FW,Burnley,Watford,2,0,2016-09-26,520,2016,126588,0,0,0,0,0.09095638990402222,0.07748700678348541,0,1661,Sam Vokes
0,2,0.05892828479409218,24,Sub,Leicester,Burnley,3,0,2016-09-17,503,2016,126381,0,0,0,0,0.05892828479409218,0.05892828479409218,0.05892828479409218,1661,Sam Vokes
0,1,0.02013755962252617,90,FW,Burnley,Hull,1,1,2016-09-10,496,2016,126033,0.08364339917898178,0,2,0,0.02013755962252617,0.10378096252679825,0,1661,Sam Vokes
0,1,0.030139369890093803,90,FW,Chelsea,Burnley,3,0,2016-08-27,485,2016,125713,0,0,0,0,0.030139369890093803,0.0605139434337616,0.030374571681022644,1661,Sam Vokes
1,1,0.055500131100416183,83,FW,Burnley,Liverpool,2,0,2016-08-20,473,2016,133969,0,0,0,1,0.055500131100416183,0.055500131100416183,0,1661,Sam Vokes
0,1,0.06451594829559326,90,FW,Burnley,Swansea,0,1,2016-08-13,464,2016,124932,0,0,0,0,0.06451594829559326,0.14135999977588654,0.07684405148029327,1661,Sam Vokes
0,0,0,57,Sub,Aston Villa,Burnley,0,1,2015-05-24,4430,2014,25123,0,0,0,0,0,0,0,1661,Sam Vokes
0,0,0,6,Sub,Burnley,Stoke,0,0,2015-05-16,4424,2014,25164,0,0,0,0,0,0,0,1661,Sam Vokes
0,2,0.15037763118743896,61,FW,Everton,Burnley,1,0,2015-04-18,4461,2014,23444,0,0,0,0,0.15037763118743896,0.45646509528160095,0.306087464094162,1661,Sam Vokes
0,2,0.30463138222694397,90,FW,Burnley,Arsenal,0,1,2015-04-11,4457,2014,25821,0.009300477802753448,0,1,0,0.30463138222694397,0.3933744430541992,0.0794425681233406,1661,Sam Vokes
0,5,0.35446521639823914,78,FW,Burnley,Tottenham,0,0,2015-04-05,4447,2014,23981,0.06407351046800613,0,2,0,0.35446521639823914,0.11799360066652298,0.04464070871472359,1661,Sam Vokes
0,2,0.182626411318779,79,FW,Southampton,Burnley,2,0,2015-03-21,4506,2014,25475,0,0,0,0,0.182626411318779,0.21828904747962952,0.03566263988614082,1661,Sam Vokes
0,1,0.0467207171022892,87,FW,Burnley,Manchester City,1,0,2015-03-14,4498,2014,25134,0.02387719415128231,0,1,0,0.0467207171022892,0.07059790939092636,0.0467207171022892,1661,Sam Vokes
0,0,0,23,Sub,Liverpool,Burnley,2,0,2015-03-04,4491,2014,23832,0,0,0,0,0,0,0,1661,Sam Vokes
0,1,0.10799109190702438,14,Sub,Burnley,Swansea,0,1,2015-02-28,4549,2014,26148,0,0,0,0,0.10799109190702438,0.10799109190702438,0,1661,Sam Vokes
0,0,0,9,Sub,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26767,0.055207088589668274,0,1,0,0,0.055207088589668274,0,1661,Sam Vokes
0,0,0,1,Sub,Manchester United,Burnley,3,1,2015-02-11,4531,2014,27123,0,0,0,0,0,0,0,1661,Sam Vokes
0,1,0.09331463277339935,12,Sub,Sunderland,Burnley,2,0,2015-01-31,4585,2014,26847,0,0,0,0,0.09331463277339935,0.09331463277339935,0,1661,Sam Vokes
0,0,0,16,Sub,Burnley,Crystal Palace,2,3,2015-01-17,4572,2014,21387,0,0,0,0,0,0,0,1661,Sam Vokes
0,3,0.21309754252433777,15,Sub,Burnley,Queens Park Rangers,2,1,2015-01-10,4564,2014,20213,0,0,0,0,0.21309754252433777,0.05865633860230446,0,1661,Sam Vokes
0,0,0,9,Sub,Burnley,Liverpool,0,1,2014-12-26,4630,2014,22694,0,0,0,0,0,0,0,1661,Sam Vokes
