goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DC,Tottenham,Chelsea,5,3,2015-01-01,4560,2014,22928,0,0,0,0,0,0.21108438074588776,0.21108438074588776,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Manchester United,0,0,2014-12-28,4639,2014,22001,0.03139641135931015,0,1,0,0,0,0,640,Jan Vertonghen
0,0,0,90,DC,Leicester,Tottenham,1,2,2014-12-26,4637,2014,20569,0,0,0,0,0,0,0,640,Jan Vertonghen
0,1,0.03772618621587753,90,DC,Tottenham,Burnley,2,1,2014-12-20,4621,2014,22380,0,0,0,0,0.03772618621587753,0.10331070423126221,0.10331070423126221,640,Jan Vertonghen
0,0,0,90,DC,Swansea,Tottenham,1,2,2014-12-14,4617,2014,21308,0,0,0,0,0,0.02211196906864643,0.02211196906864643,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Crystal Palace,0,0,2014-12-06,4602,2014,23122,0,0,0,0,0,0.21422070264816284,0.21422070264816284,640,Jan Vertonghen
0,2,0.03718996047973633,90,DC,Chelsea,Tottenham,3,0,2014-12-03,4595,2014,22422,0,0,0,0,0.03718996047973633,0.051424164324998856,0.051424164324998856,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Everton,2,1,2014-11-30,4688,2014,21322,0.012491913512349129,0,1,0,0,0.14513960480690002,0.13264769315719604,640,Jan Vertonghen
0,1,0.07066754996776581,90,DC,Hull,Tottenham,1,2,2014-11-23,4677,2014,19391,0,0,0,0,0.07066754996776581,0.6606802940368652,0.6606802940368652,640,Jan Vertonghen
0,0,0,90,DC,Aston Villa,Tottenham,1,2,2014-11-02,4657,2014,19610,0,0,0,0,0,0.09698127955198288,0.09698127955198288,640,Jan Vertonghen
0,1,0.009271356277167797,90,DC,Tottenham,Newcastle United,1,2,2014-10-26,4715,2014,19071,0,0,0,0,0.009271356277167797,0.4356901943683624,0.42641884088516235,640,Jan Vertonghen
0,0,0,17,Sub,Manchester City,Tottenham,4,1,2014-10-18,4699,2014,19176,0,0,0,0,0,0,0,640,Jan Vertonghen
0,1,0.07753834873437881,90,DC,Tottenham,Southampton,1,0,2014-10-05,4696,2014,20393,0,0,0,0,0.07753834873437881,0.04944749176502228,0.04944749176502228,640,Jan Vertonghen
0,0,0,90,DC,Arsenal,Tottenham,1,1,2014-09-27,4746,2014,18424,0,0,0,0,0,0,0,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Liverpool,0,3,2014-08-31,4777,2014,17802,0,0,0,0,0,0.08659234642982483,0.08659234642982483,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Queens Park Rangers,4,0,2014-08-24,4766,2014,17552,0,0,0,0,0,0.5246453881263733,0.5246453881263733,640,Jan Vertonghen
