goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.168310284614563,90,AMC,Cadiz,Getafe,1,1,2022-02-19,17379,2021,514472,0,0,0,0,0.168310284614563,0.11060668528079987,0,1700,Lucas Pérez
0,0,0,25,Sub,Cadiz,Celta Vigo,0,0,2022-02-12,17369,2021,512443,0,0,0,0,0,0,0,1700,Lucas Pérez
0,2,0.41057249903678894,90,FW,Mallorca,Cadiz,2,1,2022-02-05,17360,2021,511171,0.15550068020820618,0,2,0,0.41057249903678894,0.6661624312400818,0.10008926689624786,1700,Lucas Pérez
0,0,0,90,FW,Real Madrid,Elche,2,2,2022-01-23,17351,2021,510514,0,0,0,0,0,0.7111258506774902,0.7111258506774902,1700,Lucas Pérez
0,0,0,68,FW,Elche,Villarreal,1,0,2022-01-16,17345,2021,508951,0,0,0,0,0,0,0,1700,Lucas Pérez
0,0,0,90,FW,Espanyol,Elche,1,2,2022-01-10,17328,2021,507697,0,0,0,0,0,0,0,1700,Lucas Pérez
0,1,0.21191538870334625,90,FW,Barcelona,Elche,3,2,2021-12-18,17307,2021,503806,0.3796065151691437,0,1,0,0.21191538870334625,0.21191538870334625,0,1700,Lucas Pérez
0,3,0.32706698775291443,90,FW,Valencia,Elche,2,1,2021-12-11,17304,2021,501904,0.1330116093158722,1,1,0,0.32706698775291443,0.3673763573169708,0.040309373289346695,1700,Lucas Pérez
0,0,0,76,FW,Elche,Cadiz,3,1,2021-12-05,17294,2021,500780,0.28017082810401917,0,1,0,0,0.6770773530006409,0.6770773530006409,1700,Lucas Pérez
0,1,0.2806069850921631,86,FW,Osasuna,Elche,1,1,2021-11-29,17282,2021,498572,0,0,0,0,0.2806069850921631,0.3993866443634033,0.11877964437007904,1700,Lucas Pérez
0,0,0,90,FW,Elche,Real Betis,0,3,2021-11-21,17275,2021,496725,0.42061135172843933,0,5,0,0,0.45355579257011414,0.1932966113090515,1700,Lucas Pérez
0,2,0.11371438205242157,80,FW,Mallorca,Elche,2,2,2021-11-07,17260,2021,495086,0,0,0,0,0.11371438205242157,0.5207695364952087,0.407055139541626,1700,Lucas Pérez
0,2,0.4823824465274811,72,MR,Elche,Real Madrid,1,2,2021-10-30,17246,2021,491941,0.04016915708780289,0,1,0,0.4823824465274811,0.5156322717666626,0.033249832689762115,1700,Lucas Pérez
0,0,0,63,FW,Alaves,Elche,1,0,2021-10-26,17239,2021,491224,0.08583100140094757,0,1,0,0,0.08583100140094757,0,1700,Lucas Pérez
0,0,0,65,FW,Elche,Espanyol,2,2,2021-10-23,17227,2021,490183,0,0,0,0,0,0.020811622962355614,0.020811622962355614,1700,Lucas Pérez
0,1,0.06760109961032867,25,Sub,Rayo Vallecano,Elche,2,1,2021-10-17,17224,2021,488631,0.0368058942258358,0,2,0,0.06760109961032867,0.08194704353809357,0,1700,Lucas Pérez
0,0,0,58,FW,Elche,Celta Vigo,1,0,2021-10-03,17210,2021,486969,0,0,0,0,0,0,0,1700,Lucas Pérez
0,1,0.05974153056740761,70,FW,Real Sociedad,Elche,1,0,2021-09-26,17201,2021,485790,0,0,0,0,0.05974153056740761,0.5341141223907471,0.47437259554862976,1700,Lucas Pérez
0,1,0.27228274941444397,72,FW,Villarreal,Elche,4,1,2021-09-22,17188,2021,484114,0,0,0,0,0.27228274941444397,0.34270501136779785,0.07042224705219269,1700,Lucas Pérez
1,1,0.06130793318152428,77,FW,Elche,Levante,1,1,2021-09-18,17185,2021,482335,0,0,0,1,0.06130793318152428,0.06130793318152428,0,1700,Lucas Pérez
1,1,0.5737261772155762,30,Sub,Getafe,Elche,0,1,2021-09-13,17167,2021,481540,0,0,0,1,0.5737261772155762,0.6362693309783936,0.6362693309783936,1700,Lucas Pérez
0,1,0.04013083875179291,12,Sub,Sevilla,Alaves,1,0,2021-05-23,15155,2020,473779,0.07557778805494308,0,1,0,0.04013083875179291,0.11570862680673599,0,1700,Lucas Pérez
0,3,0.5832735896110535,86,FW,Alaves,Granada,4,2,2021-05-16,15138,2020,471572,0.9112027883529663,1,6,0,0.5832735896110535,0.7238269448280334,0.08035564422607422,1700,Lucas Pérez
0,1,0.06294400244951248,41,Sub,Alaves,Levante,2,2,2021-05-08,15118,2020,468426,0.09757556766271591,0,1,0,0.06294400244951248,0.08998703956604004,0.08998703956604004,1700,Lucas Pérez
0,1,0.03461749106645584,65,FW,Eibar,Alaves,3,0,2021-05-01,15114,2020,466876,0.03698614612221718,0,1,0,0.03461749106645584,0.07160363346338272,0,1700,Lucas Pérez
0,1,0.06613204628229141,66,FW,Valencia,Alaves,1,1,2021-04-24,15094,2020,465526,0,0,0,0,0.06613204628229141,0.06613204628229141,0,1700,Lucas Pérez
0,0,0,62,FW,Alaves,Villarreal,2,1,2021-04-21,15078,2020,464681,0.1079770103096962,0,2,0,0,0.10516307502985,0.06686722487211227,1700,Lucas Pérez
0,0,0,84,FW,Alaves,SD Huesca,1,0,2021-04-18,15098,2020,463651,0.1261254847049713,0,3,0,0,0,0,1700,Lucas Pérez
0,1,0.057747192680835724,86,FW,Athletic Club,Alaves,0,0,2021-04-10,15068,2020,461231,0.06881024688482285,0,1,0,0.057747192680835724,0.12655743956565857,0,1700,Lucas Pérez
0,0,0,23,Sub,Alaves,Cadiz,1,1,2021-03-13,15038,2020,456127,0,0,0,0,0,0,0,1700,Lucas Pérez
0,1,0.0663011223077774,90,FW,Alaves,Osasuna,0,1,2021-02-27,15018,2020,452448,0.3819836676120758,0,1,0,0.0663011223077774,0.4482848048210144,0,1700,Lucas Pérez
0,0,0,33,Sub,Real Sociedad,Alaves,4,0,2021-02-21,15014,2020,451382,0,0,0,0,0,0,0,1700,Lucas Pérez
0,4,0.3364509046077728,83,FW,Barcelona,Alaves,5,1,2021-02-13,14998,2020,449332,0,0,0,0,0.3364509046077728,0.286850243806839,0,1700,Lucas Pérez
0,3,0.11688147485256195,90,FW,Alaves,Real Valladolid,1,0,2021-02-05,14988,2020,447339,0.20569050312042236,0,4,0,0.11688147485256195,0.3548981547355652,0.3333848714828491,1700,Lucas Pérez
0,1,0.01534862257540226,43,Sub,Alaves,Real Madrid,1,4,2021-01-23,14968,2020,444365,0.3305152654647827,1,3,0,0.01534862257540226,0.031227383762598038,0,1700,Lucas Pérez
0,0,0,14,Sub,Alaves,Atletico Madrid,1,2,2021-01-03,14937,2020,439679,0.03410427272319794,0,1,0,0,0,0,1700,Lucas Pérez
1,2,0.8082160949707031,40,Sub,Osasuna,Alaves,1,1,2020-12-31,14936,2020,438839,0.11169878393411636,0,3,0,0.06493844091892242,0.15515883266925812,0,1700,Lucas Pérez
0,0,0,77,FW,Celta Vigo,Alaves,2,0,2020-12-20,14910,2020,436470,0.12752987444400787,0,2,0,0,0.14360368251800537,0.062464553862810135,1700,Lucas Pérez
0,0,0,90,FW,SD Huesca,Alaves,1,0,2020-12-12,14902,2020,433251,0,0,0,0,0,0,0,1700,Lucas Pérez
0,0,0,72,FW,Alaves,Real Sociedad,0,0,2020-12-06,14891,2020,432355,0.08309826254844666,0,2,0,0,0.059038933366537094,0.059038933366537094,1700,Lucas Pérez
1,4,1.561516284942627,89,FW,Real Madrid,Alaves,1,2,2020-11-28,14880,2020,429932,0.34752213954925537,0,4,0,0.8183665871620178,1.1624550819396973,0.06732068955898285,1700,Lucas Pérez
1,1,0.7432776093482971,72,FW,Alaves,Valencia,2,2,2020-11-22,14865,2020,429037,0.19788478314876556,1,4,0,0,0.07392477989196777,0,1700,Lucas Pérez
1,2,0.37098896503448486,70,FW,Levante,Alaves,1,1,2020-11-08,14859,2020,427370,0.08677705377340317,0,1,1,0.37098896503448486,0.45776602625846863,0.08677705377340317,1700,Lucas Pérez
0,2,0.7829005718231201,87,FW,Real Valladolid,Alaves,0,2,2020-10-25,14843,2020,423321,0.16890761256217957,0,4,0,0.039622917771339417,0.5298698544502258,0.4586012065410614,1700,Lucas Pérez
0,1,0.08361685276031494,90,FW,Alaves,Elche,0,2,2020-10-18,14825,2020,422201,0.2077888548374176,0,3,0,0.08361685276031494,0.6311100125312805,0.3614969849586487,1700,Lucas Pérez
0,1,0.3166378140449524,44,Sub,Alaves,Athletic Club,1,0,2020-10-04,14815,2020,420050,0.03704619035124779,1,2,0,0.3166378140449524,0.3836999535560608,0.048270344734191895,1700,Lucas Pérez
0,2,0.08290496468544006,90,FW,Villarreal,Alaves,3,1,2020-09-30,14172,2020,418872,0.029895145446062088,0,1,0,0.08290496468544006,0.11280011385679245,0,1700,Lucas Pérez
0,0,0,8,Sub,Alaves,Getafe,0,0,2020-09-26,14154,2020,417111,0,0,0,0,0,0,0,1700,Lucas Pérez
0,0,0,68,FW,Alaves,Real Betis,0,1,2020-09-13,14139,2020,414862,0.203027606010437,0,2,0,0,0,0,1700,Lucas Pérez
0,0,0,47,FW,Alaves,Barcelona,0,5,2020-07-19,12393,2019,409824,0.01651626266539097,0,1,0,0,0.01651626266539097,0,1700,Lucas Pérez
0,1,0.06848917156457901,90,FW,Alaves,Getafe,0,0,2020-07-13,12373,2019,408332,0,0,0,0,0.06848917156457901,0.06848917156457901,0,1700,Lucas Pérez
0,1,0.04698308929800987,60,FW,Real Madrid,Alaves,2,0,2020-07-10,12372,2019,407317,0.19076745212078094,0,2,0,0.04698308929800987,0.5985984206199646,0.4778880774974823,1700,Lucas Pérez
0,1,0.007059535011649132,60,FW,Real Valladolid,Alaves,1,0,2020-07-04,12362,2019,405388,0.12807436287403107,0,1,0,0.007059535011649132,0.007059535011649132,0,1700,Lucas Pérez
0,2,0.16243299841880798,90,FW,Alaves,Granada,0,2,2020-07-01,12343,2019,404571,0.6741164326667786,0,5,0,0.16243299841880798,0.12442147731781006,0.015896758064627647,1700,Lucas Pérez
0,1,0.08136259764432907,90,FW,Alaves,Osasuna,0,1,2020-06-24,12323,2019,402435,0.19059361517429352,0,2,0,0.08136259764432907,0.36894920468330383,0.09699299186468124,1700,Lucas Pérez
0,0,0,49,FW,Celta Vigo,Alaves,6,0,2020-06-21,12315,2019,401563,0,0,0,0,0,0.05469411611557007,0.05469411611557007,1700,Lucas Pérez
0,3,0.21449726819992065,90,FW,Alaves,Real Sociedad,2,0,2020-06-18,12303,2019,400608,0.13526804745197296,0,4,0,0.21449726819992065,0.24429483711719513,0.12384681403636932,1700,Lucas Pérez
0,3,0.2090258151292801,90,FW,Alaves,Valencia,1,1,2020-03-06,12283,2019,396556,0.5236761569976807,0,5,0,0.2090258151292801,0.558054506778717,0.05470690503716469,1700,Lucas Pérez
1,2,0.7822088599205017,90,FW,Leganes,Alaves,1,1,2020-02-29,12277,2019,395877,0.03548676148056984,0,1,1,0.7822088599205017,0.7965731024742126,0.014364256523549557,1700,Lucas Pérez
1,2,1.2511253356933594,90,FW,Alaves,Athletic Club,2,1,2020-02-23,12263,2019,395118,0.49762222170829773,1,1,0,0.5078476667404175,0.5078476667404175,0,1700,Lucas Pérez
0,1,0.3331585228443146,90,FW,Mallorca,Alaves,1,0,2020-02-15,12258,2019,393497,0.3297615051269531,0,5,0,0.3331585228443146,0.565342903137207,0.033908434212207794,1700,Lucas Pérez
1,1,0.4768846929073334,43,Sub,Alaves,Eibar,2,1,2020-02-07,12249,2019,392426,0.09493260085582733,0,1,1,0.4768846929073334,0.5718173384666443,0,1700,Lucas Pérez
0,1,0.07409326732158661,90,FW,Alaves,Villarreal,1,2,2020-01-25,12223,2019,390258,0.3837957978248596,1,3,0,0.07409326732158661,0.7484828233718872,0.35336029529571533,1700,Lucas Pérez
0,5,0.6836712956428528,90,FW,Levante,Alaves,0,1,2020-01-18,12218,2019,389162,0.08779997378587723,0,3,0,0.6836712956428528,1.2209633588790894,0.5217816829681396,1700,Lucas Pérez
0,1,0.011181458830833435,90,FW,Alaves,Real Betis,1,1,2020-01-05,12203,2019,388177,0.10716993361711502,1,3,0,0.011181458830833435,0.10056672245264053,0.05793428793549538,1700,Lucas Pérez
0,0,0,90,FW,Barcelona,Alaves,4,1,2019-12-21,12193,2019,371557,0.27515357732772827,0,1,0,0,0,0,1700,Lucas Pérez
0,2,0.4496006369590759,90,FW,Alaves,Leganes,1,1,2019-12-13,12183,2019,369501,0.012497734278440475,0,1,0,0.4496006369590759,0.4875185489654541,0.03791791945695877,1700,Lucas Pérez
0,1,0.06346593797206879,75,FW,Granada,Alaves,3,0,2019-12-07,12176,2019,368434,0.17880956828594208,0,1,0,0.06346593797206879,0.06346593797206879,0,1700,Lucas Pérez
1,2,0.8088387846946716,90,FW,Alaves,Real Madrid,1,2,2019-11-30,12163,2019,365938,0.10960018634796143,0,1,0,0.06556116044521332,0,0,1700,Lucas Pérez
0,0,0,73,FW,Eibar,Alaves,0,2,2019-11-24,12154,2019,365512,0.11111283302307129,0,1,0,0,0.4170718193054199,0.4170718193054199,1700,Lucas Pérez
1,5,1.0811808109283447,90,FW,Alaves,Real Valladolid,3,0,2019-11-09,12143,2019,362867,0.5904186964035034,1,3,0,0.33790323138237,0.5362580418586731,0.201230987906456,1700,Lucas Pérez
1,1,0.7432776093482971,90,FW,Osasuna,Alaves,4,2,2019-11-03,12138,2019,362301,0,0,0,0,0,0.1700274497270584,0.1700274497270584,1700,Lucas Pérez
1,1,0.026142477989196777,90,FW,Alaves,Atletico Madrid,1,1,2019-10-29,12123,2019,360566,0.08301497250795364,0,2,1,0.026142477989196777,0.026142477989196777,0,1700,Lucas Pérez
1,3,0.19886521995067596,90,FW,Villarreal,Alaves,4,1,2019-10-25,12121,2019,359136,0.14930735528469086,0,3,1,0.19886521995067596,0.18588966131210327,0,1700,Lucas Pérez
1,2,0.13750296831130981,90,FW,Alaves,Celta Vigo,2,0,2019-10-20,12103,2019,358345,0.29303064942359924,1,3,1,0.13750296831130981,0.33113735914230347,0.05195794254541397,1700,Lucas Pérez
1,3,0.7339755892753601,90,FW,Valencia,Alaves,2,1,2019-10-05,12101,2019,356436,0.6633971333503723,0,5,1,0.7339755892753601,0.9048381447792053,0.08880049735307693,1700,Lucas Pérez
1,2,0.7922472953796387,30,Sub,Alaves,Mallorca,2,0,2019-09-29,12083,2019,355453,0.050662651658058167,0,1,0,0.04935510829091072,0.973725438117981,0.8737077116966248,1700,Lucas Pérez
0,0,0,90,FW,Real Sociedad,Alaves,3,0,2019-09-26,12077,2019,354188,0.06905891001224518,0,1,0,0,0.0817662924528122,0.0817662924528122,1700,Lucas Pérez
0,0,0,33,Sub,Athletic Club,Alaves,2,0,2019-09-22,12063,2019,353244,0,0,0,0,0,0,0,1700,Lucas Pérez
0,0,0,60,FW,Alaves,Sevilla,0,1,2019-09-15,12053,2019,349575,0.3127875030040741,0,1,0,0,0.3127875030040741,0,1700,Lucas Pérez
0,0,0,12,Sub,Getafe,Alaves,1,1,2019-08-31,12044,2019,347785,0,0,0,0,0,0,0,1700,Lucas Pérez
0,1,0.07243581861257553,83,FW,Alaves,Espanyol,0,0,2019-08-25,12039,2019,344628,0.3801458179950714,0,2,0,0.07243581861257553,0.45258164405822754,0,1700,Lucas Pérez
0,0,0,4,Sub,Alaves,Levante,1,0,2019-08-18,12029,2019,342546,0,0,0,0,0,0,0,1700,Lucas Pérez
0,0,0,6,Sub,West Ham,Southampton,3,0,2019-05-04,9558,2018,330243,0.08643490821123123,0,1,0,0,0.08643490821123123,0.08643490821123123,1700,Lucas Pérez
0,0,0,10,Sub,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328101,0.019674718379974365,0,1,0,0,0.019674718379974365,0,1700,Lucas Pérez
1,1,0.3978813588619232,11,Sub,West Ham,Leicester,2,2,2019-04-20,9538,2018,326016,0,0,0,1,0.3978813588619232,0.41875511407852173,0.020873745903372765,1700,Lucas Pérez
0,0,0,47,FW,West Ham,Everton,0,2,2019-03-30,9508,2018,318087,0,0,0,0,0,0.010766364634037018,0.010766364634037018,1700,Lucas Pérez
0,1,0.11004222929477692,21,Sub,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316379,0,0,0,0,0.11004222929477692,0.11004222929477692,0,1700,Lucas Pérez
0,0,0,42,Sub,West Ham,Brighton,2,2,2019-01-02,9398,2018,303137,0.08698580414056778,0,2,0,0,0.3702144920825958,0.31219053268432617,1700,Lucas Pérez
0,0,0,48,FW,Burnley,West Ham,2,0,2018-12-30,9395,2018,291638,0,0,0,0,0,0,0,1700,Lucas Pérez
0,2,0.23838375508785248,78,FW,Southampton,West Ham,1,2,2018-12-27,9379,2018,279299,0.015362933278083801,0,1,0,0.23838375508785248,0.3223099112510681,0.06856322288513184,1700,Lucas Pérez
0,1,0.040071263909339905,49,FW,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278206,0.4879753291606903,0,1,0,0.040071263909339905,0.5280466079711914,0,1700,Lucas Pérez
2,2,0.5026801824569702,51,Sub,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277956,0,0,0,2,0.5026801824569702,0.6057097911834717,0.10302956402301788,1700,Lucas Pérez
0,1,0.023870937526226044,20,Sub,West Ham,Manchester City,0,4,2018-11-24,9317,2018,277378,0,0,0,0,0.023870937526226044,0.023870937526226044,0,1700,Lucas Pérez
0,1,0.08169848471879959,19,Sub,Brighton,West Ham,1,0,2018-10-05,9267,2018,276005,0.13413089513778687,0,1,0,0.08169848471879959,0.21582937240600586,0.13413089513778687,1700,Lucas Pérez
0,0,0,25,Sub,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260303,0,0,0,0,0,0.2756589949131012,0.2756589949131012,1700,Lucas Pérez
0,0,0,24,Sub,Arsenal,West Ham,3,1,2018-08-25,9222,2018,259238,0,0,0,0,0,0.11859093606472015,0.11859093606472015,1700,Lucas Pérez
0,0,0,11,Sub,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259197,0.04618661105632782,0,1,0,0,0.04618661105632782,0,1700,Lucas Pérez
1,3,0.6777788996696472,31,Sub,Valencia,Deportivo La Coruna,2,1,2018-05-20,8255,2017,240949,0.5869494676589966,0,2,1,0.6777788996696472,1.3301409482955933,0.0654125064611435,1700,Lucas Pérez
0,2,0.07867030054330826,90,FWR,Deportivo La Coruna,Villarreal,2,4,2018-05-12,8248,2017,239292,0.7473485469818115,1,1,0,0.07867030054330826,0.28210175037384033,0.20343145728111267,1700,Lucas Pérez
1,1,0.38828781247138977,90,FW,Celta Vigo,Deportivo La Coruna,1,1,2018-05-05,8237,2017,237729,0.1641932725906372,0,2,1,0.38828781247138977,0.38828781247138977,0,1700,Lucas Pérez
1,3,0.27928999066352844,90,FW,Deportivo La Coruna,Barcelona,2,4,2018-04-29,8227,2017,236772,0.1746099591255188,0,4,1,0.27928999066352844,0.7808472514152527,0.5328369736671448,1700,Lucas Pérez
0,3,0.5147882699966431,90,FW,Leganes,Deportivo La Coruna,0,0,2018-04-20,8216,2017,234037,0.2959723472595215,0,3,0,0.5147882699966431,0.674921989440918,0.07493430376052856,1700,Lucas Pérez
0,3,0.262775182723999,90,FW,Deportivo La Coruna,Sevilla,0,0,2018-04-17,8206,2017,233215,0.605800211429596,0,4,0,0.262775182723999,0.4677450358867645,0.10130520910024643,1700,Lucas Pérez
0,0,0,90,FW,Athletic Club,Deportivo La Coruna,2,3,2018-04-14,8195,2017,232533,0.14399945735931396,1,1,0,0,0.7495437860488892,0.6055443286895752,1700,Lucas Pérez
1,7,1.5368852615356445,90,FW,Deportivo La Coruna,Malaga,3,2,2018-04-06,8180,2017,231215,0.300934374332428,0,1,0,0.7936077117919922,0.7127074599266052,0,1700,Lucas Pérez
0,4,0.5727528929710388,90,FW,Atletico Madrid,Deportivo La Coruna,1,0,2018-04-01,8174,2017,227744,0.14878928661346436,0,2,0,0.5727528929710388,0.6402196884155273,0,1700,Lucas Pérez
0,2,0.4251069724559784,86,FW,Deportivo La Coruna,Las Palmas,1,1,2018-03-17,8164,2017,223771,0.41601237654685974,1,3,0,0.4251069724559784,0.5281370282173157,0.14911410212516785,1700,Lucas Pérez
0,0,0,90,FW,Girona,Deportivo La Coruna,2,0,2018-03-09,8153,2017,222038,0.07755647599697113,0,2,0,0,0.14319327473640442,0.14319327473640442,1700,Lucas Pérez
0,2,0.442847341299057,90,FW,Deportivo La Coruna,Eibar,1,1,2018-03-03,8143,2017,221227,0.4534335434436798,0,2,0,0.442847341299057,0.812865138053894,0,1700,Lucas Pérez
0,2,0.057957280427217484,90,FW,Getafe,Deportivo La Coruna,3,0,2018-02-28,8130,2017,220251,0,0,0,0,0.057957280427217484,0.057957280427217484,0,1700,Lucas Pérez
0,1,0.7432776093482971,90,AMC,Deportivo La Coruna,Espanyol,0,0,2018-02-23,8125,2017,218883,0.18854553997516632,0,4,0,0,0.7660766243934631,0.6629210114479065,1700,Lucas Pérez
0,0,0,90,AMR,Alaves,Deportivo La Coruna,1,0,2018-02-17,8111,2017,218089,0,0,0,0,0,0.04557839781045914,0.04557839781045914,1700,Lucas Pérez
0,1,0.03467905893921852,90,AMR,Deportivo La Coruna,Real Betis,0,1,2018-02-12,8101,2017,216847,0.12960456311702728,0,2,0,0.03467905893921852,0.5716979503631592,0.537018895149231,1700,Lucas Pérez
0,2,0.11685788631439209,90,FW,Real Sociedad,Deportivo La Coruna,5,0,2018-02-02,8090,2017,216586,0,0,0,0,0.11685788631439209,0.0639752596616745,0,1700,Lucas Pérez
0,0,0,41,AMR,Deportivo La Coruna,Levante,2,2,2018-01-27,8087,2017,210391,0.5240421891212463,1,1,0,0,0,0,1700,Lucas Pérez
0,1,0.22402021288871765,90,FWR,Real Madrid,Deportivo La Coruna,7,1,2018-01-21,8078,2017,209880,0.6715622544288635,1,1,0,0.22402021288871765,0.7726597189903259,0.5486395359039307,1700,Lucas Pérez
0,0,0,90,FWR,Deportivo La Coruna,Valencia,1,2,2018-01-13,8061,2017,208075,0.6325312256813049,0,6,0,0,1.0460786819458008,0.9499371647834778,1700,Lucas Pérez
0,1,0.05793347582221031,90,FW,Deportivo La Coruna,Celta Vigo,1,3,2017-12-23,8047,2017,204649,0.7207991480827332,0,4,0,0.05793347582221031,0.9034169912338257,0.12468437105417252,1700,Lucas Pérez
0,0,0,90,FW,Barcelona,Deportivo La Coruna,4,0,2017-12-17,8038,2017,204772,0.09150563925504684,0,2,0,0,0.07259815186262131,0.07259815186262131,1700,Lucas Pérez
0,0,0,90,FW,Deportivo La Coruna,Leganes,1,0,2017-12-09,8026,2017,199770,0.26520970463752747,0,5,0,0,0.17584800720214844,0.07185099273920059,1700,Lucas Pérez
0,2,0.06272605806589127,90,FW,Sevilla,Deportivo La Coruna,2,0,2017-12-02,8016,2017,191161,0.13897591829299927,0,2,0,0.06272605806589127,0.23552969098091125,0.1728036254644394,1700,Lucas Pérez
0,1,0.06507951021194458,90,FW,Deportivo La Coruna,Athletic Club,2,2,2017-11-26,8005,2017,190544,0.33858522772789,0,5,0,0.06507951021194458,0.2912348210811615,0.03930337727069855,1700,Lucas Pérez
1,2,0.4887685775756836,90,FW,Malaga,Deportivo La Coruna,3,2,2017-11-19,7995,2017,191601,0,0,0,1,0.4887685775756836,1.059436559677124,0.5706679224967957,1700,Lucas Pérez
0,0,0,90,FW,Deportivo La Coruna,Atletico Madrid,0,1,2017-11-04,7984,2017,191285,0.08972268551588058,0,2,0,0,0.039078377187252045,0,1700,Lucas Pérez
1,3,0.9759274125099182,90,FW,Las Palmas,Deportivo La Coruna,1,3,2017-10-30,7974,2017,190751,0.6049659252166748,1,5,0,0.2326497882604599,0.3142586946487427,0,1700,Lucas Pérez
1,1,0.7432776093482971,90,FW,Deportivo La Coruna,Girona,1,2,2017-10-23,7960,2017,190019,0.0499429926276207,0,2,0,0,0.11282274127006531,0.08644465357065201,1700,Lucas Pérez
0,0,0,1,Sub,Eibar,Deportivo La Coruna,0,0,2017-10-15,7954,2017,189477,0,0,0,0,0,0,0,1700,Lucas Pérez
1,4,0.5649456977844238,90,FW,Deportivo La Coruna,Getafe,2,1,2017-09-30,7942,2017,189879,0.39183712005615234,0,2,1,0.5649456977844238,0.8896238803863525,0.37256312370300293,1700,Lucas Pérez
0,1,0.03197918087244034,90,FW,Espanyol,Deportivo La Coruna,4,1,2017-09-24,7932,2017,189334,0.25921112298965454,0,4,0,0.03197918087244034,0.12277395278215408,0.06450679898262024,1700,Lucas Pérez
0,0,0,65,FW,Deportivo La Coruna,Alaves,1,0,2017-09-20,7921,2017,189014,0.628160297870636,0,3,0,0,0,0,1700,Lucas Pérez
0,0,0,13,Sub,Real Betis,Deportivo La Coruna,2,1,2017-09-16,7911,2017,188751,0.058522142469882965,0,1,0,0,0,0,1700,Lucas Pérez
0,2,0.11667174100875854,40,Sub,Deportivo La Coruna,Real Sociedad,2,4,2017-09-10,7900,2017,188430,0,0,0,0,0.11667174100875854,0.0816793292760849,0,1700,Lucas Pérez
0,1,0.06534505635499954,14,Sub,Liverpool,Arsenal,3,1,2017-03-04,3401,2016,132810,0,0,0,0,0.06534505635499954,0.06534505635499954,0,1700,Lucas Pérez
0,1,0.4212603271007538,7,Sub,Arsenal,Hull,2,0,2017-02-11,3380,2016,130391,0,0,0,0,0.4212603271007538,0.4212603271007538,0,1700,Lucas Pérez
0,2,0.10552791506052017,21,Sub,Arsenal,Watford,1,2,2017-01-31,3360,2016,132079,0.03127802908420563,0,1,0,0.10552791506052017,0.1368059515953064,0,1700,Lucas Pérez
