goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,GK,Paris Saint Germain,Dijon,4,0,2020-10-24,15831,2020,423181,0,0,0,0,0,0.8313751220703125,0.8313751220703125,2072,Sergio Rico
0,0,0,90,GK,Paris Saint Germain,Marseille,0,1,2020-09-13,14200,2020,415207,0,0,0,0,0,0.7179888486862183,0.7179888486862183,2072,Sergio Rico
0,0,0,90,GK,Paris Saint Germain,Bordeaux,4,3,2020-02-23,12966,2019,395360,0,0,0,0,0,0.7081818580627441,0.7081818580627441,2072,Sergio Rico
0,0,0,90,GK,Brest,Paris Saint Germain,1,2,2019-11-09,12835,2019,363258,0,0,0,0,0,0.017093772068619728,0.017093772068619728,2072,Sergio Rico
0,0,0,90,GK,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332285,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330218,0,0,0,0,0,0.03213679417967796,0.03213679417967796,2072,Sergio Rico
0,0,0,90,GK,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328324,0,0,0,0,0,0.2212701141834259,0.2212701141834259,2072,Sergio Rico
0,0,0,90,GK,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326074,0,0,0,0,0,0.13346494734287262,0.13346494734287262,2072,Sergio Rico
0,0,0,90,GK,Fulham,Everton,2,0,2019-04-13,9533,2018,324230,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Watford,Fulham,4,1,2019-04-02,9518,2018,321617,0,0,0,0,0,0.04561128839850426,0.04561128839850426,2072,Sergio Rico
0,0,0,90,GK,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317609,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316976,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Leicester,Fulham,3,1,2019-03-09,9491,2018,314469,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305430,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Southampton,Fulham,2,0,2019-02-27,9472,2018,305084,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,West Ham,Fulham,3,1,2019-02-22,9457,2018,304726,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304436,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304284,0,0,0,0,0,0.356669545173645,0.356669545173645,2072,Sergio Rico
0,0,0,90,GK,Fulham,Brighton,4,2,2019-01-29,9429,2018,303889,0,0,0,0,0,0.3115791380405426,0.3115791380405426,2072,Sergio Rico
0,0,0,90,GK,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303834,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Burnley,Fulham,2,1,2019-01-12,9415,2018,303413,0,0,0,0,0,0.021243074908852577,0.021243074908852577,2072,Sergio Rico
0,0,0,90,GK,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303085,0,0,0,0,0,0.3114487826824188,0.3114487826824188,2072,Sergio Rico
0,0,0,90,GK,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291424,0,0,0,0,0,0.09666073322296143,0.09666073322296143,2072,Sergio Rico
0,0,0,90,GK,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279001,0.07646976411342621,0,2,0,0,0.09586919844150543,0.019399426877498627,2072,Sergio Rico
0,0,0,90,GK,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278822,0,0,0,0,0,0.1306842714548111,0.1306842714548111,2072,Sergio Rico
0,0,0,90,GK,Fulham,West Ham,0,2,2018-12-15,9364,2018,278614,0,0,0,0,0,0.011847952380776405,0.011847952380776405,2072,Sergio Rico
0,0,0,90,GK,Manchester United,Fulham,4,1,2018-12-08,9349,2018,278238,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Fulham,Leicester,1,1,2018-12-05,9342,2018,278029,0,0,0,0,0,0.10609256476163864,0.10609256476163864,2072,Sergio Rico
0,0,0,90,GK,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277848,0,0,0,0,0,0.035123735666275024,0.035123735666275024,2072,Sergio Rico
0,0,0,90,GK,Fulham,Southampton,3,2,2018-11-24,9320,2018,277448,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Liverpool,Fulham,2,0,2018-11-11,9313,2018,277268,0,0,0,0,0,0.3358334004878998,0.3358334004878998,2072,Sergio Rico
0,0,0,90,GK,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277074,0,0,0,0,0,0.11605378240346909,0.11605378240346909,2072,Sergio Rico
0,0,0,90,GK,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276560,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Barcelona,2,2,2018-03-31,8177,2017,227805,0,0,0,0,0,0.07315768301486969,0.07315768301486969,2072,Sergio Rico
0,0,0,90,GK,Leganes,Sevilla,2,1,2018-03-18,8168,2017,224433,0,0,0,0,0,0.025364041328430176,0.025364041328430176,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Valencia,0,2,2018-03-10,8158,2017,222400,0,0,0,0,0,0.024729477241635323,0.024729477241635323,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Athletic Club,2,0,2018-03-03,8148,2017,221050,0,0,0,0,0,0.5120723843574524,0.5120723843574524,2072,Sergio Rico
0,0,0,90,GK,Malaga,Sevilla,0,1,2018-02-28,8137,2017,220213,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Atletico Madrid,2,5,2018-02-25,8127,2017,219978,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Las Palmas,Sevilla,1,2,2018-02-17,8118,2017,217802,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Girona,1,0,2018-02-11,8106,2017,216980,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Eibar,Sevilla,5,1,2018-02-03,8095,2017,216688,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Getafe,1,1,2018-01-28,8083,2017,211246,0,0,0,0,0,0.1395777314901352,0.1395777314901352,2072,Sergio Rico
0,0,0,90,GK,Espanyol,Sevilla,0,3,2018-01-20,8072,2017,208935,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Alaves,Sevilla,1,0,2018-01-14,8063,2017,208219,0,0,0,0,0,0.04174713417887688,0.04174713417887688,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Real Betis,3,5,2018-01-06,8053,2017,207101,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Levante,0,0,2017-12-15,8036,2017,204720,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Real Madrid,Sevilla,5,0,2017-12-09,8025,2017,199746,0,0,0,0,0,0.01625966653227806,0.01625966653227806,2072,Sergio Rico
0,0,0,90,GK,Villarreal,Sevilla,2,3,2017-11-26,8006,2017,190602,0,0,0,0,0,0.03585650771856308,0.03585650771856308,2072,Sergio Rico
0,0,0,90,GK,Valencia,Sevilla,4,0,2017-10-21,7964,2017,190409,0,0,0,0,0,0.0614711195230484,0.0614711195230484,2072,Sergio Rico
0,0,0,90,GK,Athletic Club,Sevilla,1,0,2017-10-14,7951,2017,189743,0,0,0,0,0,0.3340033292770386,0.3340033292770386,2072,Sergio Rico
0,0,0,90,GK,Atletico Madrid,Sevilla,2,0,2017-09-23,7937,2017,189604,0,0,0,0,0,0.06474597007036209,0.06474597007036209,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Las Palmas,1,0,2017-09-20,7926,2017,189143,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Girona,Sevilla,0,1,2017-09-17,7916,2017,188879,0,0,0,0,0,0.3261863887310028,0.3261863887310028,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Eibar,3,0,2017-09-09,7905,2017,188558,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Getafe,Sevilla,0,1,2017-08-27,7893,2017,188293,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,86,Sub,Sevilla,Espanyol,1,1,2017-08-19,7883,2017,187846,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Real Madrid,Sevilla,4,1,2017-05-14,4086,2016,160940,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Real Sociedad,1,1,2017-05-05,4076,2016,160648,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Malaga,Sevilla,4,2,2017-05-01,4066,2016,160162,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Celta Vigo,2,1,2017-04-27,4064,2016,160039,0,0,0,0,0,0.6287376284599304,0.6287376284599304,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Granada,2,0,2017-04-21,4051,2016,159289,0,0,0,0,0,1.1779509782791138,1.1779509782791138,2072,Sergio Rico
0,0,0,90,GK,Valencia,Sevilla,0,0,2017-04-16,4035,2016,159137,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Deportivo La Coruna,4,2,2017-04-08,4029,2016,158148,0,0,0,0,0,0.13746772706508636,0.13746772706508636,2072,Sergio Rico
0,0,0,90,GK,Barcelona,Sevilla,3,0,2017-04-05,4022,2016,159607,0,0,0,0,0,0.1118381917476654,0.1118381917476654,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Sporting Gijon,0,0,2017-04-02,4007,2016,158788,0,0,0,0,0,0.20909088850021362,0.20909088850021362,2072,Sergio Rico
0,0,0,90,GK,Atletico Madrid,Sevilla,3,1,2017-03-19,4001,2016,157718,0,0,0,0,0,0.06949944794178009,0.06949944794178009,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Leganes,1,1,2017-03-11,3987,2016,156208,0,0,0,0,0,0.037358321249485016,0.037358321249485016,2072,Sergio Rico
0,0,0,90,GK,Alaves,Sevilla,1,1,2017-03-06,3979,2016,155330,0,0,0,0,0,0.07082211226224899,0.07082211226224899,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Athletic Club,1,0,2017-03-02,3972,2016,157788,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Real Betis,Sevilla,1,2,2017-02-25,3957,2016,156556,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Eibar,2,0,2017-02-18,3949,2016,155400,0,0,0,0,0,0.37245240807533264,0.37245240807533264,2072,Sergio Rico
0,0,0,90,GK,Las Palmas,Sevilla,0,1,2017-02-12,3940,2016,158079,0,0,0,0,0,0.27360865473747253,0.27360865473747253,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Villarreal,0,0,2017-02-05,3930,2016,156898,0,0,0,0,0,0.2544252872467041,0.2544252872467041,2072,Sergio Rico
0,0,0,90,GK,Espanyol,Sevilla,3,1,2017-01-29,3920,2016,155693,0,0,0,0,0,0.012824788689613342,0.012824788689613342,2072,Sergio Rico
0,0,0,90,GK,Osasuna,Sevilla,3,4,2017-01-22,3909,2016,157886,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Real Madrid,2,1,2017-01-15,3902,2016,156376,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Real Sociedad,Sevilla,0,4,2017-01-07,3888,2016,155274,0,0,0,0,0,0.07607118785381317,0.07607118785381317,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Malaga,4,1,2016-12-17,3187,2016,157121,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Celta Vigo,Sevilla,0,3,2016-12-11,3179,2016,156856,0,0,0,0,0,0.3848879039287567,0.3848879039287567,2072,Sergio Rico
0,0,0,90,GK,Granada,Sevilla,2,1,2016-12-03,3163,2016,153940,0,0,0,0,0,0.10645180195569992,0.10645180195569992,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Valencia,2,1,2016-11-26,2800,2016,153816,0,0,0,0,0,0.04187731072306633,0.04187731072306633,2072,Sergio Rico
0,0,0,90,GK,Deportivo La Coruna,Sevilla,2,3,2016-11-19,2787,2016,153552,0,0,0,0,0,0.025475263595581055,0.025475263595581055,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Barcelona,1,2,2016-11-06,2785,2016,153151,0,0,0,0,0,0.04635045304894447,0.04635045304894447,2072,Sergio Rico
0,0,0,90,GK,Sporting Gijon,Sevilla,1,1,2016-10-29,3309,2016,152611,0,0,0,0,0,0.2949843108654022,0.2949843108654022,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Atletico Madrid,1,0,2016-10-23,1865,2016,153234,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Leganes,Sevilla,2,3,2016-10-15,1850,2016,152638,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Alaves,2,1,2016-10-01,1841,2016,152233,0,0,0,0,0,0.022269632667303085,0.022269632667303085,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Real Betis,1,0,2016-09-21,1820,2016,151704,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Las Palmas,2,1,2016-09-10,1802,2016,151176,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Villarreal,Sevilla,0,0,2016-08-29,1798,2016,150910,0,0,0,0,0,0.014946464449167252,0.014946464449167252,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Espanyol,6,4,2016-08-21,1783,2016,150617,0,0,0,0,0,0.17814397811889648,0.17814397811889648,2072,Sergio Rico
0,0,0,90,GK,Athletic Club,Sevilla,3,1,2016-05-14,1772,2015,103421,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Espanyol,Sevilla,1,0,2016-05-01,1755,2015,102974,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Real Betis,2,0,2016-04-24,1745,2015,103183,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sporting Gijon,Sevilla,2,1,2016-04-20,1734,2015,102582,0,0,0,0,0,0.3530372083187103,0.3530372083187103,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Deportivo La Coruna,1,1,2016-04-17,1725,2015,101042,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Valencia,Sevilla,2,1,2016-04-10,1715,2015,101559,0,0,0,0,0,0.16074897348880768,0.16074897348880768,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Real Sociedad,1,2,2016-04-03,1707,2015,102097,0,0,0,0,0,0.023291543126106262,0.023291543126106262,2072,Sergio Rico
0,0,0,90,GK,Real Madrid,Sevilla,4,0,2016-03-20,1698,2015,100557,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Villarreal,4,2,2016-03-13,1685,2015,100599,0,0,0,0,0,0.54872727394104,0.54872727394104,2072,Sergio Rico
0,0,0,90,GK,Getafe,Sevilla,1,1,2016-03-05,1671,2015,101112,0,0,0,0,0,0.041444331407547,0.041444331407547,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Eibar,1,0,2016-03-02,1661,2015,100461,0,0,0,0,0,0.0771443173289299,0.0771443173289299,2072,Sergio Rico
0,0,0,90,GK,Barcelona,Sevilla,2,1,2016-02-28,1658,2015,100170,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Rayo Vallecano,Sevilla,2,2,2016-02-21,1644,2015,99892,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Las Palmas,2,0,2016-02-14,1634,2015,99460,0,0,0,0,0,0.6186922192573547,0.6186922192573547,2072,Sergio Rico
0,0,0,90,GK,Celta Vigo,Sevilla,1,1,2016-02-07,1625,2015,99168,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Levante,3,1,2016-01-31,1613,2015,99072,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Atletico Madrid,Sevilla,0,0,2016-01-24,1604,2015,98837,0,0,0,0,0,0.012465868145227432,0.012465868145227432,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Malaga,2,1,2016-01-16,1588,2015,98548,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Athletic Club,2,0,2016-01-09,1579,2015,97301,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Granada,Sevilla,2,1,2016-01-03,1573,2015,98091,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Espanyol,2,0,2015-12-30,1561,2015,96609,0,0,0,0,0,0.4010412096977234,0.4010412096977234,2072,Sergio Rico
0,0,0,90,GK,Real Betis,Sevilla,0,0,2015-12-19,1551,2015,97065,0,0,0,0,0,0.044204145669937134,0.044204145669937134,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Sporting Gijon,2,0,2015-12-12,1543,2015,97801,0,0,0,0,0,0.1255599558353424,0.1255599558353424,2072,Sergio Rico
0,0,0,90,GK,Deportivo La Coruna,Sevilla,1,1,2015-12-06,1532,2015,98480,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Valencia,1,0,2015-11-29,1528,2015,97661,0,0,0,0,0,0.1629200577735901,0.1629200577735901,2072,Sergio Rico
0,0,0,90,GK,Real Sociedad,Sevilla,2,0,2015-11-21,1509,2015,96344,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Real Madrid,3,2,2015-11-08,1508,2015,95716,0,0,0,0,0,0.09786674380302429,0.09786674380302429,2072,Sergio Rico
0,0,0,90,GK,Villarreal,Sevilla,2,1,2015-10-31,1491,2015,95258,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Getafe,5,0,2015-10-24,1482,2015,95911,0,0,0,0,0,0.24688278138637543,0.24688278138637543,2072,Sergio Rico
0,0,0,90,GK,Eibar,Sevilla,1,1,2015-10-17,1470,2015,95370,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Barcelona,2,1,2015-10-03,1460,2015,94327,0,0,0,0,0,0.31194111704826355,0.31194111704826355,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Rayo Vallecano,3,2,2015-09-26,1452,2015,94771,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Las Palmas,Sevilla,2,0,2015-09-24,1447,2015,94146,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Celta Vigo,1,2,2015-09-20,1434,2015,94633,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Malaga,Sevilla,2,3,2015-05-23,5499,2014,41671,0,0,0,0,0,0.026410680264234543,0.026410680264234543,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Almeria,2,1,2015-05-17,5494,2014,42409,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Celta Vigo,Sevilla,1,1,2015-05-10,5483,2014,40500,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Real Madrid,2,3,2015-05-02,5468,2014,41740,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Eibar,Sevilla,1,3,2015-04-29,5558,2014,41197,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Rayo Vallecano,2,0,2015-04-26,5552,2014,40625,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Granada,Sevilla,1,1,2015-04-19,5541,2014,44196,0,0,0,0,0,0.023351220414042473,0.023351220414042473,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Barcelona,2,2,2015-04-11,5527,2014,43904,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Levante,Sevilla,1,2,2015-04-07,5516,2014,43613,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Athletic Club,2,0,2015-04-04,5506,2014,45189,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Villarreal,Sevilla,0,2,2015-03-22,5598,2014,44336,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Elche,3,0,2015-03-15,5588,2014,45413,0,0,0,0,0,0.1314401626586914,0.1314401626586914,2072,Sergio Rico
0,0,0,90,GK,Deportivo La Coruna,Sevilla,3,4,2015-03-07,5572,2014,44420,0,0,0,0,0,0.35516971349716187,0.35516971349716187,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Atletico Madrid,0,0,2015-03-01,5568,2014,44686,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,90,GK,Real Sociedad,Sevilla,4,3,2015-02-22,5633,2014,46426,0,0,0,0,0,0.010627364739775658,0.010627364739775658,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Cordoba,3,0,2015-02-14,5619,2014,45829,0,0,0,0,0,0.05479609593749046,0.05479609593749046,2072,Sergio Rico
0,0,0,90,GK,Getafe,Sevilla,2,1,2015-02-08,5614,2014,46203,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,56,Sub,Real Madrid,Sevilla,2,1,2015-02-04,5607,2014,42322,0,0,0,0,0,0,0,2072,Sergio Rico
0,0,0,43,Sub,Sevilla,Espanyol,3,2,2015-02-01,5604,2014,42145,0,0,0,0,0,0.37701794505119324,0.37701794505119324,2072,Sergio Rico
0,0,0,90,GK,Cordoba,Sevilla,1,3,2014-09-21,5803,2014,36967,0,0,0,0,0,0.2594320476055145,0.2594320476055145,2072,Sergio Rico
0,0,0,90,GK,Sevilla,Getafe,2,0,2014-09-14,5793,2014,36511,0,0,0,0,0,0.022705411538481712,0.022705411538481712,2072,Sergio Rico
